system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19910627,304.6502760138216,299.60534729695974,296.10189102415563,6.780672E11,6.779808E11,0.0013235130333066475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910628,303.44937594702833,299.0572496246844,295.6603601599323,6.781536E11,6.780672E11,0.0015379874880764198,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910629,304.22851745726183,298.75044605930077,295.0706338438993,6.7824E11,6.781536E11,0.0030106431811473353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910630,303.3131851605677,298.5061064361908,294.8532798668671,6.783264E11,6.7824E11,0.0012924634374787518,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910701,303.183550827455,298.6696007572634,294.9347345750028,6.784128E11,6.783264E11,0.0014605038604663693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910702,303.7342930983123,298.9138431582548,295.3552937974592,6.784992E11,6.784128E11,0.0018004647545912741,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910703,302.1612898156741,297.8765801699775,295.5468195704601,6.785856E11,6.784992E11,0.009926624111036156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910704,300.44364831889516,297.2060970437862,295.1466478654871,6.78672E11,6.785856E11,0.0063133722892674965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910705,303.14002549151735,298.14308757121444,295.25979613662616,6.787584E11,6.78672E11,0.0029362309399233615,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910706,302.8550609726465,298.23157080161764,295.1148485660855,6.788448E11,6.787584E11,0.0033943666524501527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910707,301.37295719448844,297.71886935125247,294.87835105930185,6.789312E11,6.788448E11,0.007343022270737412,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910708,302.5386659007202,298.1119053300493,295.1050002359236,6.790176E11,6.789312E11,0.0020197820945072574,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910709,302.82734629459077,298.52077308237926,295.4662273186874,6.79104E11,6.790176E11,0.001336285779836718,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910710,303.7649654196804,298.47863205993735,294.693569113311,6.791904E11,6.79104E11,0.0013373173914752801,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910711,304.1838585488477,298.55924045092013,294.5344605116259,6.792768E11,6.791904E11,9.0965769958319E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910712,304.11979154139806,299.0795132203373,295.23681460374604,6.793632E11,6.792768E11,9.981740802257443E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910713,304.3279425551655,299.151435208208,295.2986083717397,6.794496E11,6.793632E11,0.0025994384532255503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910714,303.4513794979198,298.7887814378069,295.05730251711515,6.79536E11,6.794496E11,0.0020026946012988802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910715,303.4758033390025,298.37614855876393,295.10129770030153,6.796224E11,6.79536E11,0.0022361592729006493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910716,303.7565264612167,298.4672800276164,294.48856583302637,6.797088E11,6.796224E11,8.289183486371648E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910717,304.5450451747558,299.1882650854526,295.79364531466535,6.797952E11,6.797088E11,6.717529645115374E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910718,305.62504824673226,299.2077065401594,294.6622344951143,6.798816E11,6.797952E11,2.8030482619179634E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910719,305.1932099397902,299.00636664800703,294.14048710846595,6.79968E11,6.798816E11,4.242791180355847E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910720,305.5494371501915,298.9785824766313,293.76751664686964,6.800544E11,6.79968E11,2.322615231265493E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910721,305.51634589690406,299.14893605552083,294.16617461517944,6.801408E11,6.800544E11,3.0045184994323096E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910722,305.07285099828204,298.99234757933385,294.224401900021,6.802272E11,6.801408E11,7.58016087546364E-9,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910723,304.8359006370983,299.2878622153307,295.03560954057156,6.803136E11,6.802272E11,1.5990529154886263E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910724,305.0056150184144,299.1610846176316,294.9334576482161,6.804E11,6.803136E11,8.844304920651056E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910725,303.07460373673405,298.9189953447313,295.09712525961476,6.804864E11,6.804E11,5.228600261049844E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910726,304.8634511087667,299.4148180644919,295.35738696594433,6.805728E11,6.804864E11,8.62023706730817E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910727,305.06213446075,299.36384959557364,294.7555498128426,6.806592E11,6.805728E11,0.0015119077351386512,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910728,305.97107002888094,299.9665997312579,295.3985757027204,6.807456E11,6.806592E11,2.1841022246516046E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910729,306.5786347548504,300.25147984024056,295.8212252708732,6.80832E11,6.807456E11,1.4382640883092785E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910730,306.58433060960476,300.58982916842484,296.19299260460576,6.809184E11,6.80832E11,1.7119833269963643E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910731,306.56456814939327,300.1475244893593,294.90879703976896,6.810048E11,6.809184E11,7.671340347229772E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910801,306.5328740838993,300.8047934438558,296.02662906238066,6.810912E11,6.810048E11,4.3759129761286125E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910802,305.62671599033257,300.8721330166722,297.4903838977839,6.811776E11,6.810912E11,0.0015750778679935816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910803,303.80019871821145,299.1465482856595,296.24849445537586,6.81264E11,6.811776E11,0.013168732492422404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910804,301.40325500064836,297.33344375652405,294.86382171543266,6.813504E11,6.81264E11,0.011413075243680805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910805,301.6103493221235,297.330470203566,294.81540077942145,6.814368E11,6.813504E11,0.0053110877852420345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910806,303.68052014618246,297.9543033842489,294.3905407193475,6.815232E11,6.814368E11,0.0019689257142856344,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910807,304.4084627059395,298.5488857370994,294.4806811895159,6.816096E11,6.815232E11,0.001153115503459041,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910808,304.3936716648889,299.1101543575409,294.9300542270315,6.81696E11,6.816096E11,0.001001426242569042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910809,305.8269901300606,299.3478192541513,294.52957386965574,6.817824E11,6.81696E11,4.1627396560587384E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910810,306.33166060592333,299.54342766234265,294.23749479637553,6.818688E11,6.817824E11,5.960063090041891E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910811,306.48608891660314,300.0858908976267,295.45096320883795,6.819552E11,6.818688E11,8.759406769077712E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910812,305.2240366974651,299.6045921108231,295.4126272878803,6.820416E11,6.819552E11,0.0024584799758356956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910813,305.63256095805644,299.46507157626564,295.63421702789446,6.82128E11,6.820416E11,0.001535832687686807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910814,305.19031304935527,299.6060688459963,295.5206244923058,6.822144E11,6.82128E11,3.73735057084559E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910815,305.4389499033747,299.79564328289683,295.5523025146665,6.823008E11,6.822144E11,1.616152564904719E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910816,305.6429554902043,299.5135593324498,294.8366321432675,6.823872E11,6.823008E11,9.436467540761309E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910817,305.5344352723228,299.317358562023,294.866343527802,6.824736E11,6.823872E11,5.163459983101307E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910818,305.70409720673257,299.4107260197217,295.334400289977,6.8256E11,6.824736E11,1.1459591507901714E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910819,305.4133339450055,299.64534839124957,295.6121359603989,6.826464E11,6.8256E11,2.573363044340776E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910820,305.81773404055025,299.83135071642494,295.25734960854487,6.827328E11,6.826464E11,1.4499734672104993E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910821,306.84118316414833,300.2972901982266,294.9523554201908,6.828192E11,6.827328E11,3.070463859599525E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910822,306.1716187196823,300.4042610587409,295.5401612076332,6.829056E11,6.828192E11,6.373931856159774E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910823,305.7305390595478,299.9750682439806,295.2923372538784,6.82992E11,6.829056E11,2.7374219878674775E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910824,305.7741912747418,300.1303843430022,296.25953203667353,6.830784E11,6.82992E11,0.0016004557409457496,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910825,304.92831812942967,299.4004008193485,294.9271414575593,6.831648E11,6.830784E11,0.0015599426068972724,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910826,306.00461627576595,299.98797687004077,295.1134526060352,6.832512E11,6.831648E11,0.0015179446328574477,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910827,306.6203588802908,300.5081549986608,295.25709293371716,6.833376E11,6.832512E11,1.2745469186053437E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910828,306.5181008842345,300.61054169943344,296.31425023620255,6.83424E11,6.833376E11,3.6421469881998974E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910829,306.39868976974634,300.75251109002284,297.50642746975365,6.835104E11,6.83424E11,0.00229780612899465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910830,306.0241582931751,300.451882189847,296.5124381521862,6.835968E11,6.835104E11,0.0010530893460135719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910831,305.6378897312299,300.4567587947622,296.20617878052747,6.836832E11,6.835968E11,0.0022958976117262424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910901,307.3638176028333,300.7211031167272,296.1967835266775,6.837696E11,6.836832E11,0.002791917927203456,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910902,303.96255949741624,299.4624397414505,296.0752195808315,6.83856E11,6.837696E11,0.007887544194148955,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910903,303.9498450945314,298.8065808873061,295.28659763824515,6.839424E11,6.83856E11,0.009277721565043754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910904,304.8307076145603,299.32721984215374,295.76127558575774,6.840288E11,6.839424E11,0.0018487741892900828,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910905,306.12157935215095,300.3867937222507,296.58036234497496,6.841152E11,6.840288E11,6.21790732270171E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910906,306.3528134724334,300.4405843593227,296.3551638632992,6.842016E11,6.841152E11,7.401910418150455E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910907,305.6221319394214,300.42797095616226,296.8908352331493,6.84288E11,6.842016E11,0.0025854956944195502,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910908,305.7993914839302,300.49120135192106,296.6325457090451,6.843744E11,6.84288E11,7.257971696119071E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910909,306.4464790438399,300.59343405765986,296.3982348841289,6.844608E11,6.843744E11,1.9785984870066814E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910910,305.31132279928147,300.12440786477777,296.235384692008,6.845472E11,6.844608E11,6.441793124315823E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910911,306.77155454765926,300.6295217939632,296.4688116609307,6.846336E11,6.845472E11,6.107407074371925E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910912,305.4036846427116,300.48100081253426,296.4659329213682,6.8472E11,6.846336E11,0.0027599601563950186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910913,304.93567273737204,299.88263576451106,296.47266308676024,6.848064E11,6.8472E11,0.0059176012671001985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910914,303.55049950251527,299.22423253014045,295.94047703127995,6.848928E11,6.848064E11,0.004095867441112062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910915,305.4897417413835,300.10087988504324,295.8416822638217,6.849792E11,6.848928E11,0.0030632661098458996,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910916,305.72001210884554,300.5067206376293,296.1268682644854,6.850656E11,6.849792E11,0.0025177338218099338,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910917,305.7277725887585,300.44678877689466,296.451398096017,6.85152E11,6.850656E11,0.005520299511727304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910918,304.5302450931289,299.98528795197376,296.34238619508494,6.852384E11,6.85152E11,0.002608816964909928,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910919,304.5327023214504,299.6942229120147,296.5161708278811,6.853248E11,6.852384E11,0.005898709266307163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910920,305.94108644077915,300.28173535728257,295.58687402056,6.854112E11,6.853248E11,5.099097051898599E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910921,304.99836468021016,299.87989993543476,296.1266590805291,6.854976E11,6.854112E11,0.004765595721763149,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910922,303.4299205152657,299.1923652457407,296.61193487070454,6.85584E11,6.854976E11,0.00986981919900965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910923,303.12671733285765,298.6347319300836,296.0630261644361,6.856704E11,6.85584E11,0.009018816417179918,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910924,304.5662076021877,299.15913951462346,295.4902907525545,6.857568E11,6.856704E11,0.0027170318646115494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910925,304.84854390910573,299.41427970764823,295.83026185539313,6.858432E11,6.857568E11,0.0055288314384253365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910926,301.5146474767312,298.4902630526636,296.40819515742305,6.859296E11,6.858432E11,0.007307717670448006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910927,305.2296633190724,299.3726454557233,295.9611975961836,6.86016E11,6.859296E11,0.003823035397413945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910928,305.8797198517103,300.35395653611204,296.2319492865849,6.861024E11,6.86016E11,0.0019218837750232688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910929,305.65805433682084,300.608962243655,296.614752908404,6.861888E11,6.861024E11,8.88040726596778E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19910930,305.96111387583784,300.74827825185787,297.0110748948247,6.862752E11,6.861888E11,0.001558084319397364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911001,307.20979685439676,301.1343252792953,296.6149487053693,6.863616E11,6.862752E11,1.3801730423812833E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911002,305.72494265708514,300.8496128371672,296.3771098008328,6.86448E11,6.863616E11,8.638061788959056E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911003,307.1301872791828,301.17199213553323,295.8848563768103,6.865344E11,6.86448E11,1.2778350967932846E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911004,307.0652233271825,300.9306915090196,295.42109049767095,6.866208E11,6.865344E11,1.0036856954322022E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911005,306.6454028940302,300.80991253228285,295.94210405275044,6.867072E11,6.866208E11,4.73413028611143E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911006,306.8609094765086,300.2269241273064,295.78110015837655,6.867936E11,6.867072E11,0.0026441505923753025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911007,306.060170879528,300.5216728208108,296.26311232343335,6.8688E11,6.867936E11,0.0010152599732707694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911008,305.2942291379647,300.09148328866814,296.1835552801493,6.869664E11,6.8688E11,9.01482973896549E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911009,305.1648603901698,299.911756489836,296.35315509619994,6.870528E11,6.869664E11,0.0011896624249075238,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911010,305.5023730097363,299.3331753662726,295.44514610595087,6.871392E11,6.870528E11,0.009381692320585005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911011,306.31400031056086,300.0627185722797,295.4423488999229,6.872256E11,6.871392E11,0.0011914435064847343,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911012,305.4319811298537,300.3970630280041,296.40951339980546,6.87312E11,6.872256E11,0.005040645478892414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911013,304.9461781549566,299.7696704934111,296.25563323815584,6.873984E11,6.87312E11,0.004452687416478808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911014,304.49111634856683,299.5062949585233,296.01019883891115,6.874848E11,6.873984E11,0.006889869503369048,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911015,305.08607986463346,299.7979233676157,295.3393963031109,6.875712E11,6.874848E11,9.191402037223807E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911016,305.66454038794524,300.4693470070831,296.0790178489559,6.876576E11,6.875712E11,0.001207630947507078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911017,305.92929737442927,300.5862658320019,296.35131817232246,6.87744E11,6.876576E11,0.0010066434377863289,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911018,305.674706277599,300.30608548106505,296.61868594003823,6.878304E11,6.87744E11,0.003385907613309545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911019,306.21351954064994,300.0230859114484,295.75449985698293,6.879168E11,6.878304E11,0.0025388295454117945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911020,303.7152094567462,299.34788287573014,296.2188139956834,6.880032E11,6.879168E11,0.007590039090892197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911021,302.7297029962602,298.73109974107984,295.72418745224354,6.880896E11,6.880032E11,0.006746781347998516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911022,303.1759106961234,298.5629361761389,295.977746596145,6.88176E11,6.880896E11,0.016289323440164972,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911023,303.260593063477,298.14386237318246,295.0725705916226,6.882624E11,6.88176E11,0.008734883529905006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911024,303.69747309232645,298.8176518166228,295.3710736775905,6.883488E11,6.882624E11,0.009626130711724098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911025,304.0607954385606,299.3939463502996,295.68095502825986,6.884352E11,6.883488E11,0.004632169581459617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911026,304.708111692829,299.0749215844564,296.0078842694056,6.885216E11,6.884352E11,0.011779329906117924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911027,303.23876241561123,298.547422101537,295.97195429043745,6.88608E11,6.885216E11,0.013823383897700698,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911028,303.44618670664636,298.4769991420692,295.5496752719846,6.886944E11,6.88608E11,0.009595132559837618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911029,302.6039188858907,298.411798579148,295.684322651891,6.887808E11,6.886944E11,0.00968414516076189,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911030,302.3014521724887,298.00439380344636,295.4260034238861,6.888672E11,6.887808E11,0.0058598152225301965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911031,303.86198711440403,298.92161889143034,295.1864118378632,6.889536E11,6.888672E11,0.001766007487709021,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911101,305.23770083275247,299.94283241814173,295.35885487905216,6.8904E11,6.889536E11,6.323424727222806E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911102,305.36550599360345,300.20115007405747,295.91179408394163,6.891264E11,6.8904E11,9.596219229083077E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911103,301.07162850880775,298.32494038916144,296.1169719868747,6.892128E11,6.891264E11,0.013577354433990538,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911104,303.5597182818998,298.57402316049235,295.6213928780408,6.892992E11,6.892128E11,0.009119197465506348,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911105,305.89123042613585,299.69433994551974,295.1230238811742,6.893856E11,6.892992E11,1.7206377820709492E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911106,305.76040832980334,300.3330218805311,295.2540373362317,6.89472E11,6.893856E11,2.8729699135866186E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911107,305.4159829835282,300.22015069332286,296.48574032769,6.895584E11,6.89472E11,0.001431064812445587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911108,304.892644843144,300.18721131967806,296.3309562078797,6.896448E11,6.895584E11,5.528786059640127E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911109,305.4676078851862,300.4342078434579,295.8655904511049,6.897312E11,6.896448E11,1.8418798605547562E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911110,306.27491571968756,300.8458549544783,295.6366970493854,6.898176E11,6.897312E11,6.338459081063312E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911111,306.21168053624103,300.8850155183323,295.93779619982274,6.89904E11,6.898176E11,8.37665351223285E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911112,306.2744105204099,300.88235009488074,296.82662803257267,6.899904E11,6.89904E11,6.169025167302644E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911113,305.9995213748981,301.0850917193467,296.9516615684945,6.900768E11,6.899904E11,4.1190715962253615E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911114,306.135475886282,301.21293506946967,297.1799185852264,6.901632E11,6.900768E11,8.293044473999243E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911115,304.5131628581551,299.65251377796403,296.4022473322058,6.902496E11,6.901632E11,0.00820129662483338,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911116,302.85273286990923,298.6316287124906,295.9877898407255,6.90336E11,6.902496E11,0.013699453896941613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911117,302.1121139324432,297.76765524665126,295.380921670208,6.904224E11,6.90336E11,0.009975745105773993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911118,304.6870624736831,298.6927344291089,295.02061178125365,6.905088E11,6.904224E11,0.0018539326770646103,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911119,306.2497146424066,300.5986887292256,295.9029314231748,6.905952E11,6.905088E11,2.560586339099465E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911120,306.7225045225495,301.18256235312623,296.10622558304647,6.906816E11,6.905952E11,1.0907698987385047E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911121,305.6842458167696,300.3554222573073,296.248181411496,6.90768E11,6.906816E11,0.0018689842600743548,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911122,302.73364867772926,298.8104482771966,296.33438502821207,6.908544E11,6.90768E11,0.007027897441337433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911123,304.12732246906273,298.97787582120685,295.320227244125,6.909408E11,6.908544E11,2.9680870871518546E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911124,306.1129975903311,300.56463573307946,295.93839282429917,6.910272E11,6.909408E11,1.2010017062383992E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911125,305.04177958983945,300.19332863806034,296.6156037352173,6.911136E11,6.910272E11,0.001794669869007981,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911126,304.50727834673074,299.8226938361132,296.5190494569128,6.912E11,6.911136E11,0.0019852456076552894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911127,305.123007294739,300.28635414124994,296.3908610625172,6.912864E11,6.912E11,0.002600090522645493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911128,305.754450306836,300.5725278833376,296.7522678761568,6.913728E11,6.912864E11,8.106488954827267E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911129,305.8386047854716,300.17932278633066,296.4300730257847,6.914592E11,6.913728E11,0.0016423935992330035,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911130,303.85313992966184,299.47018980000115,296.5147040591932,6.915456E11,6.914592E11,0.0052160231342170535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911201,305.65288664371116,299.89854128425225,295.7751960166665,6.91632E11,6.915456E11,8.688230945077464E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911202,304.7917193003414,299.8936262630515,296.55376173749573,6.917184E11,6.91632E11,9.970283848281642E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911203,306.24895717338217,300.51714352605126,297.0340660243366,6.918048E11,6.917184E11,0.0025770326552078783,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911204,303.00262747479655,299.491613998585,296.8929754308267,6.918912E11,6.918048E11,0.010571697412910652,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911205,305.56211433562595,300.36433041088736,296.85739592914916,6.919776E11,6.918912E11,0.0029378965209210617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911206,306.76076938575017,301.1609133270646,297.2357933485067,6.92064E11,6.919776E11,4.1954635560190347E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911207,306.66501352391293,301.7902407609643,297.5161986136458,6.921504E11,6.92064E11,2.0805543684905922E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911208,306.27030151595017,301.390971311126,298.1694475393469,6.922368E11,6.921504E11,0.0011541378725260622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911209,305.30689467684454,300.29304285330784,297.3856827482395,6.923232E11,6.922368E11,0.007066064726597526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911210,306.5937466118028,300.8286452875939,296.42721618919285,6.924096E11,6.923232E11,9.437054724426576E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911211,305.7670451042472,300.87522288043357,297.39091487830603,6.92496E11,6.924096E11,4.5977834811094154E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911212,306.0081219303699,300.7553993233385,297.01201505780284,6.925824E11,6.92496E11,1.9268768063224027E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911213,306.7108789381847,301.2718371700381,297.5567127914667,6.926688E11,6.925824E11,3.461098473885355E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911214,303.80420857731497,299.8845037781765,296.65365984043063,6.927552E11,6.926688E11,0.011250498053545293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911215,305.6390985888447,300.19941640218354,296.83544436304277,6.928416E11,6.927552E11,0.004976963564472053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911216,303.6897529502358,299.8723920704649,297.06155175551316,6.92928E11,6.928416E11,0.004410410691699794,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911217,304.96362391751813,299.8704395695392,296.27036923227354,6.930144E11,6.92928E11,0.005372364953497801,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911218,302.93369444703933,298.75978390000665,295.66082717844034,6.931008E11,6.930144E11,0.009131580337697705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19911219,305.0625708605016,299.37425934017267,296.3523054444152,6.931872E11,6.931008E11,0.005277605835177422,"{""type"":""MultiPoint"",""coordinates"":[]}"
