system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19990628,304.5053604853353,298.47784159234163,294.7143792617988,9.306144E11,9.30528E11,0.002930549431946247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990629,304.1037466813183,298.8874267845096,294.8459807692373,9.307008E11,9.306144E11,0.0012457705616693165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990630,303.8778604824103,298.7507408417777,295.0509262121093,9.307872E11,9.307008E11,0.0013080996093047905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990701,303.84436549890074,298.52786778033976,294.62306823466855,9.308736E11,9.307872E11,0.0012285031606448793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990702,303.94115050958317,298.5917730649459,294.7180538739176,9.3096E11,9.308736E11,0.002679411223019628,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990703,304.685955475383,298.69651169126314,294.6821148926334,9.310464E11,9.3096E11,0.0019419454840430327,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990704,303.5894680580628,298.6546442676285,294.7722170587478,9.311328E11,9.310464E11,0.0035707001182197526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990705,301.82273323442297,297.92681512786635,294.6959060432151,9.312192E11,9.311328E11,0.0032087940355758713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990706,301.2636177182656,297.4264389912552,294.5777537114433,9.313056E11,9.312192E11,0.0036298286620106797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990707,304.09278435965194,298.3997729069786,294.6694838819028,9.31392E11,9.313056E11,0.0011057445842598244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990708,305.1959315537441,298.64062271030974,294.02628973935686,9.314784E11,9.31392E11,0.0010525840237681475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990709,303.8218701233767,298.07375054966127,294.68870451460083,9.315648E11,9.314784E11,0.007687655183880849,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990710,302.4988542453189,297.50914338286447,294.590102749377,9.316512E11,9.315648E11,0.0035509252156601953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990711,301.7346919320163,297.4516837954058,294.31629933092125,9.317376E11,9.316512E11,0.0010865725703447988,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990712,302.8883263554445,298.2256898952008,294.43923897565577,9.31824E11,9.317376E11,0.0011240397311544257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990713,304.499927172048,298.98572687012927,294.96518060138266,9.319104E11,9.31824E11,9.172892349134914E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990714,304.38770225468977,299.07357457853624,295.2085237111674,9.319968E11,9.319104E11,8.91811112648475E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990715,305.4805722103116,299.2707960396447,294.61363546408467,9.320832E11,9.319968E11,3.074719036713659E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990716,305.8295605743204,299.69197483704113,294.7881863650143,9.321696E11,9.320832E11,4.1310226654390613E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990717,305.724918393855,299.4808261014614,295.18777466415435,9.32256E11,9.321696E11,0.002725237028638156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990718,304.4484831142265,299.23920894169277,295.58630661789954,9.323424E11,9.32256E11,0.001092717807218018,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990719,302.72139148756224,298.36756714299077,295.71274392330395,9.324288E11,9.323424E11,0.012662846181372804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990720,303.0502461062039,298.1511789406442,294.1989864242765,9.325152E11,9.324288E11,0.0012322681986688695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990721,304.3066025913212,298.9674667661506,295.339911337087,9.326016E11,9.325152E11,0.0036519254162534764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990722,303.59198565155316,298.7697957376608,295.4077371191244,9.32688E11,9.326016E11,0.0033445582207902256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990723,304.9088324292086,299.14900139117884,295.23782661945336,9.327744E11,9.32688E11,0.00319562457653212,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990724,304.8902913395587,299.2811620267656,295.49228187892373,9.328608E11,9.327744E11,0.0039089292419534445,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990725,304.22179655180736,298.96668476607084,295.60294772324966,9.329472E11,9.328608E11,0.004876833975627908,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990726,303.7263581113834,298.7533397928036,295.4111926564732,9.330336E11,9.329472E11,0.0023836568007273404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990727,305.24073687732374,299.4614458170987,295.2936941081007,9.3312E11,9.330336E11,6.926539889187153E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990728,305.5611082409732,299.8269718516529,295.42611233252063,9.332064E11,9.3312E11,3.3264295300644423E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990729,306.2209512183794,300.1397984542718,295.29686977784036,9.332928E11,9.332064E11,4.696011231596246E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990730,306.34255577922517,300.25146162985175,295.5499498749222,9.333792E11,9.332928E11,8.577420010774993E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990731,306.4505566133151,299.9936213389856,295.35312499778917,9.334656E11,9.333792E11,4.283605067454465E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990801,306.65671241702205,300.06285977973994,294.8751340841695,9.33552E11,9.334656E11,2.82594549257116E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990802,306.83099821896974,300.10109145986786,294.9958074120828,9.336384E11,9.33552E11,3.512331527422385E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990803,307.7090724749191,300.8409517150201,296.0440915176567,9.337248E11,9.336384E11,5.671097549949458E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990804,306.8351282481046,300.5885514687722,296.0126439428443,9.338112E11,9.337248E11,0.002634015923667817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990805,303.24811412454255,299.2821534395155,296.1033031871841,9.338976E11,9.338112E11,0.008375744145679391,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990806,304.9177106127633,299.3384694557038,295.7491476104497,9.33984E11,9.338976E11,0.0041414206306860865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990807,306.51977819300777,300.02932461570185,295.3617567408262,9.340704E11,9.33984E11,0.0019939479169810218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990808,307.76083990530697,300.8029498830234,295.8782917586304,9.341568E11,9.340704E11,8.138841593537537E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990809,307.66368004612326,300.6952926231452,295.91527685865185,9.342432E11,9.341568E11,0.002323701634785754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990810,306.8596315676974,300.54430421564507,296.1217839031627,9.343296E11,9.342432E11,0.003491585136164206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990811,305.5885750747691,299.62154408344514,296.08352772088784,9.34416E11,9.343296E11,0.0043109687377288685,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990812,304.45838930730827,299.1570046470854,295.62231044680516,9.345024E11,9.34416E11,0.008929781210231377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990813,304.2579809737298,298.94139265470056,295.0179249046072,9.345888E11,9.345024E11,0.003384603330955744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990814,305.69197701960104,299.37728161004486,295.5989638814167,9.346752E11,9.345888E11,0.004744405465248436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990815,303.8686381651875,298.7578639249204,295.34113699114533,9.347616E11,9.346752E11,0.010855126248107102,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990816,303.30486506872114,298.2344461087709,293.8743795144553,9.34848E11,9.347616E11,0.0013096910257539968,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990817,303.9288185597247,298.19058110036195,293.93690011826294,9.349344E11,9.34848E11,2.111737193602581E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990818,303.6584724564644,298.0567881225179,294.1490390788107,9.350208E11,9.349344E11,6.958707188659374E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990819,304.8549567326667,298.8767784309315,294.89792356283016,9.351072E11,9.350208E11,0.001045206580314691,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990820,305.9410677261994,299.5307940685897,294.74021964378306,9.351936E11,9.351072E11,7.503113018390476E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990821,305.88541604741,299.7758356044991,295.5195914604255,9.3528E11,9.351936E11,0.00107688634460131,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990822,307.0890901920682,300.3386981407096,295.26171058006673,9.353664E11,9.3528E11,3.989994167526799E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990823,307.3566229228828,300.5656073931094,295.80080816172017,9.354528E11,9.353664E11,0.0016007019192921918,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990824,306.81937585445445,300.5165529306095,295.95815777825777,9.355392E11,9.354528E11,0.002341468395105396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990825,307.33959257110797,300.9190713134607,296.03185327418447,9.356256E11,9.355392E11,9.271169234781987E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990826,307.88857261826234,301.41876580948775,296.6031345102474,9.35712E11,9.356256E11,7.6093673102004E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990827,305.8675811285492,300.74907656459595,297.3372767134923,9.357984E11,9.35712E11,0.0025306556898383034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990828,307.23766891398253,300.6077979614469,296.6995692766042,9.358848E11,9.357984E11,0.002467072828098171,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990829,306.1843167418895,300.4720422738743,296.25610826760277,9.359712E11,9.358848E11,0.005094866757259713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990830,306.80002402924464,300.86888663607266,296.5205939220129,9.360576E11,9.359712E11,0.0024304082389606757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990831,306.8632906978399,300.8295164580422,296.66636591693856,9.36144E11,9.360576E11,0.00104279631811432,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990901,307.4495853886068,301.59443004468795,297.1394111319347,9.362304E11,9.36144E11,9.519821283791081E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990902,307.38970045928716,301.44874472978495,297.19695579501786,9.363168E11,9.362304E11,0.0014162464173723373,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990903,307.1379381760679,301.26693354287147,297.0231581391324,9.364032E11,9.363168E11,0.0015913780010713345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990904,307.31989007390297,301.0194926687682,297.0294677293948,9.364896E11,9.364032E11,0.0026822001792767987,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990905,306.80781228641996,300.78535768574085,296.8394390683617,9.36576E11,9.364896E11,0.004191652307913686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990906,305.6789776145225,300.1523160016454,295.98517543833185,9.366624E11,9.36576E11,0.005191278999512381,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990907,306.3056046666016,300.13488477474607,295.8445461429314,9.367488E11,9.366624E11,0.00318791959059032,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990908,308.0302097496022,301.3999271426298,296.3964052501883,9.368352E11,9.367488E11,2.4183101803035254E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990909,307.6445772129941,301.8306811653691,297.4133245133196,9.369216E11,9.368352E11,6.861138016056476E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990910,306.0394753898315,300.9989036237178,297.099176900795,9.37008E11,9.369216E11,0.004003784044204128,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990911,305.89405180441884,300.03745839753395,296.44924904226485,9.370944E11,9.37008E11,0.007816932534191447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990912,303.88539191001473,299.33966733845165,296.09725015186586,9.371808E11,9.370944E11,0.00992567872200855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990913,304.8170918620437,299.318825478652,295.90941582398796,9.372672E11,9.371808E11,0.0036024952810615194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990914,306.30721055796727,300.21328003126905,296.09567705161345,9.373536E11,9.372672E11,0.0012464976303070356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990915,306.90418977397024,300.7689058075701,296.2657230230423,9.3744E11,9.373536E11,0.0021129142863224085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990916,305.15532489983065,299.91593520782726,296.28369823790877,9.375264E11,9.3744E11,0.010527860686467137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990917,305.2733697301115,299.6670737040295,295.5242598438533,9.376128E11,9.375264E11,0.008857459315637138,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990918,304.39690671012113,299.6014403557165,295.8344253073681,9.376992E11,9.376128E11,0.0021323349465510767,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990919,306.1458467180566,300.11612777916116,295.7910759229999,9.377856E11,9.376992E11,0.0050249955731915255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990920,304.5199594194514,299.2170034606298,295.5471329280776,9.37872E11,9.377856E11,0.011832975779625757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990921,305.7496915678083,300.0242934171854,296.14323764325184,9.379584E11,9.37872E11,0.003830927808332896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990922,304.60527971327343,299.3539156184277,296.21132319583216,9.380448E11,9.379584E11,0.008637921775470162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990923,303.2261739805281,298.49993528926626,295.27249844148025,9.381312E11,9.380448E11,0.010171041576231681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990924,301.03224242453234,297.7689245570096,295.36572204577914,9.382176E11,9.381312E11,0.01394226997540143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990925,303.13747168470707,298.26160450867496,295.50108364822484,9.38304E11,9.382176E11,0.007128968427895298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990926,301.9742164036842,297.9177166605033,295.5052180628853,9.383904E11,9.38304E11,0.009445569294995765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990927,305.4597931201534,298.9277643195177,294.786725081209,9.384768E11,9.383904E11,0.0030857874533057753,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990928,304.19279126324113,298.798434126597,295.2554725594043,9.385632E11,9.384768E11,0.006123666280657782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990929,305.27211101031264,299.4284910388492,295.56700963131425,9.386496E11,9.385632E11,0.002672335270372833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19990930,301.6669115526663,298.33108557663155,294.9949482716462,9.38736E11,9.386496E11,0.009299499400555154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991001,304.3633874438255,298.5476486575481,294.90539102195856,9.388224E11,9.38736E11,0.0061292626934424214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991002,305.9852152702629,299.49635887023754,294.82944701658664,9.389088E11,9.388224E11,0.0016475629825709083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991003,304.5721616375406,299.2286732105869,295.4940684695858,9.389952E11,9.389088E11,0.011774850880136448,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991004,304.9276761711347,298.73815416073467,294.8902184070275,9.390816E11,9.389952E11,0.006581555222671307,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991005,302.355307838283,297.61592208883104,294.5778072109436,9.39168E11,9.390816E11,0.009585748969223868,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991006,302.6326063233338,298.1252537899713,294.89883556423865,9.392544E11,9.39168E11,0.007857199796200084,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991007,304.3076342305123,298.73869132724565,294.81417175417073,9.393408E11,9.392544E11,0.0020688562780191867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991008,305.04724946929514,299.14671972416795,295.45705944387856,9.394272E11,9.393408E11,0.007081283067152723,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991009,305.422248613956,299.1877200899538,295.67752195078793,9.395136E11,9.394272E11,0.0055412397133590904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991010,302.5111757746654,298.43070277126685,295.8394734825787,9.396E11,9.395136E11,0.01134728144160893,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991011,306.00793010486433,299.4678746319285,295.46472297459906,9.396864E11,9.396E11,0.0011969461753846924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991012,305.20693405933986,299.71293360961175,295.68438221443574,9.397728E11,9.396864E11,0.0032563840602102515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991013,305.8395549429927,300.0291781189134,295.8487517445852,9.398592E11,9.397728E11,0.003279072931380151,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991014,305.72344040373116,299.82677818963407,295.7149772781141,9.399456E11,9.398592E11,0.0022753841438729315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991015,303.76183391043116,298.7558372569188,295.346790971698,9.40032E11,9.399456E11,0.01709130424713984,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991016,303.5137055886209,298.12006335725687,294.9632173526036,9.401184E11,9.40032E11,0.006043906958513578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991017,304.60012246023115,298.72926877821806,295.0756394052012,9.402048E11,9.401184E11,0.005638585970518948,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991018,305.6971374465802,299.398711811306,295.08883271631674,9.402912E11,9.402048E11,0.002270167117571867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991019,305.99673837463985,300.1417377110465,295.6818797789813,9.403776E11,9.402912E11,7.610434871103107E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991020,306.72330568698465,300.8531170523188,296.0206131943486,9.40464E11,9.403776E11,6.658637270230076E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991021,305.7973910959226,300.10762884493727,296.2172000049541,9.405504E11,9.40464E11,0.007451752116913254,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991022,303.2216150014231,298.9490872718081,296.04638464587043,9.406368E11,9.405504E11,0.011812080042893117,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991023,305.22386854427475,299.88593690381316,295.9794458265943,9.407232E11,9.406368E11,0.0011124598147833858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991024,306.85619242548046,300.7559873434104,295.8009935084151,9.408096E11,9.407232E11,1.2570150107605284E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991025,307.0699406026732,301.0029590827643,295.743679366001,9.40896E11,9.408096E11,2.142315627390287E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991026,306.6601945344982,300.7166704676252,295.8815728221223,9.409824E11,9.40896E11,4.777613839092693E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991027,306.28355230992935,300.43905728158154,296.23930312591256,9.410688E11,9.409824E11,0.003237529688684227,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991028,306.63359181247824,300.7643480511068,296.47461675081075,9.411552E11,9.410688E11,0.0017384372423656844,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991029,305.9546250223304,300.4839471085756,296.6771899279042,9.412416E11,9.411552E11,0.004744326115880074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991030,304.7449222237671,299.4957262730584,296.32537901823633,9.41328E11,9.412416E11,0.007277376749630492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991031,304.95841968629765,299.77493285027464,296.617946081985,9.414144E11,9.41328E11,0.006740502152283998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991101,299.44633379264945,297.20728249435984,295.3482077302606,9.415008E11,9.414144E11,0.016484262036151887,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991102,303.4277189159796,298.0862008823519,295.3359462787028,9.415872E11,9.415008E11,0.007704246376604736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991103,305.1852441317483,299.73600721897276,295.7512618274169,9.416736E11,9.415872E11,0.0015742301944446774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991104,305.79377351774156,300.4541730232695,295.96399137745453,9.4176E11,9.416736E11,7.576950307403757E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991105,306.4993744742466,300.7535635413299,296.10377883560375,9.418464E11,9.4176E11,4.4728065497488806E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991106,303.1545726563666,299.2013913663864,296.7518630465773,9.419328E11,9.418464E11,0.01124504498083529,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991107,302.88661784210103,298.5020442560163,295.7970248679801,9.420192E11,9.419328E11,0.011882548172116014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991108,304.37784953560123,299.5058684300302,295.8216939388422,9.421056E11,9.420192E11,0.002568147449961469,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991109,306.0960214896666,300.5744624272453,295.9744571382573,9.42192E11,9.421056E11,1.207941386618172E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991110,304.80428144947905,300.11042770722827,296.8034990344834,9.422784E11,9.42192E11,0.006815342000798678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991111,302.30768291086605,298.3492357584927,295.6807304422495,9.423648E11,9.422784E11,0.011424585768022336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991112,303.3071059880954,298.5722289074889,295.58068466324664,9.424512E11,9.423648E11,0.008248527050987688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991113,302.6885730831723,298.4764737666534,295.6386829518952,9.425376E11,9.424512E11,0.011473704439474515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991114,302.88833361647346,298.31662492770903,295.59029725058025,9.42624E11,9.425376E11,0.008416825548824019,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991115,304.61890865127486,299.0766410361065,295.6609623611171,9.427104E11,9.42624E11,0.0024549670135657602,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991116,305.08064007763704,299.931995168977,295.9341149277927,9.427968E11,9.427104E11,0.0017927413110623094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991117,305.90212384539745,300.43204494613707,296.1840902275402,9.428832E11,9.427968E11,0.0028766688548226256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991118,306.24347844380344,301.01999657993593,296.6296805537286,9.429696E11,9.428832E11,4.7741796871900887E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991119,304.32265750205954,299.89483676162484,296.17914662645285,9.43056E11,9.429696E11,0.013197170013510298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991120,305.5335204064639,299.54312995334783,296.2032120660303,9.431424E11,9.43056E11,0.005211235075384467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991121,304.8985084429746,299.5145504110563,296.30090510156003,9.432288E11,9.431424E11,0.001189009126083664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991122,306.1079244291882,300.01644449045597,296.64042616088415,9.433152E11,9.432288E11,0.00631968990408156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991123,300.2598336584617,297.52605933176955,295.5803860725555,9.434016E11,9.433152E11,0.02522780018034345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991124,301.84492254481677,297.38352457738944,295.18276143455955,9.43488E11,9.434016E11,0.005119234519973721,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991125,305.3469591963084,299.13639788053297,294.8233431022003,9.435744E11,9.43488E11,0.002332899063272204,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991126,306.49329309625807,300.00957915599105,295.1965574527513,9.436608E11,9.435744E11,6.624498578590284E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991127,304.9284467933348,299.86814453679324,295.9302765037967,9.437472E11,9.436608E11,8.823307019547093E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991128,301.8577253205474,298.3019240194962,295.5559890148075,9.438336E11,9.437472E11,0.016125387805713945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991129,302.91265692631265,298.33873920208424,295.38050352420726,9.4392E11,9.438336E11,0.006510747343117438,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991130,303.1431973964048,298.7954079439315,295.67581190531627,9.440064E11,9.4392E11,0.005200761738655294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991201,304.5440722699779,299.7004626016936,296.34132191527254,9.440928E11,9.440064E11,0.006801394282186862,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991202,304.4035705433764,299.24435107410966,295.73426612792537,9.441792E11,9.440928E11,0.012860796014806771,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991203,301.9607710455841,297.99013701259184,295.6583405514535,9.442656E11,9.441792E11,0.012834718554251551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991204,302.9679215012761,298.4425213544652,295.9915813639152,9.44352E11,9.442656E11,0.00988823474194054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991205,303.4670757469804,298.6696819251958,295.61312062821406,9.444384E11,9.44352E11,0.01081017738283576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991206,304.5986082389326,299.2798116386001,295.9361114812287,9.445248E11,9.444384E11,0.004628983000800637,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991207,305.756352434585,300.268381727066,296.4216300295428,9.446112E11,9.445248E11,0.0015674330239850694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991208,305.4041835425789,300.3289819196155,297.10396996306423,9.446976E11,9.446112E11,0.006118739777025705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991209,304.63046430869855,299.84030080542357,296.1453744059692,9.44784E11,9.446976E11,0.007171921029136218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991210,302.6545271380465,298.6630865760282,295.6349970044087,9.448704E11,9.44784E11,0.011757226267851481,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991211,305.57197836372467,299.3010657981666,295.06280288098964,9.449568E11,9.448704E11,0.0011918355203251422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991212,306.1908258548585,300.4021432180611,296.1863992407429,9.450432E11,9.449568E11,0.0013427617149217603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991213,305.8154019757058,300.2462950760603,296.27835835723135,9.451296E11,9.450432E11,0.0019277181775837066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991214,305.5437133336733,299.8738688447488,296.33819955032874,9.45216E11,9.451296E11,0.007055073370286516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991215,304.5423959559826,299.3137244390687,295.8635833606744,9.453024E11,9.45216E11,0.008231804850656157,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991216,306.421248229499,299.732306667805,295.84258939932033,9.453888E11,9.453024E11,0.005005550344604319,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991217,305.70467707557657,299.9521065020808,295.79466570436296,9.454752E11,9.453888E11,0.004534258633944164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991218,304.03459245574754,299.4881245172009,296.37743078083037,9.455616E11,9.454752E11,0.01280870664333586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991219,304.585172182432,299.3171491280966,295.92085123230817,9.45648E11,9.455616E11,0.010530498759904649,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991220,302.70858337404,298.66364352586754,295.90090955306397,9.457344E11,9.45648E11,0.010944779013256736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19991221,300.1260267418223,297.7419283611833,295.94907561420047,9.458208E11,9.457344E11,0.026434284639584586,"{""type"":""MultiPoint"",""coordinates"":[]}"
