system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20190623,305.8825317583466,299.96835571846776,295.0007874798606,1.5613344E12,1.561248E12,2.4748447724823156E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190624,305.2391288578134,299.59605817401814,294.89978164317,1.5614208E12,1.5613344E12,9.724815160403908E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190625,304.61692145385325,300.05445888641367,296.60878870165885,1.5615072E12,1.5614208E12,5.959258649756757E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626,304.5269723449609,299.7854514916049,296.2964573267312,1.5615936E12,1.5615072E12,0.0010645996820303762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627,305.805546396418,300.1406652995614,295.5774679703932,1.56168E12,1.5615936E12,3.3886138244633446E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190628,305.8844927956576,300.4939705613255,296.0988769089123,1.5617664E12,1.56168E12,7.956422299949555E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190629,306.2901380803202,300.7588875557234,296.3054491853523,1.5618528E12,1.5617664E12,2.0848462479082898E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630,306.4480612730933,300.8094023336081,296.1888013643155,1.5619392E12,1.5618528E12,6.554660449376938E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190701,306.63510093915306,301.01971037210524,296.57939678284885,1.5620256E12,1.5619392E12,3.278621639803643E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702,305.8162738960635,300.26675475490924,296.20871492960333,1.562112E12,1.5620256E12,4.448060865244359E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703,305.28180918596405,300.15770105629673,296.0845549073847,1.5621984E12,1.562112E12,0.0013212682391022222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190704,305.8645072084433,300.047856902842,295.8669658634636,1.5622848E12,1.5621984E12,0.004376321497520892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705,305.8567966765883,300.0452943071258,295.8773298338209,1.5623712E12,1.5622848E12,0.0022128155267706396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190706,306.26437205841574,300.07786259712134,295.90241537401494,1.5624576E12,1.5623712E12,0.004388300897825227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707,300.7671162461779,297.63230837797306,295.552259735812,1.562544E12,1.5624576E12,0.022674500939583585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708,302.92891962661787,298.18986921257516,295.32667967515425,1.5626304E12,1.562544E12,0.009839070717935754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190709,302.59163014680746,298.12764708807737,295.32244662357965,1.5627168E12,1.5626304E12,0.008260465318375633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710,303.30578774146176,298.25511278051425,295.2178728617338,1.5628032E12,1.5627168E12,0.007471220293768206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190711,304.9256689166081,299.28191609228895,295.32360177508644,1.5628896E12,1.5628032E12,5.952547286506531E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190712,304.3262347024567,299.48517730035235,295.73270581524673,1.562976E12,1.5628896E12,0.0011575856595484996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190713,305.4078039724567,299.36916462975785,295.17786165641854,1.5630624E12,1.562976E12,0.0018742746265816132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190714,305.1370925969211,299.7389438478123,295.68960256190996,1.5631488E12,1.5630624E12,0.0013675340252414904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715,305.2296322573422,299.76887511484296,295.54542832242606,1.5632352E12,1.5631488E12,7.604328092483746E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716,306.0722590229047,300.0777930799948,295.506922433871,1.5633216E12,1.5632352E12,6.802337321942698E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717,304.48995799591546,299.19640241957717,295.8460378652427,1.563408E12,1.5633216E12,0.00435967097130039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718,304.9052019172134,299.10552419739463,295.4592300315982,1.5634944E12,1.563408E12,0.0018210488842777977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719,305.3806249925517,299.419522476738,295.3673762391428,1.5635808E12,1.5634944E12,0.0013332216660594468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720,305.4754674449869,299.75107433387177,295.3714343781381,1.5636672E12,1.5635808E12,8.554018156789945E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190721,304.28111875392295,299.49044142060853,295.54595401413076,1.5637536E12,1.5636672E12,7.062524213987968E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190722,305.79151243413287,299.7462829839811,295.2342170462596,1.56384E12,1.5637536E12,6.087951450768628E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190723,306.46345857351264,300.441027012572,295.6189588833121,1.5639264E12,1.56384E12,3.687669853497812E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724,306.8961424562008,300.50288931906886,295.10351650584596,1.5640128E12,1.5639264E12,2.5760896531533112E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190725,305.542428106017,299.6667841862238,294.65404096113474,1.5640992E12,1.5640128E12,1.1295375951792543E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190726,306.7092340285653,300.62814594033136,296.145101196571,1.5641856E12,1.5640992E12,1.1481102560660703E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190727,306.7240961256725,300.61157217549953,296.0602422952349,1.564272E12,1.5641856E12,2.1307156057853694E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190728,306.4969896598112,300.4642005571598,295.59648671417335,1.5643584E12,1.564272E12,1.969422542665751E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190729,306.7721030087266,300.6670715716336,296.0207275462043,1.5644448E12,1.5643584E12,3.2094605714377453E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190730,306.91266711300926,300.93912749080135,296.06963177172037,1.5645312E12,1.5644448E12,2.1071155445711803E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190731,308.01837665879964,301.10790434997716,295.50441832854983,1.5646176E12,1.5645312E12,7.351140120334131E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801,307.25512020733953,301.12643125001193,296.5323160151472,1.564704E12,1.5646176E12,2.4151844040356027E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190802,307.8465107078784,301.36739186140835,296.30846406070805,1.5647904E12,1.564704E12,4.206131980528042E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803,307.2213316486904,301.34791654428864,296.87917386993604,1.5648768E12,1.5647904E12,6.931510558573195E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190804,306.371624208136,301.1154564553601,296.8890609717828,1.5649632E12,1.5648768E12,3.907057888874571E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190805,301.88706238372794,298.9655102308475,296.432663733757,1.5650496E12,1.5649632E12,0.010599279429249688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190806,302.89023910351113,298.3764122131922,295.6526926228921,1.565136E12,1.5650496E12,0.007673118740184859,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190807,305.2512685876559,299.40107598367297,294.6828830151351,1.5652224E12,1.565136E12,0.0013459178723420394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190808,306.0971238286649,299.79796576556384,294.85567603877644,1.5653088E12,1.5652224E12,1.6806287797328697E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190809,306.94118296910403,300.48372095302653,295.1314384369684,1.5653952E12,1.5653088E12,1.0220192547579191E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190810,307.26856546001017,300.9902581612468,295.68453796010886,1.5654816E12,1.5653952E12,7.567329516613214E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190811,307.30084129377894,300.84950080561003,295.3610261962758,1.565568E12,1.5654816E12,5.608883752554982E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190812,307.6517822505389,300.9997152188678,295.52612088131957,1.5656544E12,1.565568E12,8.736448928896875E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190813,308.4817439848136,301.3271231888438,295.2607220292165,1.5657408E12,1.5656544E12,2.948868102980578E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190814,306.93558289361516,301.1312013201561,297.0539533427897,1.5658272E12,1.5657408E12,0.002257517607646964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815,305.9721111482212,300.6300975740149,296.8409444012763,1.5659136E12,1.5658272E12,0.003043962972650646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816,305.17937834340603,299.50482178924665,295.2951934723474,1.566E12,1.5659136E12,0.0057336681231067894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190817,306.2270177520696,300.1773144817607,295.16840542097736,1.5660864E12,1.566E12,0.0025571132871661096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190818,306.5747006595692,300.2318382336514,294.86822848585285,1.5661728E12,1.5660864E12,1.594891284749143E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190819,307.7458322058613,300.74196145413123,294.9212981035863,1.5662592E12,1.5661728E12,3.0363712960998565E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190820,307.79632849192825,301.05530009023784,295.9753589580704,1.5663456E12,1.5662592E12,3.05163319851407E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190821,305.6392755904577,300.40244994637624,296.8864485402396,1.566432E12,1.5663456E12,0.0022345914013748736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190822,307.1441640995497,300.6760544781032,296.45803854008653,1.5665184E12,1.566432E12,8.690042191173918E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190823,306.190603068801,300.5379422703021,296.44552128944576,1.5666048E12,1.5665184E12,0.0015377401722310132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190824,305.9353395275567,299.7152663597478,295.18460913179774,1.5666912E12,1.5666048E12,0.005921131385316392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825,306.7430169535401,300.6999614376435,296.3161954182828,1.5667776E12,1.5666912E12,6.050108930012632E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190826,306.9438410992173,300.6714049248873,295.9064790735642,1.566864E12,1.5667776E12,4.011279889159142E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190827,307.5897036410463,301.40087036561295,296.8512094481894,1.5669504E12,1.566864E12,1.726288680456628E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828,307.5368041056923,301.2583420577345,296.60490383258366,1.5670368E12,1.5669504E12,2.807720088667797E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190829,307.6652695542606,301.1315742726274,296.2651573659195,1.5671232E12,1.5670368E12,2.459082448884049E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190830,307.4415674746038,301.1475980595686,296.56433022740595,1.5672096E12,1.5671232E12,7.054507700216834E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831,307.3280140848045,301.40220862428885,297.5000111287597,1.567296E12,1.5672096E12,8.905860189201797E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901,307.60764189353387,301.4898787877809,297.1109812025524,1.5673824E12,1.567296E12,6.314337447032816E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902,307.73649748722795,301.61914693376275,297.3769318928663,1.5674688E12,1.5673824E12,5.537503783051151E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190903,308.27609135851947,301.54280941802443,297.1081758444461,1.5675552E12,1.5674688E12,7.168911293149403E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190904,307.9432562377781,301.3372042868527,296.7453121206237,1.5676416E12,1.5675552E12,0.003797925784491633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190905,307.27149976770124,301.36591392740047,297.43459829977087,1.567728E12,1.5676416E12,0.0010383509916716252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190906,307.1335019746731,301.36350728396496,296.74618409029523,1.5678144E12,1.567728E12,9.476466849228334E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190907,306.77770827661647,300.8646387002387,296.88798657329227,1.5679008E12,1.5678144E12,0.0017044229080421915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190908,306.97562021822955,300.86513380379506,296.60654605120095,1.5679872E12,1.5679008E12,0.0016315626313917813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190909,308.1950480386961,301.8089897175527,297.3203939561626,1.5680736E12,1.5679872E12,6.518062025398278E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190910,308.0066164529148,302.3643253451717,298.1149902777368,1.56816E12,1.5680736E12,3.9162859040410845E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190911,308.5525495971138,302.3183572732125,297.7006591196603,1.5682464E12,1.56816E12,2.633289282250621E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190912,308.8357837302788,302.8862836162517,298.3306118199906,1.5683328E12,1.5682464E12,1.2637776817294143E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190913,308.7300601496164,303.05217920130656,298.6753812735764,1.5684192E12,1.5683328E12,2.3773639856169832E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190914,308.5534637538744,302.94502829787945,298.93489070413307,1.5685056E12,1.5684192E12,4.650722027511614E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190915,308.5374719843306,302.50397946480945,298.2806479510074,1.568592E12,1.5685056E12,3.5696687716058127E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916,307.9736714090355,302.21013515203384,297.99396940925357,1.5686784E12,1.568592E12,0.001037484800493753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190917,306.97900146521755,301.10197942420893,297.38922974734675,1.5687648E12,1.5686784E12,0.002430216246187889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190918,307.765727320143,301.0633985770066,296.96530406693523,1.5688512E12,1.5687648E12,0.002117583365575939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190919,308.3982351238959,301.8729259576093,296.9904616095003,1.5689376E12,1.5688512E12,3.8886451182195526E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190920,309.3096055565487,303.2335951348667,298.7273057641046,1.569024E12,1.5689376E12,2.6605662438063917E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921,308.7798841358096,303.415288357265,299.1507810898151,1.5691104E12,1.569024E12,3.145385009541744E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190922,306.58536714021284,301.40981712253074,297.3421526339665,1.5691968E12,1.5691104E12,0.008506326928997977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190923,306.92593407850757,300.7234194649298,296.1596025174594,1.5692832E12,1.5691968E12,0.005275360022986801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190924,306.7633102230362,300.8428854690568,296.3804590091677,1.5693696E12,1.5692832E12,0.002808114630257736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190925,305.6107246459076,300.1229463259011,296.0627882526517,1.569456E12,1.5693696E12,0.008990298266074028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190926,306.28042190428874,300.4018254273045,295.8936424158654,1.5695424E12,1.569456E12,0.005353824585085421,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927,305.823907804506,300.4240862001687,296.7602203490722,1.5696288E12,1.5695424E12,0.005728870777696224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928,302.50978375461597,299.08073092042315,296.07115638972436,1.5697152E12,1.5696288E12,0.01267294400223892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190929,305.07013469831304,299.6419573767319,295.7114302679536,1.5698016E12,1.5697152E12,0.003941783124814865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190930,306.5073582860699,300.8767741618886,296.25843773582164,1.569888E12,1.5698016E12,9.560026810163927E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191001,307.69782711510777,301.5410145426471,296.5502578556374,1.5699744E12,1.569888E12,2.2871246838991082E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191002,306.92948721888126,301.3786891035682,296.9169734032004,1.5700608E12,1.5699744E12,0.001220885786020744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191003,305.88168264476207,300.47770783211234,296.70572525614017,1.5701472E12,1.5700608E12,0.003365777207696916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004,305.68086961169035,299.8734343214714,296.0962904997413,1.5702336E12,1.5701472E12,0.006600494929634862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005,305.19610215391805,299.5340275077232,295.7573401615551,1.57032E12,1.5702336E12,0.003733961014434355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191006,303.48436303545634,299.1128748874418,296.13302190501787,1.5704064E12,1.57032E12,0.00454533214311388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191007,305.7754833833709,299.9264429363577,296.0280086596083,1.5704928E12,1.5704064E12,0.008192481446232913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008,302.945222169907,299.0091062291819,296.2699597859039,1.5705792E12,1.5704928E12,0.014692724913761787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009,304.65630863918625,298.87030866185705,295.55645661742886,1.5706656E12,1.5705792E12,0.010169879170634659,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010,305.6331188295533,299.73667421166357,295.48963004652035,1.570752E12,1.5706656E12,0.00188093721375479,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191011,306.36821446458447,300.44253627953617,295.80939240793447,1.5708384E12,1.570752E12,0.0035961159895117937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012,305.76432874731245,300.4599687248259,296.465219278691,1.5709248E12,1.5708384E12,0.0020691447000034825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013,306.3806259762766,300.794536185969,296.39831670164267,1.5710112E12,1.5709248E12,0.001335357783692161,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014,305.87123727350723,300.21875673813275,295.97650492616066,1.5710976E12,1.5710112E12,0.0073850029781143064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015,301.50426494823773,298.14454608494526,295.796378406827,1.571184E12,1.5710976E12,0.021751437721418427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191016,304.07918381193423,298.6319993055529,295.1121557726354,1.5712704E12,1.571184E12,0.009789566177586988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191017,304.86956950184924,299.1227219320445,295.39972067008114,1.5713568E12,1.5712704E12,0.011231802531275661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018,303.8164658048924,299.0322892122571,295.5860447447192,1.5714432E12,1.5713568E12,0.0077464507049288325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191019,304.2445874529156,299.3635866434417,296.01142987412345,1.5715296E12,1.5714432E12,0.007191970452342036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020,304.95461968453884,299.25820188416304,295.87081362476886,1.571616E12,1.5715296E12,0.010287910786923128,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021,303.57383460925166,298.3956712706781,295.364413319256,1.5717024E12,1.571616E12,0.015321937249998054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191022,303.2120381334213,298.2637365636269,295.55771685150086,1.5717888E12,1.5717024E12,0.012971201497970382,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023,304.3047854898829,298.68049406854504,295.46818598383567,1.5718752E12,1.5717888E12,0.009387312580474075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191024,305.66402939004706,299.43014655688296,295.3111702811102,1.5719616E12,1.5718752E12,0.004472790450476081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025,304.2917739757206,299.29052138698506,295.94548969461664,1.572048E12,1.5719616E12,0.00977255515690392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191026,303.4189924250152,298.7068799230114,295.4006769799215,1.5721344E12,1.572048E12,0.012977168898469752,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191027,305.00861324016626,299.4149307566837,295.46123321858806,1.5722208E12,1.5721344E12,0.0024394588742941855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191028,306.66217881900576,300.5873412992409,295.7917867530911,1.5723072E12,1.5722208E12,0.001203926366493132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029,306.0092059620521,300.2352642609533,295.76191010362334,1.5723936E12,1.5723072E12,0.008971465505653139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030,302.737261113673,298.7227235701123,295.704782888496,1.57248E12,1.5723936E12,0.009634493839325634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191031,303.42303267076045,299.2068628774481,296.2642275256762,1.5725664E12,1.57248E12,0.008051416528789589,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191101,304.6980097912065,299.2114705692157,296.09000200472406,1.5726528E12,1.5725664E12,0.00853545562293662,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191102,305.7396828811349,299.95851723745824,295.84252029115805,1.5727392E12,1.5726528E12,6.322706159170715E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103,306.7417397028128,300.44187005546,296.2182249850846,1.5728256E12,1.5727392E12,0.004877033452089908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104,303.60369363074324,299.3870357500353,296.165262213309,1.572912E12,1.5728256E12,0.0058183328529075465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191105,306.33437981965665,300.2788169490346,296.01720408932556,1.5729984E12,1.572912E12,0.003115329845023722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191106,306.3977313011526,300.903247001613,296.4603521581762,1.5730848E12,1.5729984E12,0.0023709968382873694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107,306.0699824097061,300.82679599871074,296.6360330401784,1.5731712E12,1.5730848E12,0.005087235976318082,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191108,303.80833486285377,299.51855268433997,296.1786571336143,1.5732576E12,1.5731712E12,0.00811136475668547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109,300.80897886256923,298.0230463847527,296.2807232752567,1.573344E12,1.5732576E12,0.013099134510234426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191110,303.73164131097127,298.83151901585603,295.68556230426145,1.5734304E12,1.573344E12,0.010955930020410745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191111,305.441066350515,299.92348194140885,296.2481331936714,1.5735168E12,1.5734304E12,0.005744085536449101,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112,303.1965228030184,299.17737016467123,296.0972265220624,1.5736032E12,1.5735168E12,0.017278010453230176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113,304.00480019916336,299.28172805629237,296.39934319774653,1.5736896E12,1.5736032E12,0.007950295558235029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191114,300.02594443066045,297.5733409417465,295.8089756690768,1.573776E12,1.5736896E12,0.012001915443690179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191115,304.9798596023736,299.2015790648388,295.6899489861178,1.5738624E12,1.573776E12,0.003678812198902388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116,303.52085172340537,298.80826464598175,296.4500561855708,1.5739488E12,1.5738624E12,0.02210288125908181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117,301.86790743953645,298.1154145871099,296.06958185172056,1.5740352E12,1.5739488E12,0.019905800845659658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118,300.88033373260913,297.6683081053324,295.84355848398053,1.5741216E12,1.5740352E12,0.015146216574088057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119,303.34875895119916,298.6151961967807,295.88085340973265,1.574208E12,1.5741216E12,0.010290462309374986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191120,301.01812290793913,298.0391880350306,296.13350604986186,1.5742944E12,1.574208E12,0.01424646923871231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191121,302.2603012848896,298.0791270067101,295.82372117650306,1.5743808E12,1.5742944E12,0.011919323668972399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191122,302.01408000180066,298.0098149149738,295.3622047463211,1.5744672E12,1.5743808E12,0.006852504089570157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123,304.3876216895758,298.5283437305939,295.356234320088,1.5745536E12,1.5744672E12,0.008423939360188844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191124,305.6289331540682,300.1127212478075,295.67423993417964,1.57464E12,1.5745536E12,0.0013979431106825304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191125,306.9049321827363,301.2963964148594,296.2568355693469,1.5747264E12,1.57464E12,5.897167413925292E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191126,306.29408513407276,301.3979265939273,297.31970759590945,1.5748128E12,1.5747264E12,0.0025249030488788573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191127,304.7583449408901,300.4869995074674,297.0075308775003,1.5748992E12,1.5748128E12,0.006105433081361583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128,305.30961867656504,300.41345295446246,296.2056837517919,1.5749856E12,1.5748992E12,0.001301925262484064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191129,305.7057027069889,300.5183586048545,296.6290344029121,1.575072E12,1.5749856E12,0.009068354775230983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191130,305.8827987474065,300.51666801962114,296.906695487941,1.5751584E12,1.575072E12,0.003663337856393726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191201,306.32915797151315,300.9484300270914,296.82673077358373,1.5752448E12,1.5751584E12,8.621411960847762E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191202,306.21961042344464,301.29842605614175,296.6986755263961,1.5753312E12,1.5752448E12,4.5674970469048836E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203,306.8271831875606,300.78899793720757,295.85977924886697,1.5754176E12,1.5753312E12,5.835924397519761E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191204,306.3617266789754,301.100796481836,296.8756507506018,1.575504E12,1.5754176E12,0.00187313640579173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191205,303.01359304437045,299.1389185620863,296.812217416732,1.5755904E12,1.575504E12,0.012129695741677932,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206,304.921557598652,299.3109640738358,296.12749228786856,1.5756768E12,1.5755904E12,0.0061101982248793615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191207,303.7428442549797,299.25234915547,296.284402472707,1.5757632E12,1.5756768E12,0.010417093540309149,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208,302.6891377251112,298.5197857541707,295.7746997355309,1.5758496E12,1.5757632E12,0.014014629479932011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191209,302.4787946967862,298.21089234473106,295.5853712349572,1.575936E12,1.5758496E12,0.011477922398636535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191210,303.13686295539793,298.6383785319752,295.5446916910249,1.5760224E12,1.575936E12,0.009522907152758237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191211,304.75738487555026,299.514692424542,295.94199134355387,1.5761088E12,1.5760224E12,0.0025754268994579803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191212,303.4559252668831,299.27104551891154,296.15492591308424,1.5761952E12,1.5761088E12,0.00970915635769618,"{""type"":""MultiPoint"",""coordinates"":[]}"
