system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19880626,302.4345459353375,297.87155185631735,295.30240079958224,5.833728E11,5.832864E11,0.004882190114842717,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880627,300.7505423835686,297.34147650292186,295.1983488608595,5.834592E11,5.833728E11,0.011086265786691795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880628,301.9200220457423,297.74517023467365,294.9925160063007,5.835456E11,5.834592E11,0.0024782365444983557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880629,303.07575840105454,298.02216741592514,293.65928861739025,5.83632E11,5.835456E11,5.553245942048363E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880630,303.13993676922394,298.545312383177,294.18427627228033,5.837184E11,5.83632E11,1.4642006490454604E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880701,302.7940404447344,298.1224277226279,294.27470310927373,5.838048E11,5.837184E11,0.002415674233887108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880702,302.15279325956504,297.90705197131024,295.2820802374593,5.838912E11,5.838048E11,0.0032363169020206252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880703,303.11048499113633,298.24011864831004,294.85362641691046,5.839776E11,5.838912E11,0.0024727049647177493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880704,303.8770580213629,298.420493238067,294.9144343369593,5.84064E11,5.839776E11,7.925423844688502E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880705,304.5021577423299,298.7379488087992,294.8708859366264,5.841504E11,5.84064E11,7.59383107927888E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880706,303.3887249791397,298.7740059646069,294.75303367240826,5.842368E11,5.841504E11,0.001086746546425113,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880707,303.7588255198377,298.5245017653582,294.6302509024624,5.843232E11,5.842368E11,8.32313990183945E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880708,304.3134051527442,298.92178589339886,295.0030119590406,5.844096E11,5.843232E11,5.00551326139597E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880709,303.3802947585679,298.8776482733086,294.65794256288575,5.84496E11,5.844096E11,0.0013530612069671993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880710,302.7174306336033,298.3657521195332,295.3709991712698,5.845824E11,5.84496E11,0.01052267821074682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880711,302.887435825086,298.2209544348281,294.6350490168435,5.846688E11,5.845824E11,0.00516303588867123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880712,301.35645075997195,297.770508872746,294.68442940772394,5.847552E11,5.846688E11,0.009416140374293886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880713,300.93805889093164,297.2119447832846,293.9461857484285,5.848416E11,5.847552E11,0.007738177123578992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880714,301.50698831623197,297.2632054295517,293.9031377375792,5.84928E11,5.848416E11,0.004987297317942725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880715,300.09611140059206,296.6024171554329,294.1872227638762,5.850144E11,5.84928E11,0.008201867371107983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880716,301.97930089934425,296.91829872636146,294.1338281649269,5.851008E11,5.850144E11,0.004002128282091057,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880717,303.07255154630025,298.1339071817581,295.1919667580836,5.851872E11,5.851008E11,0.0022272581568099498,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880718,303.3513679350285,298.4093620651651,294.068027051132,5.852736E11,5.851872E11,4.175213696642408E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880719,304.0224302983376,298.85803296031713,294.523919609375,5.8536E11,5.852736E11,1.1614566542297653E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880720,304.66747924780844,299.10227254107036,294.6350511602925,5.854464E11,5.8536E11,6.93574154460097E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880721,303.8937457673469,298.7663529853349,294.450336831147,5.855328E11,5.854464E11,9.969969017763927E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880722,303.92836187925553,299.0020226650827,295.6569962484386,5.856192E11,5.855328E11,0.0011736814037899047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880723,304.32505544841473,298.9368240024426,294.85642970808897,5.857056E11,5.856192E11,0.00202113163974016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880724,305.10921943627744,299.283728952742,295.01749067806264,5.85792E11,5.857056E11,0.0011805335400292946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880725,305.09399641756113,298.964487769121,293.8618779557997,5.858784E11,5.85792E11,1.602104774432903E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880726,304.31899511125596,299.02609698964307,294.19882117974896,5.859648E11,5.858784E11,3.7896875287392226E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880727,302.25936206227425,298.4460727365474,294.93991212406684,5.860512E11,5.859648E11,0.004487513808300903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880728,302.0806315863143,297.80901428771875,294.4577145272914,5.861376E11,5.860512E11,0.002469522484493575,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880729,303.8929629399861,298.694804452426,294.8694434124635,5.86224E11,5.861376E11,0.001572963141096496,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880730,304.88218042061527,299.30381387236474,295.0979924109898,5.863104E11,5.86224E11,3.911654003273992E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880731,305.5703339616971,299.33532758715984,294.7778961485173,5.863968E11,5.863104E11,1.058195660626788E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880801,305.0300685804025,299.0111739696109,293.7334391154171,5.864832E11,5.863968E11,5.432062458811656E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880802,305.5487576352015,299.5887041995027,294.82868829516246,5.865696E11,5.864832E11,2.6256545611759383E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880803,305.1935621830244,299.60513923871787,295.25566471480187,5.86656E11,5.865696E11,1.447432741229688E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880804,306.245165862752,299.9384669471627,294.80222610381344,5.867424E11,5.86656E11,8.936739042955539E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880805,306.47938799173227,299.9744863711263,294.24587278600154,5.868288E11,5.867424E11,5.5599932483873E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880806,306.62816633157973,300.6289002345687,295.6223995568069,5.869152E11,5.868288E11,6.855403515038664E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880807,305.80290431368894,300.4216244723898,295.19512051039834,5.870016E11,5.869152E11,5.058896210031852E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880808,304.9658998080148,299.5720429333186,295.3756255963224,5.87088E11,5.870016E11,0.0018936031068666718,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880809,307.25840892211966,300.42036271639256,295.46853664052657,5.871744E11,5.87088E11,1.647968355167608E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880810,306.25460013315495,300.83408817795737,296.80130227134896,5.872608E11,5.871744E11,0.0017912521435463301,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880811,305.5091146737417,299.8501727126742,295.7856328634391,5.873472E11,5.872608E11,0.0016001866938337612,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880812,304.7649950504607,299.40581623853507,295.89023563199106,5.874336E11,5.873472E11,0.0028487439292376334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880813,305.0337032789675,298.77231942820504,295.34844436583836,5.8752E11,5.874336E11,0.005154590008882742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880814,306.0990717221528,299.8318223755299,295.5361041526906,5.876064E11,5.8752E11,0.0011956615614697331,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880815,306.96711010083055,300.65453671852384,295.37000292832005,5.876928E11,5.876064E11,5.9661693933086866E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880816,306.8134839128037,300.5722133813002,295.30569207187693,5.877792E11,5.876928E11,5.724722595230848E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880817,306.56911676070087,300.3164134268552,294.8832754841305,5.878656E11,5.877792E11,8.175295762024616E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880818,306.46001527958555,300.1350688214277,293.43846135429976,5.87952E11,5.878656E11,8.798980105601768E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880819,306.7161319917483,300.0641133819585,294.43431522251495,5.880384E11,5.87952E11,3.715381392642357E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880820,306.74498822601146,300.1269663657498,294.27051754261873,5.881248E11,5.880384E11,2.76463700724781E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880821,306.3992314297631,300.4162017751693,294.95298256224567,5.882112E11,5.881248E11,5.706311728580807E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880822,307.76619664279497,300.1534142578028,294.09152873811905,5.882976E11,5.882112E11,7.076916117940885E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880823,306.62686881713984,300.3005182859645,294.8097080067784,5.88384E11,5.882976E11,8.582779266610864E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880824,305.1245442173813,299.9286894877057,296.4746288947544,5.884704E11,5.88384E11,0.0024289914568201595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880825,306.59092640259644,299.6632826314658,294.90106985005895,5.885568E11,5.884704E11,5.169119395279732E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880826,306.6513109587366,300.59179795225083,295.93151564517416,5.886432E11,5.885568E11,0.001581872315814298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880827,305.966399759626,300.7315287250593,296.3677018155249,5.887296E11,5.886432E11,0.0012748358801874518,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880828,307.12366963748036,301.1278483979835,296.67109634815586,5.88816E11,5.887296E11,5.734263170795216E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880829,305.6477457279843,300.71321183796243,297.2226552059081,5.889024E11,5.88816E11,0.003850390733813426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880830,301.2419888045744,298.19763881893846,295.87821843754074,5.889888E11,5.889024E11,0.02090913350847098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880831,305.0751652608517,298.9418222397979,294.8602860380889,5.890752E11,5.889888E11,8.826794416385731E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880901,304.3534573590673,299.4136944074865,295.79088182906054,5.891616E11,5.890752E11,0.002765457600698063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880902,304.00821917289437,299.425356472996,296.2577221988151,5.89248E11,5.891616E11,0.0070223100345897325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880903,304.21848454306786,299.2604557858148,295.4935840654194,5.893344E11,5.89248E11,0.0042980243273765826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880904,300.9018584207747,298.1697988966335,296.09922265208013,5.894208E11,5.893344E11,0.01831850853456427,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880905,301.4873426370047,297.6294926078572,295.2563811113988,5.895072E11,5.894208E11,0.0144742436812002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880906,304.2763008766192,298.74609930120096,294.9506711267158,5.895936E11,5.895072E11,5.424229925164629E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880907,306.02921047300475,300.320849689467,295.6358269187778,5.8968E11,5.895936E11,5.9915564791747575E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880908,305.4250779002989,300.26383259541296,295.82737565329506,5.897664E11,5.8968E11,2.751549794031556E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880909,305.41941676499687,300.1175263987549,295.51090018885316,5.898528E11,5.897664E11,2.8011674018397115E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880910,305.9199062204251,300.28201888091326,295.6124175948017,5.899392E11,5.898528E11,3.13028695171144E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880911,306.743835909197,300.86312669125823,297.0828589112394,5.900256E11,5.899392E11,0.001180877421516548,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880912,306.8315598213091,300.84061688550213,296.54618646228823,5.90112E11,5.900256E11,3.2160520768224015E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880913,306.66939292433466,300.8974039664792,296.0497057317464,5.901984E11,5.90112E11,4.739253420680711E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880914,305.77432751851507,300.2346644472357,296.61314209756347,5.902848E11,5.901984E11,0.007424924757875558,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880915,301.6551498410107,298.1653209137129,296.07301297534656,5.903712E11,5.902848E11,0.017978320402142173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880916,302.99133659156354,298.0588540349364,295.2019859519932,5.904576E11,5.903712E11,0.004528676584720843,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880917,304.68380687310685,298.9795592406376,294.96379427197354,5.90544E11,5.904576E11,0.0032932570285249645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880918,304.8018246462764,299.5195904792513,295.64189733465304,5.906304E11,5.90544E11,0.0032587227394520837,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880919,304.6424308162343,299.4171919355191,295.5405198148958,5.907168E11,5.906304E11,0.006332718143584969,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880920,304.4737504479729,299.41028549971855,296.24765477942873,5.908032E11,5.907168E11,0.004720862695305195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880921,304.50422358842974,299.5403264759673,295.7099303025888,5.908896E11,5.908032E11,0.0048116734137471735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880922,305.32469152971777,299.5351100999532,295.2176443127658,5.90976E11,5.908896E11,0.00409707069373931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880923,305.1248401043169,299.9400649041112,295.8271098307612,5.910624E11,5.90976E11,0.0010905264591701078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880924,307.03187906104046,300.7678430122723,295.79266935073264,5.911488E11,5.910624E11,2.8727611481854437E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880925,307.39757917154014,301.41778997053996,297.24143649788226,5.912352E11,5.911488E11,1.3602301839570828E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880926,306.282621189228,301.3608746414238,297.98362314084295,5.913216E11,5.912352E11,4.6359773450127144E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880927,306.73222606273004,301.184862452438,297.29307718250107,5.91408E11,5.913216E11,0.0015159728592920973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880928,302.31540711964317,298.65808032178234,295.69937054716934,5.914944E11,5.91408E11,0.017557967479052417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880929,303.9613330016225,299.0822146292451,295.9496807351013,5.915808E11,5.914944E11,0.007558094824507592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19880930,303.5515273343427,298.8619966107077,295.42269014319106,5.916672E11,5.915808E11,0.006808278602908476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881001,303.05691488869263,298.6211821993668,296.0051746922654,5.917536E11,5.916672E11,0.008584550187293503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881002,302.3458823057718,298.20338584439264,296.0721547642196,5.9184E11,5.917536E11,0.01048602035622904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881003,304.6643100815362,299.032679997612,295.1289266752575,5.919264E11,5.9184E11,0.003402638251693971,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881004,304.5782066491665,299.3921598999269,295.34281565434713,5.920128E11,5.919264E11,0.005802713449454557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881005,302.36699485231435,298.71876788049633,296.61800338119735,5.920992E11,5.920128E11,0.011796694178182658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881006,304.6379837683585,298.8812784792183,295.18099449203805,5.921856E11,5.920992E11,0.004191176575197724,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881007,305.052568428176,299.41610317651606,295.63377034877016,5.92272E11,5.921856E11,0.005868699959377893,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881008,304.5446612083065,299.4383320629193,295.8449729775104,5.923584E11,5.92272E11,0.003442141384793863,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881009,305.06508769898124,299.8171142913116,296.22480001867507,5.924448E11,5.923584E11,0.00271938940248035,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881010,304.2444067383151,299.16781822903664,296.0253380658621,5.925312E11,5.924448E11,0.00850452476037108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881011,303.74611189747105,298.8090615609292,295.95008584866014,5.926176E11,5.925312E11,0.005237912376515639,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881012,302.8038796799047,298.7648409823063,296.5223418931828,5.92704E11,5.926176E11,0.01309745481157695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881013,301.95444143477704,298.18771847705307,295.4871643846923,5.927904E11,5.92704E11,0.016572765936506292,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881014,303.07001716316785,298.2408090531432,295.76391656742885,5.928768E11,5.927904E11,0.006556807123962173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881015,301.82125313060857,297.77599932284994,295.064944191628,5.929632E11,5.928768E11,0.005998466380273252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881016,305.8179608465311,299.452696995494,295.60362812758837,5.930496E11,5.929632E11,0.001840525836525089,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881017,303.95202133207994,299.2696210410418,295.6785416636963,5.93136E11,5.930496E11,0.011660601765188669,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881018,303.49561333429773,299.11449490635545,296.25966460742035,5.932224E11,5.93136E11,0.0086755689799294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881019,301.97897879363205,298.0090190373161,295.81286791821435,5.933088E11,5.932224E11,0.010269056790801083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881020,304.8501083003742,299.61375786088826,295.2478498341368,5.933952E11,5.933088E11,4.296325256337727E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881021,305.7473327485374,300.33546442609946,295.6007894537723,5.934816E11,5.933952E11,4.8309747601191054E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881022,305.43345292429615,300.38239697698197,296.24742589971845,5.93568E11,5.934816E11,0.0035649092010519513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881023,305.0178210888959,299.6811424291292,296.56025640917903,5.936544E11,5.93568E11,0.00753464534699383,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881024,305.25092523705683,299.51832566324913,295.7665103787685,5.937408E11,5.936544E11,0.0034148872059368003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881025,305.6114061130434,299.7580440749633,295.69192511429617,5.938272E11,5.937408E11,0.002228226155611201,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881026,304.7624745721139,300.221101097413,296.82207938470486,5.939136E11,5.938272E11,0.006607847498994013,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881027,303.40132684372566,298.88802361814453,296.36773002725874,5.94E11,5.939136E11,0.01864304982186058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881028,303.7751534894822,298.64411439550986,295.1960127641882,5.940864E11,5.94E11,0.0066116712927225384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881029,303.9032571619523,299.29224611861065,295.597206839062,5.941728E11,5.940864E11,0.004544629853811318,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881030,305.2238472942867,299.8974373127978,295.78895273007447,5.942592E11,5.941728E11,0.0010980371063756193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881031,304.2913061231292,299.94612400332403,297.13135932576085,5.943456E11,5.942592E11,0.005711646896392561,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881101,304.58219450752205,299.88250218878323,296.18005134812694,5.94432E11,5.943456E11,0.003085912998562382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881102,304.4618121751273,299.79054816776886,296.5833202178513,5.945184E11,5.94432E11,0.007366017093814755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881103,303.32455208309943,298.8507919466688,296.5059764136061,5.946048E11,5.945184E11,0.01563726563691229,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881104,302.40550061248365,298.11602183615537,295.4868909610341,5.946912E11,5.946048E11,0.012275396482844354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881105,303.1489162339318,298.4775957223333,295.16233531968993,5.947776E11,5.946912E11,0.0038851911517954183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881106,304.1820364454616,299.1923375050387,295.6211325718484,5.94864E11,5.947776E11,0.009126338659877347,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881107,301.0922711400829,297.9458053640303,296.09334991729673,5.949504E11,5.94864E11,0.020442193883069733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881108,303.47338161745324,298.4224195805827,295.42634029312404,5.950368E11,5.949504E11,0.009661618054248965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881109,304.1170690806075,299.04378833398204,295.62453597347763,5.951232E11,5.950368E11,0.00277405859874426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881110,303.7960835104183,299.23239654132016,296.28289057680826,5.952096E11,5.951232E11,0.009832086077532512,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881111,303.1510792358317,298.8476195316387,295.89247153751387,5.95296E11,5.952096E11,0.00994108002746504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881112,301.8083341682096,297.98821025601063,295.9857176850127,5.953824E11,5.95296E11,0.009509462542214138,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881113,302.55768502795775,298.33246389340184,295.89442608751216,5.954688E11,5.953824E11,0.010575832786933739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881114,304.1311790490326,299.01597700771805,295.89257065396197,5.955552E11,5.954688E11,0.005012434392594993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881115,303.7484541991762,298.9799926092925,296.0804320236465,5.956416E11,5.955552E11,0.009521167427191382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881116,302.9808546626428,298.4710825273736,295.97159470115025,5.95728E11,5.956416E11,0.006438894581700536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881117,304.2213823679138,299.0450591832703,296.07661664789134,5.958144E11,5.95728E11,0.0057931357863227105,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881118,300.17111870855433,297.70197385736344,295.96024341788876,5.959008E11,5.958144E11,0.01638699274158196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881119,303.7071611986137,298.38910359759456,295.5699957754411,5.959872E11,5.959008E11,0.0056798744364878325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881120,304.3620239968608,299.22205951669287,295.68973089507233,5.960736E11,5.959872E11,0.001851370465459289,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881121,303.1572938332985,299.3895518181994,296.36111003310396,5.9616E11,5.960736E11,0.003323857184290157,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881122,300.63413362383716,297.6051344136194,295.4524740325871,5.962464E11,5.9616E11,0.012738709531627297,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123,302.5746684466173,297.7704176652081,295.16278338045026,5.963328E11,5.962464E11,0.003355554311503789,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124,304.5422365848965,298.9368272920117,295.51980519910467,5.964192E11,5.963328E11,0.009862868168290058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125,303.2999241671382,298.779193666358,296.07610301850787,5.965056E11,5.964192E11,0.010671700599410531,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881126,302.52078747520125,298.224532306913,295.6273712514448,5.96592E11,5.965056E11,0.010170541515013032,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881127,302.6628570739438,298.35858031352495,295.8495614309518,5.966784E11,5.96592E11,0.008995560371677811,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881128,303.78378379391745,298.6772456380224,295.87152235817405,5.967648E11,5.966784E11,0.007867263708211421,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881129,300.00079547124386,297.38281741097217,295.51776042529355,5.968512E11,5.967648E11,0.021939365564188844,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881130,300.7563103775822,297.2861089582337,295.3263088338228,5.969376E11,5.968512E11,0.01888891986752595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881201,301.59834250227243,297.70797776425286,295.58704972045933,5.97024E11,5.969376E11,0.005928596313205744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881202,302.45886527711804,297.99260595548697,295.41733846971823,5.971104E11,5.97024E11,0.009457449214828498,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881203,301.03003785536634,297.0836482361158,295.31389911868285,5.971968E11,5.971104E11,0.010497906673705317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881204,302.6666805788208,297.8573557690265,295.42325146495216,5.972832E11,5.971968E11,0.0019001841166379737,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881205,304.49632651954704,299.17407595310533,295.6207353399923,5.973696E11,5.972832E11,0.004068234985195529,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881206,303.954506663305,299.0771417316758,295.49720266813637,5.97456E11,5.973696E11,0.007219906891915791,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881207,304.1626455824427,299.0071280595832,295.3211263491295,5.975424E11,5.97456E11,0.005004270399237943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881208,304.5605024993991,299.16785617429036,295.2936252643624,5.976288E11,5.975424E11,0.004666113254105581,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881209,299.75321204885546,297.3160700031356,295.3009748652555,5.977152E11,5.976288E11,0.013967759970271349,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881210,304.16833020555833,298.3852234949513,294.96057137238546,5.978016E11,5.977152E11,0.004181345796452146,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881211,304.77712483592427,299.75031279135914,295.8538848534305,5.97888E11,5.978016E11,0.0034917744963348604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881212,302.37739023555014,298.4893131646679,295.7355629417696,5.979744E11,5.97888E11,0.009609513299440195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881213,304.90121551021343,299.3413454787571,295.85443321927113,5.980608E11,5.979744E11,0.005088386287383866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881214,304.8999677117167,299.8135130147363,295.7706171513544,5.981472E11,5.980608E11,9.01311332492707E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881215,302.1615970133204,298.4650141911795,295.96625859127664,5.982336E11,5.981472E11,0.010955342587730276,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881216,300.22936476664205,297.2783055787323,295.44521863887024,5.9832E11,5.982336E11,0.019325972950857175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881217,299.2174334640441,297.051792413769,295.52053642214463,5.984064E11,5.9832E11,0.020857602805764798,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881218,299.56211033695854,296.7100303611,295.0465333116151,5.984928E11,5.984064E11,0.014577771166220515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881219,302.30242067048516,297.5913863216208,295.3502238434127,5.985792E11,5.984928E11,0.011239007842482236,"{""type"":""MultiPoint"",""coordinates"":[]}"
