system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20090624,304.3240669358253,299.32914436176,295.34932132725487,1.245888E12,1.2458016E12,0.003244832405131899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090625,302.671811654748,298.8695041423844,294.8820819588502,1.2459744E12,1.245888E12,0.0016146187093956314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090626,303.336629740496,298.58332555139185,295.23328189458186,1.2460608E12,1.2459744E12,0.00482387802439398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090627,303.95953626167415,298.4532067426927,294.28509576154624,1.2461472E12,1.2460608E12,0.0012813527758216868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090628,303.70971384995147,298.9271024018951,294.86478416994,1.2462336E12,1.2461472E12,0.0015554414496213513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090629,304.5435538962687,299.18443520294335,294.4858704191441,1.24632E12,1.2462336E12,8.591960528050447E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090630,305.026546365721,299.4119536573846,295.1809360373529,1.2464064E12,1.24632E12,0.001729219967312917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090701,304.68901189674875,299.23913970939594,295.21826592317456,1.2464928E12,1.2464064E12,8.274710142485077E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090702,305.30448374566055,299.6499157247891,294.8941346702758,1.2465792E12,1.2464928E12,2.1280882506919147E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090703,305.9654203386272,299.8729942282875,294.44454857172025,1.2466656E12,1.2465792E12,2.241154508725138E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090704,304.9938181213762,299.5527805845629,294.58254330899433,1.246752E12,1.2466656E12,3.492661778246921E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090705,303.62299592366145,299.2842466845219,295.9116031435335,1.2468384E12,1.246752E12,0.0013408604328463056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090706,303.66723273502055,298.71501895931186,294.77971897035417,1.2469248E12,1.2468384E12,6.615526592154735E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090707,304.51975963317125,299.1660879266545,295.029280783403,1.2470112E12,1.2469248E12,4.314518336785708E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090708,304.33509572396576,299.3328460769028,295.64278499375894,1.2470976E12,1.2470112E12,4.641057640767449E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090709,304.7459579202921,299.50178054887334,295.894621968651,1.247184E12,1.2470976E12,0.0021635029817115375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090710,303.8756186983446,298.85114508095216,295.64844110415675,1.2472704E12,1.247184E12,0.003929218336027713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090711,305.60042332275714,299.2921696984051,294.6449672339853,1.2473568E12,1.2472704E12,2.692173828608517E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090712,306.1885616704331,299.8568687044665,294.3622880747074,1.2474432E12,1.2473568E12,1.1722839557327087E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090713,305.7183776571487,299.66180833222336,294.07280785807654,1.2475296E12,1.2474432E12,2.4286845808294113E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090714,305.8671189130331,300.07932126474543,296.2774325216069,1.247616E12,1.2475296E12,0.0012544412307811334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090715,305.22821797552166,299.8414719694551,294.9573507565357,1.2477024E12,1.247616E12,6.776168695745566E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090716,304.0823647412438,299.2059157017103,295.19776510302864,1.2477888E12,1.2477024E12,0.0019326939138077357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090717,306.00973034864177,299.8817201878534,295.4073422687838,1.2478752E12,1.2477888E12,0.0012786576776946826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090718,306.2053775939863,300.08485603433456,295.5452173121595,1.2479616E12,1.2478752E12,3.0869727454162227E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090719,304.93248351654546,299.91891794675234,295.8427965231509,1.248048E12,1.2479616E12,0.0010044225543347992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090720,304.69691583980244,299.62543213666,295.74190033905273,1.2481344E12,1.248048E12,0.0025592456496692536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090721,305.8640415197067,300.2866986303173,296.04083407971694,1.2482208E12,1.2481344E12,4.3318633991579626E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090722,306.58969481983115,300.3114834202169,295.1916851746951,1.2483072E12,1.2482208E12,4.569720088176824E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090723,305.63251882708283,300.3545844008687,296.64759946416103,1.2483936E12,1.2483072E12,0.0019778684212866156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090724,304.8399877972537,299.78112813884565,296.55987885012036,1.24848E12,1.2483936E12,0.0011875673384263133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090725,305.0455270205575,299.5105461550185,295.62179838355934,1.2485664E12,1.24848E12,0.0016072314893514684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090726,306.2372661487801,299.9577246136599,295.0293229177774,1.2486528E12,1.2485664E12,0.0015000226061994695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090727,306.99102180554667,300.5128004214223,294.9837443388119,1.2487392E12,1.2486528E12,2.664121654722948E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090728,307.36770099334524,300.3367986138377,294.0012029901248,1.2488256E12,1.2487392E12,6.747107723563779E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090729,306.8204067547892,300.5157108076787,294.76502073358773,1.248912E12,1.2488256E12,1.478562027683421E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090730,307.7796182052953,300.81719948086766,295.5354428667947,1.2489984E12,1.248912E12,4.72844339793209E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090731,306.7922246798696,301.05929414767553,296.6465211902877,1.2490848E12,1.2489984E12,7.755877696347375E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090801,307.47405987664274,300.92358392400774,295.19184491478444,1.2491712E12,1.2490848E12,1.1928522203717393E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090802,307.5101154510085,300.8795248888281,294.9910130157906,1.2492576E12,1.2491712E12,1.2704317297075406E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090803,308.4392355917102,301.08160042610604,294.9684906256677,1.249344E12,1.2492576E12,2.1119716685198106E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090804,308.15989701935786,301.30513728929327,295.4812388152942,1.2494304E12,1.249344E12,1.625536073032346E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090805,307.1047174979126,300.9134532418428,295.7431437545747,1.2495168E12,1.2494304E12,1.5008482081843658E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090806,306.12923995380305,300.48580315769783,296.73818328647377,1.2496032E12,1.2495168E12,5.01669397299956E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090807,307.5743775293206,300.8150100629358,294.942488750404,1.2496896E12,1.2496032E12,3.440102621312224E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090808,308.3219233031879,301.5277154840807,295.58458575570523,1.249776E12,1.2496896E12,5.6033975456695693E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090809,306.59967204516283,300.9054058968654,297.23143181752846,1.2498624E12,1.249776E12,2.59099203957358E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090810,307.6699564201532,301.04890497372514,295.94126843243674,1.2499488E12,1.2498624E12,1.6261207136132938E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090811,308.00743079433215,301.4344320451609,295.93084595042825,1.2500352E12,1.2499488E12,7.938329784591756E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090812,307.4260664690042,301.0650456734372,294.9135740852625,1.2501216E12,1.2500352E12,2.9628532608221668E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090813,306.8103743099264,300.9906312267997,295.55636109408493,1.250208E12,1.2501216E12,3.2114800066482334E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090814,307.84503261827695,301.3817073280097,296.6257698246769,1.2502944E12,1.250208E12,3.001448171795469E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090815,307.79793893971726,301.7566203546552,296.50864267539185,1.2503808E12,1.2502944E12,4.098165565307423E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090816,308.1606204771777,301.8585784710601,296.5131632135545,1.2504672E12,1.2503808E12,1.1378389977055064E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090817,308.7915036826372,302.26190497158916,296.7848908848936,1.2505536E12,1.2504672E12,2.003074623514614E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090818,308.43603551164904,302.28347529625773,296.35795388907076,1.25064E12,1.2505536E12,4.416216287609458E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090819,308.1959411393227,302.0287776459513,296.6602559046482,1.2507264E12,1.25064E12,2.159739582979265E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090820,308.0573147163243,301.9072407895255,296.68609981086735,1.2508128E12,1.2507264E12,2.2767579102909386E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090821,308.87823834245324,301.9166192001684,296.3461789111579,1.2508992E12,1.2508128E12,4.860469584406169E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090822,308.1940366105028,301.8656018578927,296.5277582816403,1.2509856E12,1.2508992E12,6.564311668439937E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090823,306.92749448811344,301.33422601422564,297.76314533815923,1.251072E12,1.2509856E12,6.431151984057974E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090824,306.5028341743586,301.20252863144464,297.6050694673703,1.2511584E12,1.251072E12,0.001768904752632664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090825,306.8996665184484,301.26132009229497,297.3904880539302,1.2512448E12,1.2511584E12,6.997766412184931E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090826,307.206090387276,300.61015688359686,295.88678736332366,1.2513312E12,1.2512448E12,0.0019768085305815384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090827,306.537119016694,300.6656293169961,295.78636533122716,1.2514176E12,1.2513312E12,0.004054773761027432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090828,303.39439153385626,299.30276792282467,296.5260216900505,1.251504E12,1.2514176E12,0.012427181709554955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090829,306.01034207248773,299.6332650882752,295.33648820994534,1.2515904E12,1.251504E12,0.0024978883238160284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090830,307.08253677491854,300.67115536824895,295.7596001602607,1.2516768E12,1.2515904E12,0.00108699372993984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090831,305.01902069847625,299.9387383821151,296.7362034521099,1.2517632E12,1.2516768E12,0.005041109739913542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090901,306.60842463672117,299.90645343464945,295.6513545155586,1.2518496E12,1.2517632E12,5.131135302490782E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090902,308.0428626701058,301.4401286617281,295.97460967768427,1.251936E12,1.2518496E12,4.740271327998273E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090903,307.78691950504066,301.7026029328583,296.5023365404951,1.2520224E12,1.251936E12,1.4066852784245132E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090904,308.2863162572134,301.56515104933436,295.82597303503394,1.2521088E12,1.2520224E12,3.684086157027943E-9,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090905,308.2017558360373,301.6664061161723,295.7764025140217,1.2521952E12,1.2521088E12,6.156178959911932E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090906,308.02932310653017,301.617977779693,295.54871899530326,1.2522816E12,1.2521952E12,6.29166222470882E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090907,307.11543321751617,301.70498866299965,296.60319568569275,1.252368E12,1.2522816E12,1.577295374781289E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090908,307.0054631846844,301.7782765448189,297.51157488724726,1.2524544E12,1.252368E12,8.241895287236761E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090909,308.01226283914525,301.53142775237257,296.05512746989916,1.2525408E12,1.2524544E12,3.2155628944052385E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090910,308.5795295219427,301.69184150958273,295.51241357776905,1.2526272E12,1.2525408E12,7.513853500068912E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090911,304.8923610865484,300.14082904086877,297.38189089175665,1.2527136E12,1.2526272E12,0.004156737591252087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090912,304.8702135202699,299.33450274530804,295.4709715773186,1.2528E12,1.2527136E12,0.003222658277970276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090913,306.39514900373075,300.2035443235796,295.46959318232666,1.2528864E12,1.2528E12,0.0010161935801583568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090914,306.42714587624397,300.63631747101243,295.6886471669251,1.2529728E12,1.2528864E12,0.002068575224103417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090915,307.02041615008466,300.6466409870649,296.35791302070015,1.2530592E12,1.2529728E12,0.003679602227831476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090916,307.78186006078096,301.30257003767565,296.7473116804999,1.2531456E12,1.2530592E12,0.0010221299434825034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090917,306.9455799889993,301.2376969497172,297.05569264153615,1.253232E12,1.2531456E12,0.001604382486750467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090918,307.0449330190638,300.76157577319475,295.95485179090076,1.2533184E12,1.253232E12,0.0020482411605349518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090919,307.96760425637194,301.2751205835868,295.76812122616917,1.2534048E12,1.2533184E12,0.0016373084962938418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090920,306.7316468536704,301.456710145017,297.28920916173433,1.2534912E12,1.2534048E12,0.0019098068466438301,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090921,306.87199206003214,301.7508802611884,297.56619458760065,1.2535776E12,1.2534912E12,5.175190233924043E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090922,307.7230648376294,301.64549451733427,296.29773742405376,1.253664E12,1.2535776E12,3.6673687390753285E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090923,308.19840906023217,302.0157558464647,296.33302186607705,1.2537504E12,1.253664E12,2.6244845192423683E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090924,308.79946247451835,301.940996727959,296.4731327537585,1.2538368E12,1.2537504E12,6.535392880385368E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090925,307.4064601362221,301.3121256301822,297.085118365793,1.2539232E12,1.2538368E12,0.0022157238080937336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090926,308.2133366213832,302.0446156287693,297.3689593092812,1.2540096E12,1.2539232E12,7.067875450844049E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090927,308.0405215213226,302.45438860866466,297.87449843718827,1.254096E12,1.2540096E12,6.701091884444957E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090928,308.25125688923686,302.0981197740314,297.4536198994992,1.2541824E12,1.254096E12,2.2050596528060178E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090929,308.7709503169575,301.9871051044263,296.08168982603894,1.2542688E12,1.2541824E12,1.4084424119108175E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20090930,308.0930630122714,301.6620074740234,296.45397346230214,1.2543552E12,1.2542688E12,3.351278563014467E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091001,308.30814759377154,301.8842609843282,297.7498396502901,1.2544416E12,1.2543552E12,0.0010169553111832714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091002,308.1392467078865,301.581009310319,296.8908278394831,1.254528E12,1.2544416E12,0.0017691279344495857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091003,308.70262619025755,302.6119210832517,297.26692063626473,1.2546144E12,1.254528E12,1.855027588072455E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091004,309.74598643215967,302.97708239308355,297.0376351959402,1.2547008E12,1.2546144E12,1.3574203614608293E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091005,309.2079461609213,302.39591540195033,296.06577706482415,1.2547872E12,1.2547008E12,6.2815441689507E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091006,308.75283136772435,302.6386931377416,298.3907327285045,1.2548736E12,1.2547872E12,0.0010641298533904536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091007,308.69801429831614,302.83264859051525,297.6766880913162,1.25496E12,1.2548736E12,7.973775994952701E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091008,308.52921980351215,302.20080149534715,297.4092889957458,1.2550464E12,1.25496E12,0.0048104059561936315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091009,307.8569246475498,301.4592518384921,296.3739066964764,1.2551328E12,1.2550464E12,0.005014045959270507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091010,307.3320757565371,301.4205177852767,296.64182992356507,1.2552192E12,1.2551328E12,7.388272984601252E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091011,307.3303753425571,301.14625047973783,296.6750490865969,1.2553056E12,1.2552192E12,0.0021743719786400557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091012,306.6105112855842,300.7821075930038,297.02523895706605,1.255392E12,1.2553056E12,0.007024347518719107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091013,305.1889209927455,299.86393634446557,296.852183872342,1.2554784E12,1.255392E12,0.0045251508460274524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091014,307.39453457187795,300.631667514784,296.27236412349515,1.2555648E12,1.2554784E12,0.001118279540677739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091015,305.0897567817466,300.0875500742328,296.7426743758069,1.2556512E12,1.2555648E12,0.004723485006523935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091016,305.9401179903961,299.73511152767213,296.35664127186055,1.2557376E12,1.2556512E12,0.005881078127862219,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091017,307.2079540672807,300.8549604609584,295.9132371139959,1.255824E12,1.2557376E12,6.285144402604137E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091018,307.5220668948847,301.3554448719271,296.4147618748398,1.2559104E12,1.255824E12,0.0017081889103416899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091019,305.0441842352166,300.3012003822761,296.6862400167478,1.2559968E12,1.2559104E12,0.005153749544501758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091020,306.5959313823361,300.45519531069726,296.59939796682175,1.2560832E12,1.2559968E12,0.007057100364744441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091021,307.0219407009198,300.72352910987007,295.74664928674423,1.2561696E12,1.2560832E12,0.002100932875292299,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091022,308.63624004242513,301.9480514264917,295.53785053816756,1.256256E12,1.2561696E12,6.662981037026712E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091023,309.42481960491847,302.4237598764277,296.1494130821758,1.2563424E12,1.256256E12,4.5553513602561036E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091024,308.3511425098336,302.55577252135856,297.9020403571666,1.2564288E12,1.2563424E12,3.6758197551883824E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091025,309.0337407735954,302.6765809418235,296.8405922566696,1.2565152E12,1.2564288E12,7.647042524498083E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091026,309.16374593273525,302.6877415099895,296.8722424345993,1.2566016E12,1.2565152E12,7.235894446043445E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091027,308.82759561486324,302.32260293210993,297.1526313258628,1.256688E12,1.2566016E12,0.0023302543238712457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091028,306.05678949140037,301.0215400825672,297.1382304163343,1.2567744E12,1.256688E12,0.0031099193633325863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091029,305.93494708253803,300.11925725889296,295.6930785653276,1.2568608E12,1.2567744E12,0.004981730739914463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091030,303.8421040292838,299.2769671296034,296.2636582244351,1.2569472E12,1.2568608E12,0.013411617518851482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091031,303.278817090174,298.8045187312375,296.27434498154514,1.2570336E12,1.2569472E12,0.012691244379205298,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091101,304.16810514936645,298.9090002116953,295.6566671044594,1.25712E12,1.2570336E12,0.005364523421312579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091102,306.81878883171123,300.7039416829714,295.85210230989935,1.2572064E12,1.25712E12,5.092769386906631E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091103,307.94172102836444,301.45241391143634,296.36012121783,1.2572928E12,1.2572064E12,5.887506032903885E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091104,303.4310751311227,300.06466159730724,297.3345464143614,1.2573792E12,1.2572928E12,0.015082179778776392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091105,305.29347987288276,299.5518119207703,296.0500402449763,1.2574656E12,1.2573792E12,0.0016115743979706618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091106,306.33529782119166,301.03911900338954,296.7070529021504,1.257552E12,1.2574656E12,4.371723105502877E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091107,307.0510292013896,301.25113951308606,296.7214059807125,1.2576384E12,1.257552E12,3.5787254133510865E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091108,307.0931421498362,301.68502138395144,297.1250621651219,1.2577248E12,1.2576384E12,8.53453171830103E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091109,307.35924710215875,301.97222035784,297.46451060055114,1.2578112E12,1.2577248E12,0.0015985575311216562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091110,306.17295952141853,300.76574588082985,296.53581959432097,1.2578976E12,1.2578112E12,0.005016128313412542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091111,307.7928546328097,301.61083625404655,296.9041914616919,1.257984E12,1.2578976E12,6.769900108099533E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091112,308.7893812710801,302.34540583687266,296.7312698693721,1.2580704E12,1.257984E12,6.21603514455401E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091113,306.53306471652155,301.28935349636845,297.8124663033832,1.2581568E12,1.2580704E12,0.005373067170511484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091114,304.15511009070246,299.23904335536963,296.5216699767661,1.2582432E12,1.2581568E12,0.017121389157597006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091115,306.61389387509763,300.09271344983614,296.1241221883455,1.2583296E12,1.2582432E12,0.005253488379189788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091116,307.6646447733158,301.19013083408527,296.2403243105822,1.258416E12,1.2583296E12,0.001487830550049783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091117,308.2667446846953,302.0460720611187,296.77027575885245,1.2585024E12,1.258416E12,3.0807928629176943E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091118,308.4872724507413,302.233343072578,297.0755578002468,1.2585888E12,1.2585024E12,5.357264739663394E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091119,307.2045417543111,302.06460408043415,297.63380082043545,1.2586752E12,1.2585888E12,7.142239529097177E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091120,307.2715685153628,301.6659679598297,297.36608489147613,1.2587616E12,1.2586752E12,0.0014369357618599602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091121,307.36419633607017,301.8038760238831,297.5385505821445,1.258848E12,1.2587616E12,0.002074108009987364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091122,307.73884199870076,302.07493505392057,297.1795300002866,1.2589344E12,1.258848E12,6.302754472992735E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123,308.20489575243573,302.01000682890407,296.51504617099624,1.2590208E12,1.2589344E12,1.277478365452022E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124,308.2779283198075,302.3446153148615,297.51347541314857,1.2591072E12,1.2590208E12,7.221672852195828E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125,307.65489642939497,301.8832086903151,297.5720051674649,1.2591936E12,1.2591072E12,0.001612297085087641,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091126,307.3680093838749,301.9201783959343,297.5896464421619,1.25928E12,1.2591936E12,0.0017924509513676374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091127,307.3074905811696,301.7962407729152,297.493423309296,1.2593664E12,1.25928E12,0.0015546559743726204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091128,308.0913195907228,302.04636586922345,296.99546998423864,1.2594528E12,1.2593664E12,4.729882777949463E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091129,308.15289360970775,302.3383276692315,297.6763796463713,1.2595392E12,1.2594528E12,1.7430615293962358E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091130,307.9443214230936,302.35417688198766,297.8444000619092,1.2596256E12,1.2595392E12,8.814664516527713E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091201,306.8931408462519,301.55148498145735,297.68781780861116,1.259712E12,1.2596256E12,0.0038697723398850186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091202,308.0672426652857,301.9541042449993,297.4826649247698,1.2597984E12,1.259712E12,0.002910196390627252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091203,306.43992212541167,300.98001567283745,296.4007354244037,1.2598848E12,1.2597984E12,0.004807485805457138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091204,306.19091714742024,301.1194953560291,297.7364215992711,1.2599712E12,1.2598848E12,0.004979959399587884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091205,305.40039589222164,300.8844930456276,297.379503893911,1.2600576E12,1.2599712E12,0.0068374307408359605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091206,304.6144623822167,300.4281223384159,297.3766164938283,1.260144E12,1.2600576E12,0.00791762200021295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091207,304.0314616368915,299.511143560013,296.66780205666737,1.2602304E12,1.260144E12,0.015358534632949412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091208,302.5768341395192,298.57994543096845,296.21564922258864,1.2603168E12,1.2602304E12,0.016516152822570785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091209,305.1245239256109,299.2701040975816,295.8627963501446,1.2604032E12,1.2603168E12,0.01422641861791383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091210,300.5173239464697,297.59697961986575,296.0813441551414,1.2604896E12,1.2604032E12,0.030446125746482783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091211,304.5942258193173,299.0905936595616,295.7240296957584,1.260576E12,1.2604896E12,0.0057903608955195635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091212,303.73967514907423,298.96625903084924,296.04532912095453,1.2606624E12,1.260576E12,0.011525177620109475,"{""type"":""MultiPoint"",""coordinates"":[]}"
