system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19970627,306.426938196358,300.4138417264548,295.8945119589589,8.67456E11,8.673696E11,7.358836861425834E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970628,305.595205143389,300.15758842702263,296.773447567663,8.675424E11,8.67456E11,0.003486773536170531,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970629,305.17180606698645,299.80219045165046,295.78209898009686,8.676288E11,8.675424E11,0.0013153273641840601,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970630,306.79019170225496,300.56081899099235,295.9844497647926,8.677152E11,8.676288E11,6.851207822900851E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701,306.0610443847286,299.78409876613625,295.01285910992294,8.678016E11,8.677152E11,2.927421552865961E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702,306.0133737629926,299.8415712763564,295.575134097093,8.67888E11,8.678016E11,6.644387548069135E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703,302.2069914435758,298.17862103082524,295.6194745422128,8.679744E11,8.67888E11,0.008280508905694638,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970704,303.8166999764816,298.94240930080184,295.57827212086255,8.680608E11,8.679744E11,0.001575401685944095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970705,305.32900463541336,299.78429783991743,295.4067433563179,8.681472E11,8.680608E11,1.0549482952966207E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970706,303.9904654381202,299.5777119554245,296.0769927981064,8.682336E11,8.681472E11,5.244907890323358E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970707,305.91111587236577,300.1768767250297,296.3065398012746,8.6832E11,8.682336E11,4.1128793392513344E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970708,306.5344898890355,300.328614202057,295.80841288830806,8.684064E11,8.6832E11,9.577056138796706E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970709,305.5651267622974,299.9923447795013,295.70725933898916,8.684928E11,8.684064E11,1.446487043651045E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970710,307.2161051080858,300.9342022914064,296.26715822070764,8.685792E11,8.684928E11,8.071910668709057E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970711,307.0911010413993,300.6808179793117,295.3670585070527,8.686656E11,8.685792E11,4.56361294629677E-8,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970712,306.5178711457843,300.02118468750217,294.70450297752495,8.68752E11,8.686656E11,1.4712181824190133E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970713,306.1832559420994,300.31766944034774,295.9721006350332,8.688384E11,8.68752E11,1.3078856419586012E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970714,305.96882959159154,300.5560121412701,296.687607237067,8.689248E11,8.688384E11,4.811336259147376E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970715,305.9174958316929,300.5413242808035,296.7312372551082,8.690112E11,8.689248E11,0.0013582164793137586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970716,306.51805785711065,300.2702473609166,296.2590487437676,8.690976E11,8.690112E11,0.0015035233836678838,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970717,306.62900396355576,300.5429008143151,296.33047749605385,8.69184E11,8.690976E11,2.3131031257389714E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970718,306.5451517214302,300.570333335072,295.41239388405575,8.692704E11,8.69184E11,9.317731320421253E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970719,307.18954532561503,300.4615263133433,295.4840196729537,8.693568E11,8.692704E11,4.2388278245676765E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970720,306.97855016505196,300.82706335762407,296.40396074461825,8.694432E11,8.693568E11,5.286793389978771E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970721,306.9180688263659,300.7533106942719,296.5415291225964,8.695296E11,8.694432E11,9.007217474407357E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970722,306.7477508860357,300.9701805545176,296.8826284541682,8.69616E11,8.695296E11,0.0010836539463151553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970723,306.54525092205176,301.11831236264214,296.7675804163901,8.697024E11,8.69616E11,9.455987014696567E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970724,307.34497278450624,301.0971925066068,296.40368903673954,8.697888E11,8.697024E11,3.0336045236283E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970725,307.29062203896217,301.2293676344934,296.5029149367277,8.698752E11,8.697888E11,1.228199035341938E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970726,306.9751376828851,301.1517318833138,297.2538507133299,8.699616E11,8.698752E11,1.0969935637509706E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970727,307.52974163938893,301.53001403596016,296.81304608040153,8.70048E11,8.699616E11,1.8260693102074485E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970728,307.36123057724,301.83819455263205,297.51737923912117,8.701344E11,8.70048E11,6.962146170372354E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970729,307.0079065005682,301.1064522189797,296.8027073918592,8.702208E11,8.701344E11,0.0018647832152123942,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970730,306.82722018479944,301.0554012897679,297.1499963987332,8.703072E11,8.702208E11,0.0011817716120242532,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970731,307.3339395615265,301.45677123628906,297.0218315040549,8.703936E11,8.703072E11,3.2022209550070744E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970801,306.4626577559746,300.8784203341106,296.3688485539306,8.7048E11,8.703936E11,1.682428214926844E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970802,306.9552786951989,301.1882894507113,297.18631936177087,8.705664E11,8.7048E11,4.729361347323773E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970803,307.36477677542365,301.10994544651084,296.37168384465156,8.706528E11,8.705664E11,2.7843582569295715E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970804,305.8040954948642,300.8584733009202,297.09882447305927,8.707392E11,8.706528E11,0.0017089654448625671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970805,307.3860982712572,301.41047856572084,297.04957204633814,8.708256E11,8.707392E11,2.3090317930451315E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970806,307.67911309138134,301.30061204421526,296.3454701837044,8.70912E11,8.708256E11,3.3908890642210564E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970807,307.5036721787388,301.42409728641667,297.1136578737971,8.709984E11,8.70912E11,2.7373361296459175E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970808,306.207774118744,300.5364205201495,296.4503287487883,8.710848E11,8.709984E11,0.0019191266530390655,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970809,305.64904794933955,300.0097243187567,296.3948702405806,8.711712E11,8.710848E11,0.0032082115373248594,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970810,304.14774394333557,299.0153955871905,296.0060315591665,8.712576E11,8.711712E11,0.007235946545203368,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970811,299.23882111006344,296.9063297922477,295.42545739534853,8.71344E11,8.712576E11,0.015333668893458498,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970812,303.27936293506013,298.0016500493053,295.3027147158059,8.714304E11,8.71344E11,0.006897819064198643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970813,303.7616266106014,298.840160072396,295.4538869480757,8.715168E11,8.714304E11,0.005052584938216534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970814,304.9608160291048,299.36883186886797,295.4189076002109,8.716032E11,8.715168E11,0.0011943829366338147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970815,305.62989384008137,299.9060612515041,295.76057961781953,8.716896E11,8.716032E11,0.0013216736195349752,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970816,304.94833147265035,299.6530807095927,296.07835495270996,8.71776E11,8.716896E11,0.0050193686247390025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970817,305.9061348378678,300.1290647853024,296.1712741107315,8.718624E11,8.71776E11,0.0012817278912157705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970818,305.7039481660332,300.4522586682536,296.1882405816051,8.719488E11,8.718624E11,3.691394004714532E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970819,306.0834969924509,300.60298410321633,296.06997365480953,8.720352E11,8.719488E11,1.5463509410557443E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970820,306.9949101937554,300.8553393812477,295.761095422111,8.721216E11,8.720352E11,7.083310357201065E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970821,307.51904437334224,301.0302341998848,295.91859214590744,8.72208E11,8.721216E11,1.7608946117514374E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970822,307.47776390613234,301.1583069356096,296.1398778094976,8.722944E11,8.72208E11,1.1689578821893028E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970823,307.26569530274577,301.3635327341269,296.7976576318058,8.723808E11,8.722944E11,6.92127884269587E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970824,306.7610193539038,300.8825487801032,296.97077114825885,8.724672E11,8.723808E11,0.004734187858883466,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970825,305.52478588415505,300.1574073527715,296.76073061406544,8.725536E11,8.724672E11,0.006267887008373897,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970826,307.2611495235796,301.05165062729685,296.5038928434532,8.7264E11,8.725536E11,7.592307428489172E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970827,307.3309287792147,301.4072590279721,297.35012256055927,8.727264E11,8.7264E11,4.4287133153297627E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970828,307.1063667684005,301.17079000499837,297.00347961182587,8.728128E11,8.727264E11,7.167472926110417E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970829,306.22226961295405,300.49954342155905,296.46572916532864,8.728992E11,8.728128E11,0.006431692057585676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970830,303.86515225310075,299.34537201527127,296.2628171651514,8.729856E11,8.728992E11,0.007825089680733118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970831,305.17357291513133,299.7371637572168,296.15266373862045,8.73072E11,8.729856E11,0.00843239445429238,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970901,306.50667155511303,300.3916774946691,296.2203096435415,8.731584E11,8.73072E11,0.0029784963916851914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970902,306.524237355069,300.6601245905525,296.6223401949183,8.732448E11,8.731584E11,0.0021032925509243284,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970903,307.27794720698546,301.0101602423754,296.5877463328774,8.733312E11,8.732448E11,0.001710202677154488,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970904,306.8326834358027,300.9709502185,296.846830421022,8.734176E11,8.733312E11,0.005017788865766527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970905,305.93381152475695,300.5401237308602,297.1391826560873,8.73504E11,8.734176E11,0.004134530425660195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970906,306.2038534631684,300.8717525795593,296.8075093195562,8.735904E11,8.73504E11,4.1355080335889725E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970907,306.5317774168361,301.2696426370768,297.3522259795089,8.736768E11,8.735904E11,0.0010204223915000457,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970908,307.3802900771596,301.2257474282282,297.61510555125005,8.737632E11,8.736768E11,0.003327895313529587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970909,306.830880539284,300.91880389758137,296.9305332959571,8.738496E11,8.737632E11,8.550439262107489E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970910,307.38445981664177,301.6394715634225,297.2875564766921,8.73936E11,8.738496E11,2.5219986526029244E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970911,307.73731345600004,302.05469404427845,297.4545782941222,8.740224E11,8.73936E11,1.4865217689977204E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970912,307.7958612999717,302.106057812463,297.3322387751425,8.741088E11,8.740224E11,1.1551308968753795E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970913,308.05734322819194,302.006758761433,297.3934549758854,8.741952E11,8.741088E11,4.7509572297576235E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970914,304.6079162107917,300.5075049146451,297.34319014404815,8.742816E11,8.741952E11,0.002757494171146056,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970915,307.54359785610313,301.19361677422995,296.5184954812046,8.74368E11,8.742816E11,7.528487846283941E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970916,309.2027395405333,302.17775366263965,296.81870886516464,8.744544E11,8.74368E11,1.7627722782492563E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970917,309.4166255361392,302.52790696098884,297.5341419131437,8.745408E11,8.744544E11,1.2320120074306394E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970918,307.964103817976,302.3247521635619,298.03797823620255,8.746272E11,8.745408E11,0.0010919641525421377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970919,307.57421145241034,301.32583808022093,297.4781949349329,8.747136E11,8.746272E11,0.0010162616636450145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970920,308.1215379965942,302.066121519882,297.81941254050633,8.748E11,8.747136E11,3.5695540025036047E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970921,309.2536554928256,302.9947368354106,297.93079380450604,8.748864E11,8.748E11,1.7869914205311996E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970922,308.7166487738129,302.89097427250385,298.077709430219,8.749728E11,8.748864E11,8.680470679291065E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970923,308.1959472253234,302.62872424898967,299.17035365626083,8.750592E11,8.749728E11,0.0021976073483035816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970924,307.7444443681307,302.03474243766004,297.43637141416684,8.751456E11,8.750592E11,9.710361517961006E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970925,308.1417428957952,302.2509514277759,297.6478866115041,8.75232E11,8.751456E11,8.279923603901387E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970926,308.56827161347474,302.3749357994089,297.62931707460456,8.753184E11,8.75232E11,7.952606679690401E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970927,308.15153862005633,302.4267134607057,297.5468362053585,8.754048E11,8.753184E11,5.602902343503782E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970928,309.12512424351945,302.77749003252825,298.5847700506564,8.754912E11,8.754048E11,4.3314329528811545E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970929,307.39195437539325,302.10219122434637,298.53009037879417,8.755776E11,8.754912E11,7.309630741837876E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970930,308.43039608461334,301.99396800976234,297.31089222960895,8.75664E11,8.755776E11,5.860327625011942E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971001,308.3583158734773,302.14482095485755,297.4442794757715,8.757504E11,8.75664E11,1.5172066306437149E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971002,308.77754144979696,302.59216386390466,297.8187243700975,8.758368E11,8.757504E11,1.3175893464833181E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003,309.78738890506423,303.1532527424173,298.1347454905232,8.759232E11,8.758368E11,5.5916697105304394E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004,309.3121623034805,303.39279916041806,298.80986285119945,8.760096E11,8.759232E11,7.134495802310651E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005,308.38299346116924,303.08430889878787,298.9453341572519,8.76096E11,8.760096E11,3.3347893350501556E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971006,307.7239836511415,302.3841271118674,299.439762971136,8.761824E11,8.76096E11,0.001578940423895429,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971007,308.8536860262183,301.8759255984077,297.9704635195421,8.762688E11,8.761824E11,0.0018483379793115449,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971008,307.28948123266446,301.4465446311685,297.42227971819807,8.763552E11,8.762688E11,0.002091050101409095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971009,307.4663717927606,302.09000833389257,298.4676235015002,8.764416E11,8.763552E11,0.00235104283702305,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971010,307.29753907382496,301.4024748013719,297.8376196831851,8.76528E11,8.764416E11,0.0057435485005851526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971011,307.5405482527927,301.4697443792286,297.13648106522885,8.766144E11,8.76528E11,0.003353642601511205,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971012,307.8220145362331,301.9039940229177,297.832202484451,8.767008E11,8.766144E11,0.0013507964689204318,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971013,308.1467388400598,302.2626621243253,297.77128207711775,8.767872E11,8.767008E11,5.928075035850121E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971014,309.7963922588979,303.1163493349248,298.4000194044622,8.768736E11,8.767872E11,4.636242956560753E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971015,309.1391902903707,303.0217340906327,298.81464207840276,8.7696E11,8.768736E11,2.5194156415206463E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971016,309.7911960318144,303.46584774626604,298.8973865034491,8.770464E11,8.7696E11,2.610623402213226E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971017,309.9830695570942,303.44619010079487,298.6899171421692,8.771328E11,8.770464E11,9.572735394165421E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971018,309.2923406250705,303.36777193717035,298.53914267230385,8.772192E11,8.771328E11,5.095424159879289E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971019,303.52588402297954,299.83585989711355,297.17666334345046,8.773056E11,8.772192E11,0.010266101597732656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971020,304.93639532965,299.4887981043346,296.53962626789433,8.77392E11,8.773056E11,0.0041581421375010575,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971021,307.3560415440167,300.740211495106,297.21717025173973,8.774784E11,8.77392E11,0.0019485963186170706,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971022,307.4379478575533,301.7824008161449,297.63207381357415,8.775648E11,8.774784E11,8.165792307551493E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971023,308.6669399301964,302.1721036705516,297.1800479301718,8.776512E11,8.775648E11,0.0031876669029495784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971024,306.9503908526933,301.5684375313906,297.68989152791113,8.777376E11,8.776512E11,0.0014629381903742034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971025,307.3053402180514,301.91134962648835,297.8031691941597,8.77824E11,8.777376E11,3.899363073583488E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971026,308.2811962581815,302.62746157983725,298.148813150275,8.779104E11,8.77824E11,1.7148149814602505E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971027,308.6879703931008,303.17519024559385,298.75053180066124,8.779968E11,8.779104E11,1.2329694380701862E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971028,309.3421947946982,303.33626405500524,298.400681193699,8.780832E11,8.779968E11,4.285438286671281E-9,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971029,309.7444280529214,303.16517589038625,297.27751085229636,8.781696E11,8.780832E11,4.284083843231201E-8,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971030,308.9396769134872,303.380099779531,298.4237061516143,8.78256E11,8.781696E11,9.585876819369573E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971031,308.3588659763532,303.2350915003255,299.22163845777794,8.783424E11,8.78256E11,9.097024812716089E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971101,307.75254895025284,302.54339329318805,298.71266934556326,8.784288E11,8.783424E11,0.0016737869339683313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971102,308.95800334024995,302.98897151199316,297.90993684448694,8.785152E11,8.784288E11,4.0160421278627924E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971103,309.57916362304235,303.15875975770047,297.66542444459463,8.786016E11,8.785152E11,1.624876822337716E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971104,310.03024414851484,303.16676405429797,298.7483491132101,8.78688E11,8.786016E11,8.2224057384579E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971105,305.01668885894475,301.12724179001714,298.2804629001949,8.787744E11,8.78688E11,0.010036363356419244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971106,308.3473458979718,302.21903002320215,297.9172611465603,8.788608E11,8.787744E11,7.918695909744946E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971107,307.89766060134565,302.64302971254546,298.6816971156361,8.789472E11,8.788608E11,9.057763869489968E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971108,308.67476027363824,302.51139271278873,298.49849884090145,8.790336E11,8.789472E11,0.0014605004738647725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971109,309.1771118055228,302.25710930419183,298.31607396439273,8.7912E11,8.790336E11,0.002881837922045887,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971110,307.04450356405295,301.55011707584646,298.00826122394545,8.792064E11,8.7912E11,0.005309330158188234,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971111,306.4745374534012,301.0381534931281,297.0216056886008,8.792928E11,8.792064E11,0.0033047256366303093,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971112,304.98467314516625,300.0568183340105,297.2469970041637,8.793792E11,8.792928E11,0.008622237569916244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971113,306.8452831314327,300.3869196909025,296.4355719884678,8.794656E11,8.793792E11,0.0021852629384916883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971114,302.19113539150834,298.70894853833516,296.3621122583255,8.79552E11,8.794656E11,0.005709476180721688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971115,303.13533770396697,298.4482826409545,296.2245734422583,8.796384E11,8.79552E11,0.006822281658734133,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971116,305.21460883700337,299.7981375424667,296.33787863324864,8.797248E11,8.796384E11,0.0033422349725772014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971117,306.6675361754668,300.3254905864139,296.67252535524113,8.798112E11,8.797248E11,0.007726130527130087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971118,303.34988797745507,299.14912491284696,296.40991531987174,8.798976E11,8.798112E11,0.013760546231722008,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971119,302.9220755761507,298.433550362375,295.80178683450987,8.79984E11,8.798976E11,0.021980287188752428,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971120,302.99780836124717,298.383673726069,295.88348965473034,8.800704E11,8.79984E11,0.008941296359452351,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971121,305.8048378560167,299.9328517391451,295.7823408871477,8.801568E11,8.800704E11,0.004176562277833328,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971122,305.42603844602314,300.2198233416446,296.23083179210175,8.802432E11,8.801568E11,0.005914955484518318,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971123,305.02621692670925,300.3184547895133,296.5735995814733,8.803296E11,8.802432E11,0.004973723318636307,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971124,306.860722517763,301.0199074206205,296.5458027823689,8.80416E11,8.803296E11,0.0011496073491519504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971125,306.7086113239008,301.08212903497565,297.3039126759254,8.805024E11,8.80416E11,0.0029635369276172076,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971126,304.07648705382627,299.88060442530417,296.67873540053586,8.805888E11,8.805024E11,0.01312628551324671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971127,304.51425078987734,299.5988700857556,296.417878616312,8.806752E11,8.805888E11,0.011051425729677069,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971128,304.0365074186833,299.1223235489665,296.08821109485507,8.807616E11,8.806752E11,0.010957048939369666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971129,305.2313996853493,299.5347624828616,296.08927442070086,8.80848E11,8.807616E11,0.0026164614677388074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971130,306.35529531768407,300.7483499217859,296.07780093023854,8.809344E11,8.80848E11,2.1900996138001454E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971201,307.6741303904177,301.5130191867063,296.46508754032675,8.810208E11,8.809344E11,2.934161063111493E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971202,307.67187430365504,302.13351065985023,297.6236357572127,8.811072E11,8.810208E11,3.446478385133573E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971203,307.94185497734645,302.36211498333694,298.1176113349402,8.811936E11,8.811072E11,4.609403040171747E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971204,306.5759300631754,301.5634665228942,297.6015378890221,8.8128E11,8.811936E11,0.0028559269531811923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971205,306.00873074215207,300.75314444136256,297.25692439621946,8.813664E11,8.8128E11,0.003229231066140162,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971206,306.7799993217481,301.2468537943939,297.14291292986076,8.814528E11,8.813664E11,5.505792963452228E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971207,306.17109066091643,301.6055579186678,297.5643101958083,8.815392E11,8.814528E11,8.208042284304023E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971208,306.31923829536356,301.5321350964897,297.70733810329983,8.816256E11,8.815392E11,9.480878044474751E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971209,305.9440006913653,301.19748459689123,297.13188876871334,8.81712E11,8.816256E11,3.877736362252531E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971210,306.04623796883146,301.5778376451985,297.68720916772685,8.817984E11,8.81712E11,7.67811241601225E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971211,303.7377127989962,300.21273039177265,297.7344270336905,8.818848E11,8.817984E11,0.005401232833109109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971212,300.5885345643483,298.50157691356753,296.7696541543953,8.819712E11,8.818848E11,0.01519451177680376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971213,304.6437761828965,299.39059287802314,296.2971125886937,8.820576E11,8.819712E11,0.005630248946389695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971214,304.86738550078087,300.21112194204204,296.69093917877683,8.82144E11,8.820576E11,0.002245221266461921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971215,306.2371907293042,300.6517186578679,296.8257809434041,8.822304E11,8.82144E11,0.0021850247657622347,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971216,306.22556581407616,300.8763164789893,297.1003641980848,8.823168E11,8.822304E11,0.0014524829994766808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971217,304.782105651061,300.0112837794975,297.17106848671983,8.824032E11,8.823168E11,0.010524751753429915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971218,300.9650056488424,298.2778759808815,296.6572267733585,8.824896E11,8.824032E11,0.009840373441226557,"{""type"":""MultiPoint"",""coordinates"":[]}"
