system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20000626,303.30759039991386,298.3582217385712,294.45044987278663,9.62064E11,9.619776E11,0.0030983312259309677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000627,304.7871318467795,299.2227421239971,294.6752842147033,9.621504E11,9.62064E11,2.9083165331744585E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000628,304.0673516045286,298.84717960425115,295.43026712482566,9.622368E11,9.621504E11,0.006072594403295402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000629,302.32922442183275,297.96597356952725,295.0527273188777,9.623232E11,9.622368E11,0.008017858328126008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000630,303.611521667135,298.526007592261,294.91560099643186,9.624096E11,9.623232E11,0.001920980068823874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000701,302.86696313675145,298.2001230057438,294.977486993099,9.62496E11,9.624096E11,0.006623754831823855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000702,302.28124726988693,297.9642567442612,294.859752986728,9.625824E11,9.62496E11,0.0043777035496298826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000703,302.67364721824543,298.08911688272696,294.987034875651,9.626688E11,9.625824E11,0.0038140798229408085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000704,304.2196199571588,298.61021149945907,295.00290037130736,9.627552E11,9.626688E11,0.0024130524602941953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000705,303.6351497461923,298.4339077835562,295.11800738581644,9.628416E11,9.627552E11,0.004449802612460759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000706,301.2136535516993,297.70507505649215,295.42757378127175,9.62928E11,9.628416E11,0.003433603698026709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000707,303.7093766933329,298.28998517189007,294.66347904400317,9.630144E11,9.62928E11,0.0047658759702002285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000708,302.96194429439805,298.3726589804527,294.93646194491555,9.631008E11,9.630144E11,0.0029107002941580417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000709,304.09519425779683,298.6255619789946,295.1642842555692,9.631872E11,9.631008E11,0.00292120860331741,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000710,304.34863294598705,298.8841751196832,294.8354222636671,9.632736E11,9.631872E11,0.0016268354544545114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000711,300.4433498650922,297.42661713303687,295.12378770402404,9.6336E11,9.632736E11,0.010701207274818228,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000712,301.73286809669617,297.4611206488305,295.12847256165566,9.634464E11,9.6336E11,0.008457677521315342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000713,297.84154922289343,295.93843262477134,294.5383428588963,9.635328E11,9.634464E11,0.02482905301921076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000714,301.7863517240245,297.0262329400843,294.4205336022466,9.636192E11,9.635328E11,0.008664316781527563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000715,300.97274431420914,297.0545697148847,294.70325857912843,9.637056E11,9.636192E11,0.009282541834279803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000716,300.6811123111626,296.77206993958526,294.2134643160175,9.63792E11,9.637056E11,0.0075733110002885375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000717,301.22978706265246,297.1129755657764,294.49928867762117,9.638784E11,9.63792E11,0.005568704478461554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000718,300.80642220066113,296.970935149739,294.80885836604665,9.639648E11,9.638784E11,0.008040842394898554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000719,301.32498896068483,297.10877085347107,294.7788491024699,9.640512E11,9.639648E11,0.007563694961674377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000720,300.5294054061286,296.7682523379082,294.55559086214396,9.641376E11,9.640512E11,0.007478883140898807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000721,303.28348593953206,297.6890778071674,294.3541490690155,9.64224E11,9.641376E11,0.002433603848567961,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000722,302.7513251157027,297.6403431139267,294.1989438562809,9.643104E11,9.64224E11,0.0028478312632910945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000723,302.94934776675353,297.8436401382489,294.0588190978231,9.643968E11,9.643104E11,0.0036094957302068515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000724,301.3656524079187,297.16472472540846,294.5492509277517,9.644832E11,9.643968E11,0.00781901193229959,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000725,303.94056058923,298.25717276762674,294.3811054754224,9.645696E11,9.644832E11,7.96467603073721E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000726,302.7599109833201,298.31127677762055,294.7137422739927,9.64656E11,9.645696E11,0.001562692877499392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000727,303.7229395823268,298.28372712303076,294.4762161548637,9.647424E11,9.64656E11,0.0034364524380161784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000728,304.0491392796516,298.40987904618515,294.7524466522156,9.648288E11,9.647424E11,0.0024764071478219156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000729,303.6628432074188,298.18992884143853,294.32910853104704,9.649152E11,9.648288E11,0.002258022910276311,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000730,303.4426719647032,298.0773903658066,294.44780389511914,9.650016E11,9.649152E11,0.0036356055904762552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000731,302.5412590556764,297.81975821905627,294.2322627853422,9.65088E11,9.650016E11,0.006964417037587057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000801,302.36033884124475,297.81636347964746,294.66296520121006,9.651744E11,9.65088E11,0.001550056939928069,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000802,303.9994717235731,298.4731273573004,294.7414185961298,9.652608E11,9.651744E11,0.001864590359799251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000803,303.53368339361066,298.5356068546711,294.80460511112614,9.653472E11,9.652608E11,0.001958148491356898,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000804,303.8057501397039,298.59595373763324,294.71439148736516,9.654336E11,9.653472E11,0.0011182013875008908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000805,304.0076450967189,298.5446693425296,295.1007618559101,9.6552E11,9.654336E11,0.0025798889280824367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000806,304.43857228564946,298.64105715706575,294.57236940925213,9.656064E11,9.6552E11,0.0035583363033070735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000807,302.3380915089368,298.16491710611905,294.93328916853443,9.656928E11,9.656064E11,0.006138965004135858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000808,304.1576684539362,298.43833412049435,294.8584009576039,9.657792E11,9.656928E11,0.002516077091269804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000809,303.9696522619364,298.38374037789475,294.6690079775614,9.658656E11,9.657792E11,0.0026732056021517635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000810,303.36231197913736,298.03745149700563,295.0081158035578,9.65952E11,9.658656E11,0.007372361721835607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000811,303.97771919553765,298.0953339739405,294.1877929298089,9.660384E11,9.65952E11,0.005972150381548321,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000812,302.3559428501367,297.3848955277009,294.3471156646833,9.661248E11,9.660384E11,0.0024835646740304002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000813,302.2371200533037,297.1080510440208,294.1536145669791,9.662112E11,9.661248E11,0.00400145312831035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000814,302.73776306249243,297.4549113815033,294.09027721643184,9.662976E11,9.662112E11,0.0033085747029241745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000815,303.208342861379,297.8650288105047,294.4977928197542,9.66384E11,9.662976E11,0.004693713476733222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000816,304.51582904937135,298.61180793618286,294.6642269325504,9.664704E11,9.66384E11,0.0012831852457873758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000817,305.3484155512862,299.22301701346487,294.8013841840894,9.665568E11,9.664704E11,9.026767943042284E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000818,305.41062189027275,299.5970096494075,295.01458823897724,9.666432E11,9.665568E11,0.001346703031268547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000819,304.9840190990434,299.3148498518149,295.14418645314646,9.667296E11,9.666432E11,0.0013359644703050764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000820,305.60217294763913,299.51231418329326,295.3227757309987,9.66816E11,9.667296E11,0.0011845137463652705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000821,305.7080026923689,299.5495859961865,295.3893079683558,9.669024E11,9.66816E11,0.0013329581832450148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000822,302.72578304893244,298.70560892748216,295.675930820397,9.669888E11,9.669024E11,0.003593629665322592,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000823,305.120195517339,299.04182885090535,295.496600579183,9.670752E11,9.669888E11,0.0020306575714616444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000824,305.3256433069416,299.63776248126993,295.8099027052368,9.671616E11,9.670752E11,6.953238328509928E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000825,305.17445383610436,299.9452681039933,295.9913678343945,9.67248E11,9.671616E11,6.006775992698735E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000826,304.71668082692,299.71392258047933,296.461430313016,9.673344E11,9.67248E11,0.001731033066194589,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000827,305.17539289717473,299.71634120631325,295.93441582432814,9.674208E11,9.673344E11,5.67350184689031E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000828,305.8968920928362,300.05221601659474,295.5957420352731,9.675072E11,9.674208E11,1.632586513154168E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000829,306.4608481196223,300.2260704641006,295.6874803476078,9.675936E11,9.675072E11,4.0339766808651845E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000830,306.2194554974006,300.26484217774026,296.0078429912204,9.6768E11,9.675936E11,8.03862614177539E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000831,306.2328157518185,300.5299746019401,296.7390389239314,9.677664E11,9.6768E11,5.117446894903813E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000901,305.2361672175342,299.8374481953628,296.5681803685264,9.678528E11,9.677664E11,0.005763635210269626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000902,305.1410967543312,299.6681404860914,295.6403907790968,9.679392E11,9.678528E11,4.92996911417626E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000903,306.1941288128188,300.19116563105894,295.5815173544919,9.680256E11,9.679392E11,3.292687316972497E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000904,305.9675702468681,300.42179557420417,296.07340073810656,9.68112E11,9.680256E11,4.3981037187045853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000905,306.82548283054655,300.7230748432254,296.4937092493019,9.681984E11,9.68112E11,9.440950465204646E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000906,301.05136647023926,297.85408816734645,295.6256057679314,9.682848E11,9.681984E11,0.012373988762426485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000907,303.38013912852693,297.9348486955938,294.74135668012747,9.683712E11,9.682848E11,0.004422509095506495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000908,305.3394503391111,299.328669410535,294.8419469555397,9.684576E11,9.683712E11,5.66997212006156E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000909,305.91167398618046,299.8936319919524,296.2366708030611,9.68544E11,9.684576E11,0.003371442202232146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000910,305.5871142696476,299.8992127942553,295.779572324774,9.686304E11,9.68544E11,0.0024927241569535656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000911,304.4770490442143,299.17393817210234,295.896950563676,9.687168E11,9.686304E11,0.011622977781831889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000912,304.53777505577403,298.82481582425197,295.37609133097175,9.688032E11,9.687168E11,0.006275961568193859,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000913,305.6092669569071,299.3255630870242,295.00645407538843,9.688896E11,9.688032E11,0.0032685168735487606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000914,305.8483542865658,299.78325257481845,295.7895547357048,9.68976E11,9.688896E11,0.0030829493300252074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000915,303.24256877629716,298.67425326930606,295.8312281844333,9.690624E11,9.68976E11,0.010201282563617464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000916,303.64601056054255,298.410752361783,295.0723286097509,9.691488E11,9.690624E11,0.005859576693364161,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000917,305.3354700419187,298.9788759327375,294.7835485357247,9.692352E11,9.691488E11,0.003214296926298376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000918,304.6234296426139,298.6446051262944,295.00279293273366,9.693216E11,9.692352E11,0.011766524039553666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000919,302.83623031927806,297.9796363996997,295.0910375635103,9.69408E11,9.693216E11,0.010502048476300992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000920,304.1278249084693,298.51008856564545,295.0064954581529,9.694944E11,9.69408E11,0.008162282881364925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000921,305.4619281534874,299.0672305128398,294.8376958959327,9.695808E11,9.694944E11,0.003653994336003152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000922,303.7082732473253,298.79034146225507,295.1999726267704,9.696672E11,9.695808E11,0.01034742920222453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000923,305.04212904599467,299.2608478864872,295.70250540805506,9.697536E11,9.696672E11,0.006125965888357917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000924,304.683361963327,299.21936254262437,295.5751668269894,9.6984E11,9.697536E11,0.0052649369610964026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000925,305.55428450268255,299.15813272362607,295.6201354387,9.699264E11,9.6984E11,0.007791032678483279,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000926,303.7355976722751,298.720175710714,295.1390085291275,9.700128E11,9.699264E11,0.007589747795775295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000927,302.6251031270185,298.34806659422026,295.2180892046908,9.700992E11,9.700128E11,0.012164987490971658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000928,299.73973740092055,296.9241841475401,295.0390589664122,9.701856E11,9.700992E11,0.016308499092006098,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000929,301.2632294929762,297.11592550593605,294.8125938194676,9.70272E11,9.701856E11,0.008381265319364457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20000930,304.1166325371656,298.1157278520517,294.1613285363446,9.703584E11,9.70272E11,0.004394183900177489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001001,300.17238580914506,297.029222590591,294.80594482285795,9.704448E11,9.703584E11,0.008505280905562271,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001002,302.47701197640566,297.52101599781196,294.9066869396524,9.705312E11,9.704448E11,0.00813836715275823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001003,304.3120821932437,298.2591400754401,294.3884211067725,9.706176E11,9.705312E11,0.0023062425487741255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001004,305.46862996515597,299.3301546914462,294.9808954714968,9.70704E11,9.706176E11,0.0016013979200332172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001005,303.7476119954727,298.6856969903993,295.2071852577871,9.707904E11,9.70704E11,0.00450520837224443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001006,305.1672128564654,298.8729998083969,294.4072194868224,9.708768E11,9.707904E11,0.001093151418196036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001007,305.72974064818203,299.5960933066857,295.36016719612854,9.709632E11,9.708768E11,0.0026216197491553146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001008,304.75115623470896,299.2947043145025,295.7467314724111,9.710496E11,9.709632E11,0.004315450631471886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001009,304.815609617331,299.22860795060006,295.3036100704123,9.71136E11,9.710496E11,0.0019655702010837463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001010,305.51631026769746,299.6414426717978,295.3144869729585,9.712224E11,9.71136E11,0.001194819055174447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001011,305.9820220890297,300.00722058924043,295.634860523419,9.713088E11,9.712224E11,0.0010734992036661058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001012,305.9108652529302,300.0099800523713,295.9337463974071,9.713952E11,9.713088E11,0.003083840792341322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001013,306.0129916271048,299.8804736681142,295.88327072705107,9.714816E11,9.713952E11,0.004900824485340287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001014,305.34726688794257,299.817214958593,295.7058533894972,9.71568E11,9.714816E11,0.002217326146831923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001015,306.4289047602134,300.3604949975826,295.9210239410716,9.716544E11,9.71568E11,6.931937491081223E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001016,305.9610211472249,300.05745234428446,296.0376429815659,9.717408E11,9.716544E11,0.0037799058628652502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001017,305.96017488363674,300.06214792596273,295.9763819673498,9.718272E11,9.717408E11,0.003737364156795499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001018,305.3316429201311,299.9052344626083,296.04834209517884,9.719136E11,9.718272E11,0.005695608093524214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001019,304.775753857555,299.3663357761859,295.5502524472761,9.72E11,9.719136E11,0.009973725900222106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001020,304.5737239754853,299.4707514975674,295.86506043254155,9.720864E11,9.72E11,0.008644478702666259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001021,305.78712660081345,299.72794779892104,295.79998586037846,9.721728E11,9.720864E11,0.003634075553355993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001022,305.68433892798953,299.9282860822741,295.62782848541883,9.722592E11,9.721728E11,0.0018459692892875826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001023,305.42572441756795,299.8449508500768,295.7605159290718,9.723456E11,9.722592E11,0.002318538080536502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001024,304.91489463859057,299.94375804545814,295.9061431285345,9.72432E11,9.723456E11,8.875369051369582E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001025,305.8779386124437,300.4060135319189,296.412564956962,9.725184E11,9.72432E11,0.0015196017440947847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001026,306.48259512536447,300.5469726888989,296.45621688817675,9.726048E11,9.725184E11,0.001999524121236009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001027,303.51243022031986,299.42272306524114,296.67735657957496,9.726912E11,9.726048E11,0.008985464068826228,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001028,304.7704540298701,299.2958660876597,296.2536538314615,9.727776E11,9.726912E11,0.012634160112103544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001029,300.1462299056883,297.50358551487057,295.7403738148161,9.72864E11,9.727776E11,0.015376442008317656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001030,304.86074095261466,298.87444972367535,295.4896883498634,9.729504E11,9.72864E11,0.0013390627469601446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001031,306.25885605357036,300.41329629733457,296.2789997305628,9.730368E11,9.729504E11,9.81136682223729E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001101,304.6699158510663,299.8248424026792,296.4123992507554,9.731232E11,9.730368E11,0.01004091373147127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001102,305.26358025764733,299.7196530645607,296.3541421089704,9.732096E11,9.731232E11,0.0063501640326469955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001103,305.9062890420599,300.07823015993654,296.2778163681727,9.73296E11,9.732096E11,0.004065234796555976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001104,305.45690760079606,299.65030151669845,296.4411304949902,9.733824E11,9.73296E11,0.007020364566002556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001105,304.31565564409317,299.4915065540595,296.07689133075144,9.734688E11,9.733824E11,0.0029040263064891232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001106,305.65958884138774,300.17810184854,296.2127059023791,9.735552E11,9.734688E11,0.0023888335841266584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001107,303.4823591623248,299.1719837156303,296.12454699000614,9.736416E11,9.735552E11,5.554072160330971E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001108,306.7696029063241,300.36231660953126,296.9107851044328,9.73728E11,9.736416E11,0.0036704359080826044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001109,304.30581861784003,299.57915177753216,296.3806333588895,9.738144E11,9.73728E11,0.0094615800206408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001110,301.59980928116346,297.8283734283728,295.83811444409577,9.739008E11,9.738144E11,0.012403812690859611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001111,304.46070569462177,298.6898924274628,295.54658250126107,9.739872E11,9.739008E11,0.0037371606414973264,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001112,306.2452298439815,300.01192387407156,295.78818953895103,9.740736E11,9.739872E11,0.0015329139567806782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001113,306.1631925062805,300.50098389579904,296.21586824974565,9.7416E11,9.740736E11,0.0016022781480713058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001114,304.7439165933441,300.10299869669427,296.71769258755626,9.742464E11,9.7416E11,0.005695553041807331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001115,304.1165443556233,298.7924819600664,295.82216161628446,9.743328E11,9.742464E11,0.006435965312030873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001116,304.9506029155543,299.27516651682276,296.1699725763683,9.744192E11,9.743328E11,0.009614338341817965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001117,302.39135723057126,298.30508208846726,295.84073181807,9.745056E11,9.744192E11,0.018014532704342924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001118,303.3102930501685,298.1483231830038,295.4672975153036,9.74592E11,9.745056E11,0.011972357836201326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001119,303.3698439041308,298.38105235767875,295.5795107699526,9.746784E11,9.74592E11,0.008201111765177292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001120,304.78075337196714,299.0644148583561,295.6807769085844,9.747648E11,9.746784E11,0.008920388539838764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001121,302.72530540670544,298.30657324877143,295.40489539210506,9.748512E11,9.747648E11,0.009863166647354205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001122,303.17334414255106,298.4003078807268,295.3826417357297,9.749376E11,9.748512E11,0.0061729609549254745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001123,304.83932119992323,298.9833312185654,295.31442431214793,9.75024E11,9.749376E11,0.0027326762009032882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001124,302.82641752989775,298.52342591381205,295.309089103526,9.751104E11,9.75024E11,0.005340367114879272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001125,303.3868523690894,298.36972220622226,295.17233407388767,9.751968E11,9.751104E11,0.004425006341141399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001126,304.0098841761788,299.2445911701545,295.5589710667407,9.752832E11,9.751968E11,0.0010734402108042314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001127,305.52085507504205,299.9571737379178,295.5806655694608,9.753696E11,9.752832E11,5.950284689258811E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001128,305.4593804173735,299.9175970966914,296.5290858315737,9.75456E11,9.753696E11,0.003994637486226147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001129,304.9674775505642,299.70397801447416,295.9417858147689,9.755424E11,9.75456E11,0.0017024973462966598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001130,305.8571944245388,300.10489934843054,296.23533472864546,9.756288E11,9.755424E11,0.001624714801063013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001201,305.7506545758206,300.1906469589162,295.92290034743263,9.757152E11,9.756288E11,0.0013906656683829745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001202,305.3893344013923,300.0183103751267,296.4916884402877,9.758016E11,9.757152E11,0.0032375345465175767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001203,305.74975791609944,300.01195866664426,296.1659061152473,9.75888E11,9.758016E11,0.0048122886440959,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001204,305.27949319911244,299.8632198075796,295.99423388586143,9.759744E11,9.75888E11,0.0034104676946411835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001205,304.7456083774126,299.71317839216607,296.3754691390004,9.760608E11,9.759744E11,0.0077082190734859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206,304.7660767873515,299.40957681477676,295.990074071203,9.761472E11,9.760608E11,0.006809229795713245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207,305.8467641688079,300.17099557374434,296.0531614467947,9.762336E11,9.761472E11,5.334438066691378E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208,306.1402585560972,300.6709877830174,296.55410734972685,9.7632E11,9.762336E11,4.6881492271281605E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209,303.7088097540519,299.3390683868747,296.49275461017845,9.764064E11,9.7632E11,0.010316022948719451,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001210,303.1639606942502,298.8171315477338,295.9893688985926,9.764928E11,9.764064E11,0.010911452567699736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001211,304.17537324733354,298.91217648935486,295.92512583584454,9.765792E11,9.764928E11,0.0092877259945697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001212,304.17530510334086,298.9526465568489,295.94460133916607,9.766656E11,9.765792E11,0.007632433209228139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001213,302.8212623420828,298.41808259596394,295.6295840653649,9.76752E11,9.766656E11,0.01641928865308729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001214,303.1063697289279,298.50563291931684,295.5982857081015,9.768384E11,9.76752E11,0.009903933796501792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001215,300.9183759330368,297.639385084906,295.49620585127644,9.769248E11,9.768384E11,0.012870222792653966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001216,302.99462368749136,297.7521398269736,295.2386765331114,9.770112E11,9.769248E11,0.011583874411364095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001217,302.67501593413255,297.4775611261654,294.7668453417738,9.770976E11,9.770112E11,0.007587726473659033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001218,301.80295985631045,297.6461543178654,295.173099626121,9.77184E11,9.770976E11,0.007290527106844237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001219,301.7657300264494,297.22993279082624,295.09803971565907,9.772704E11,9.77184E11,0.010152642355148608,"{""type"":""MultiPoint"",""coordinates"":[]}"
