system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19940627,300.85683640649074,297.39706091091256,294.9352576734825,7.727616E11,7.726752E11,0.00497242432447599,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940628,300.52145614201,297.04350237527103,294.83884111921503,7.72848E11,7.727616E11,0.011233649952428728,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940629,301.2792427029613,297.0800653000158,294.2503966613465,7.729344E11,7.72848E11,0.005881700816212438,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940630,300.28010707576,296.73624812019233,294.3536662615951,7.730208E11,7.729344E11,0.008469272783219187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940701,300.7801721257383,297.2035362531242,294.8730535162055,7.731072E11,7.730208E11,0.007567817724791147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940702,302.1160192182739,297.55400931563145,294.368583409036,7.731936E11,7.731072E11,0.0029362354131674266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940703,303.41336373478003,298.1457840308889,294.2092420327021,7.7328E11,7.731936E11,6.965411847674043E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940704,303.683232784178,298.6801572647754,294.39770210824474,7.733664E11,7.7328E11,6.049257270507932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940705,303.34719187828125,298.7472231486598,295.11971421398886,7.734528E11,7.733664E11,8.915699313161219E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940706,301.0379195732093,297.7061565859252,294.8370736180874,7.735392E11,7.734528E11,0.005684729613805046,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940707,302.8050073806403,298.07283391275746,294.5793480098193,7.736256E11,7.735392E11,0.002514830313706396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940708,304.20912092485844,299.0003739327949,294.64917579871707,7.73712E11,7.736256E11,2.682954267037267E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940709,304.4483105619069,299.0005105013591,294.0164776021091,7.737984E11,7.73712E11,5.709457910239726E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940710,299.4754616106566,296.98453218852603,294.649377832175,7.738848E11,7.737984E11,0.0034761699669541954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940711,301.6528063132629,297.60776344690186,295.10053925350377,7.739712E11,7.738848E11,0.0030592041710476247,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940712,302.50900476012634,297.8968562859301,294.3312248285455,7.740576E11,7.739712E11,0.0050659674939484345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940713,301.9746020059903,298.05471018093783,294.7644342226875,7.74144E11,7.740576E11,0.004683571309235257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940714,303.0198519910807,298.2067830707461,293.8330869968276,7.742304E11,7.74144E11,4.4609073938613105E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940715,304.05616829250647,298.87695542489234,294.33191452768165,7.743168E11,7.742304E11,4.892317490546906E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940716,304.525160473334,299.03721535796655,294.54549764484835,7.744032E11,7.743168E11,6.754252773376193E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940717,303.6925687730663,298.59500642670764,294.86525783390533,7.744896E11,7.744032E11,0.002396011156539158,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940718,303.12467640552137,298.1437394721877,294.7799035696902,7.74576E11,7.744896E11,0.004526952535565394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940719,303.1684979608374,298.038372154683,294.33262061599777,7.746624E11,7.74576E11,0.002848624056685953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940720,302.69443108588877,297.99566515883015,294.7276578066827,7.747488E11,7.746624E11,0.002490819817624228,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940721,303.8643397388441,298.64581685771236,294.40460125835955,7.748352E11,7.747488E11,9.936073178611355E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940722,304.4188018952719,299.0675268691063,295.3982611624224,7.749216E11,7.748352E11,0.001785800174033107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940723,304.6775033960528,299.2298024391994,294.9983490315871,7.75008E11,7.749216E11,1.6154674222852722E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940724,304.97860569917094,299.2729543091222,294.5516552882993,7.750944E11,7.75008E11,2.901014059410878E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940725,305.30135136661846,299.41513127076723,294.560709939518,7.751808E11,7.750944E11,2.3257286276090087E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940726,305.40300534793295,299.8242821828259,295.4019202151932,7.752672E11,7.751808E11,5.448876342198061E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940727,304.99160545199663,299.9221786708604,295.924943482836,7.753536E11,7.752672E11,9.289850698992545E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940728,305.3472140660816,299.5600803836389,294.3878015233304,7.7544E11,7.753536E11,5.603209916332326E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940729,305.8413886963344,299.85395895928923,294.43388059635885,7.755264E11,7.7544E11,2.590086445715943E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940730,305.4560857849398,299.7360934942821,294.68191124117334,7.756128E11,7.755264E11,1.7386832011988788E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940731,305.9023588859294,299.8421922822461,294.3561075275559,7.756992E11,7.756128E11,1.8682478992281142E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940801,306.46895305459327,300.08046889760095,294.89790862500587,7.757856E11,7.756992E11,2.1610594766948606E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940802,306.3570407347402,300.1173546278034,295.143265019202,7.75872E11,7.757856E11,0.0012854072150251165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940803,305.7979468664825,300.07835753828226,295.5602214763173,7.759584E11,7.75872E11,0.0013058316864477419,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940804,305.5490503898614,299.9425935693956,295.4017693566856,7.760448E11,7.759584E11,0.0013015306260571373,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940805,303.90290116832006,299.2669774270349,295.75128495558,7.761312E11,7.760448E11,0.0057306103211397395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940806,305.1409051966506,299.361424550446,295.6849311779935,7.762176E11,7.761312E11,0.0024909369233230005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940807,304.73432532826905,299.03784159451817,295.1867849722855,7.76304E11,7.762176E11,0.004841809983222029,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940808,304.8698016651772,299.31224800658026,294.722758910238,7.763904E11,7.76304E11,0.0035362202783958954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940809,305.34958631570584,299.67811431557396,295.22991855359766,7.764768E11,7.763904E11,0.0010881295131726326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940810,304.7903868377354,299.7893436336122,295.996468473516,7.765632E11,7.764768E11,5.32628090512628E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940811,304.7249449170167,299.7129161491324,296.02117814747453,7.766496E11,7.765632E11,0.0022254364607931475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940812,304.09202359595685,298.9043026387604,294.9819780722291,7.76736E11,7.766496E11,0.006041544232866931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940813,304.92661950009835,299.42761174183,295.3445351646635,7.768224E11,7.76736E11,0.0013571978135857113,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940814,302.5718311816446,298.71980040818573,295.5999977958438,7.769088E11,7.768224E11,0.0019617902609385153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940815,303.9958953827661,298.7796775833386,294.95101709009526,7.769952E11,7.769088E11,0.0014525337880958093,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940816,304.11437811346775,298.9881209751109,295.6908174460087,7.770816E11,7.769952E11,0.002245218791981977,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940817,304.2852527196583,298.82995181285185,295.10583070974934,7.77168E11,7.770816E11,0.0011621525225363203,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940818,305.63005248421445,299.63822826608333,295.324009761598,7.772544E11,7.77168E11,8.120896307738504E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940819,306.02315899532164,300.1009159512718,295.5121431248411,7.773408E11,7.772544E11,3.8599293531930214E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940820,305.7162897303783,300.11726320940664,295.68352616716373,7.774272E11,7.773408E11,0.0010616801782871233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940821,305.5801640695668,300.22733810034094,295.5961645361908,7.775136E11,7.774272E11,2.4663470337789615E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940822,306.53106666411645,300.6066260832158,295.70313745002886,7.776E11,7.775136E11,3.277777826210966E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940823,306.487393244847,300.64782936925775,295.9107060374376,7.776864E11,7.776E11,0.0013081351934400476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940824,305.83384057176403,300.43139907929975,296.1983487477779,7.777728E11,7.776864E11,0.0018297907498906728,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940825,305.6875301825843,299.87374234299807,295.6911060106981,7.778592E11,7.777728E11,0.002673596145694519,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940826,302.0019209681636,298.25159792038784,295.1507123242986,7.779456E11,7.778592E11,0.005050575723734842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940827,304.3506553857571,298.65558134084324,295.1227659684007,7.78032E11,7.779456E11,0.003883833765917776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940828,306.0085044675697,300.13279076962726,295.4778176283948,7.781184E11,7.78032E11,0.0011673833162619564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940829,306.37354696349917,300.4586421186564,295.35616412787283,7.782048E11,7.781184E11,8.606005899984466E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940830,304.5256140011221,299.8363510130558,296.4362699315075,7.782912E11,7.782048E11,0.0027897404541312293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940831,306.1508603260075,300.20832886816856,295.87067502838806,7.783776E11,7.782912E11,0.0013281796011573792,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940901,306.5799181842541,300.6716479712567,296.11202293151314,7.78464E11,7.783776E11,5.851829335190221E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940902,305.9556053488322,300.2845626787265,295.8104524170035,7.785504E11,7.78464E11,0.004899921910179007,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940903,303.76593746571814,299.0702802734441,296.0296520217952,7.786368E11,7.785504E11,0.012102721061617614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940904,301.96479093324,297.98349711522513,295.6674275006478,7.787232E11,7.786368E11,0.009824420249173292,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940905,304.1116133737623,298.81498567387035,295.2277679974754,7.788096E11,7.787232E11,0.0036367486911286534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940906,305.11551626447357,299.252727877654,295.2934050060614,7.78896E11,7.788096E11,0.00397212438899157,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940907,305.82404768814666,299.41713204393255,295.4457795091552,7.789824E11,7.78896E11,0.00725730438477346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940908,302.7455437066403,298.48600748679746,295.80345013986994,7.790688E11,7.789824E11,0.009786944789257986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940909,303.55356614203674,298.5018302027491,295.40700420581226,7.791552E11,7.790688E11,0.009510179917136482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940910,305.54810606412013,299.7272822431317,295.2203895922332,7.792416E11,7.791552E11,0.001260866632826891,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940911,305.6734049983072,300.09748135357495,295.6845165026625,7.79328E11,7.792416E11,0.0034363840830959414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940912,305.43222669632706,300.2485413255737,296.5203808244129,7.794144E11,7.79328E11,0.004278796854659173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940913,304.2881013191482,299.90791719859766,296.67520492154495,7.795008E11,7.794144E11,0.005971423810344226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940914,305.72215800651577,300.1281274383112,296.1223744594935,7.795872E11,7.795008E11,0.002043190145356464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940915,305.0426844237449,300.2754438277672,296.33235088152054,7.796736E11,7.795872E11,0.0011216641200801677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940916,306.1666430000194,300.82108258484965,296.18350869648145,7.7976E11,7.796736E11,6.812175077966138E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940917,306.5046414666057,301.019237766686,296.5039890665428,7.798464E11,7.7976E11,1.9594232036156836E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940918,306.8097752095581,301.2172618206286,296.83323734434236,7.799328E11,7.798464E11,4.6946857664995105E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940919,306.67916562756255,301.1626074790447,296.54922561107696,7.800192E11,7.799328E11,5.026791424092242E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940920,306.93952815421653,301.34378804728203,297.22574335814096,7.801056E11,7.800192E11,0.0019519822302002483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940921,306.53098734460076,300.8835182227136,296.2067258123452,7.80192E11,7.801056E11,0.0016210907172433775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940922,307.44741144669956,301.5860674163048,296.3719722503462,7.802784E11,7.80192E11,1.2783942437388128E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940923,307.8116432206731,301.68968843675754,296.72035703238424,7.803648E11,7.802784E11,3.6633012810757197E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940924,306.9342129406323,301.6799509580229,297.6921471079322,7.804512E11,7.803648E11,5.931881380247483E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940925,307.28810605667206,301.55287999689375,297.53303229101016,7.805376E11,7.804512E11,7.473245565955292E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940926,306.42646039853753,301.1245232131118,297.2095846554978,7.80624E11,7.805376E11,0.003239510528535894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940927,305.0060372659613,300.09371492939925,295.98768850260666,7.807104E11,7.80624E11,0.006323603160459924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940928,304.2854277648744,299.66309296896463,296.090544857624,7.807968E11,7.807104E11,0.008705360114276962,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940929,303.02972161544324,298.74121663664226,295.69845052631996,7.808832E11,7.807968E11,0.008939397566127796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940930,302.5030069154309,298.0800276821036,295.28485531435325,7.809696E11,7.808832E11,0.01282683768770552,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941001,303.46392696345424,298.58321136958364,295.1056350437204,7.81056E11,7.809696E11,0.008023731546207197,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941002,305.6322654426748,299.75947083657115,295.37181402878144,7.811424E11,7.81056E11,0.0021207442029356166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941003,305.65723928885603,300.35934030690476,296.4245992717965,7.812288E11,7.811424E11,0.0010473055735349172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941004,305.6678353256143,300.1982874014348,296.3839850507685,7.813152E11,7.812288E11,0.0028682389381101264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941005,304.05442202776374,298.81759755615974,295.7132676628628,7.814016E11,7.813152E11,0.009292592075857179,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941006,299.68088556724916,297.244038124606,295.3469447805298,7.81488E11,7.814016E11,0.016630035689084468,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941007,304.32990754012997,298.40176046064965,294.76988024872725,7.815744E11,7.81488E11,0.002669651987637174,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941008,303.3758548195288,298.68095564213155,295.3028860250782,7.816608E11,7.815744E11,0.009670495336286673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941009,303.3087119211226,298.47599962740526,295.4640684974057,7.817472E11,7.816608E11,0.012436575544976505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941010,303.02919641177533,298.4854688094143,295.2687048369089,7.818336E11,7.817472E11,0.004218473875382369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941011,305.226304826143,299.6151634515802,295.4631325141956,7.8192E11,7.818336E11,0.0017220829582759354,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941012,305.90820013216336,300.5542839517283,295.7100732963984,7.820064E11,7.8192E11,0.002023721823456711,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941013,306.56804906293314,300.73094104338196,295.60276556664616,7.820928E11,7.820064E11,2.6135098895813233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941014,305.78386464726185,300.52167280975766,295.95274306986954,7.821792E11,7.820928E11,5.393374432965511E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941015,305.7655542177195,300.32324251229045,296.49310208442995,7.822656E11,7.821792E11,0.005079861779065967,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941016,302.50589338110274,298.6981053621638,296.1705733449027,7.82352E11,7.822656E11,0.007245814305625929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941017,300.08335971393836,297.14646008966315,294.9069109194434,7.824384E11,7.82352E11,0.01432644894198539,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941018,304.5372409747752,298.4273826929224,294.6923421796448,7.825248E11,7.824384E11,4.561886478499729E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941019,305.4535120706665,299.796578436275,295.81007675397456,7.826112E11,7.825248E11,0.00403833477668742,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941020,306.1677613192332,300.2825594050124,296.06827043419526,7.826976E11,7.826112E11,0.002947049551945116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941021,304.0380913305568,299.18044370387065,296.5749162330611,7.82784E11,7.826976E11,0.005825512664173538,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941022,305.66067278889625,299.85125568070913,295.56101687444084,7.828704E11,7.82784E11,1.0185869326513233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941023,306.680563916414,300.8773925447955,295.8435871106304,7.829568E11,7.828704E11,1.8380569314904675E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941024,305.3592585387046,300.2908273254295,296.6436397571724,7.830432E11,7.829568E11,0.0048398717014103455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941025,304.8883960077586,299.9957494879459,296.47937333533656,7.831296E11,7.830432E11,0.006027557902108459,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941026,303.0734711377798,299.07033510016544,296.2271889584634,7.83216E11,7.831296E11,0.006779968759573129,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941027,305.1717013780811,299.4863816950698,295.87516747470056,7.833024E11,7.83216E11,0.0018676141214630428,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941028,305.8460565237068,300.02943968175697,296.0051304748088,7.833888E11,7.833024E11,0.002713186914450541,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941029,306.743357608036,300.53545994551723,296.09503478978365,7.834752E11,7.833888E11,0.0010047792119600879,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941030,306.46598256164015,300.61822606692687,296.77541943360035,7.835616E11,7.834752E11,0.007108969093720402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941031,304.8097918002444,299.7602786566662,296.03415583408395,7.83648E11,7.835616E11,0.0055210365333188,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941101,305.9419784650049,300.51008184621764,296.0467762406514,7.837344E11,7.83648E11,8.584462157136257E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941102,306.0111794757496,300.91639798620037,296.0212030602864,7.838208E11,7.837344E11,8.454217543808944E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941103,305.53752862375853,300.3057030110339,296.0147629024369,7.839072E11,7.838208E11,0.00615190286162851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941104,304.5272479129181,299.65464542395154,296.30122775227466,7.839936E11,7.839072E11,0.00925182717923726,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941105,304.430385491503,299.63731736148145,295.9402333523338,7.8408E11,7.839936E11,0.007862413171601454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941106,306.2244075098886,300.4133540276173,295.9708652125949,7.841664E11,7.8408E11,0.0021205126163819947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941107,306.1494467507345,300.5150329455504,296.1152577692874,7.842528E11,7.841664E11,0.002498816600242158,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941108,305.37320494267163,300.31533780232235,296.6207972338885,7.843392E11,7.842528E11,0.0029931879110336014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941109,306.25210332457294,300.2029166781843,295.86301170852636,7.844256E11,7.843392E11,0.004293851514227512,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941110,306.22051425066877,300.64172740191543,295.98190259578723,7.84512E11,7.844256E11,0.006223363388290611,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941111,306.35682640684644,300.742699457816,296.6585946330565,7.845984E11,7.84512E11,0.003471645142102464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941112,306.73146542657065,301.24807802770533,296.481697709782,7.846848E11,7.845984E11,4.846322033985555E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941113,306.93661445883566,301.37089785695747,297.04082571252883,7.847712E11,7.846848E11,0.002177053793620886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941114,305.7189768289369,300.89767349519883,297.43503100864115,7.848576E11,7.847712E11,0.0029218024643369415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941115,307.20563040023285,301.0727201382131,296.53857682387763,7.84944E11,7.848576E11,3.676791073284211E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941116,307.1294032971993,301.223309585324,296.99702939481523,7.850304E11,7.84944E11,0.0025040575339748757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941117,304.17452774640856,300.2345308213439,297.3263797972036,7.851168E11,7.850304E11,0.005714260666755628,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941118,306.0873841240081,300.894115616451,296.6518076352327,7.852032E11,7.851168E11,0.0031172368320305168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941119,306.2568097680368,300.66029015732,296.0153764168832,7.852896E11,7.852032E11,0.0041741619998271464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941120,305.4703383934757,300.02880170937584,296.3251394731455,7.85376E11,7.852896E11,0.007276975342828613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941121,301.7159146072503,298.4422996592626,295.79041586229624,7.854624E11,7.85376E11,0.016106362917776496,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941122,300.6187586413045,297.78285009784634,296.1704380397918,7.855488E11,7.854624E11,0.016320606129741053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941123,304.85561643372,299.3703627386689,295.66595601399143,7.856352E11,7.855488E11,0.0031297769895371886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941124,305.2133572005341,299.413886837511,295.76433558237244,7.857216E11,7.856352E11,0.009085848105672435,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941125,300.21569899719816,297.4630392558846,295.29073977476344,7.85808E11,7.857216E11,0.020021155710302413,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941126,302.00495573567804,298.04756505113426,295.5895224724189,7.858944E11,7.85808E11,0.015568473171688194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941127,299.9292419984543,297.33879966928174,295.45661879463916,7.859808E11,7.858944E11,0.008716896986772797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941128,304.7073972228708,298.8136723424603,295.30366142391324,7.860672E11,7.859808E11,0.00825293182064545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941129,300.45719282320124,297.87745959283194,295.83508361828285,7.861536E11,7.860672E11,0.01482351019306905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941130,302.757178737145,298.2687630246196,295.40923872544784,7.8624E11,7.861536E11,0.016949290111369298,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941201,304.1648180661925,298.6392208496104,295.34830260402316,7.863264E11,7.8624E11,0.0061220516399145995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941202,305.418885363097,299.49037398316324,295.4409351869112,7.864128E11,7.863264E11,0.003944513128039101,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941203,303.4265578782781,299.2195168581979,296.448472301755,7.864992E11,7.864128E11,0.010392645540417638,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941204,304.59599902893984,299.62017101519183,295.9522013766936,7.865856E11,7.864992E11,0.003578305914765563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941205,305.72811198490257,300.34069238490036,296.1301498355691,7.86672E11,7.865856E11,7.944969807593479E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941206,305.62834762179125,300.31051673322656,296.1729161992624,7.867584E11,7.86672E11,0.0015537706948832329,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941207,302.6151969211833,299.1076778024686,296.74250436059623,7.868448E11,7.867584E11,0.011865308586585552,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941208,303.2107415448901,298.9656245053315,296.44129817969946,7.869312E11,7.868448E11,0.004416132691412229,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941209,305.7774869206587,299.8422851035349,295.29811416178296,7.870176E11,7.869312E11,0.0024334434998752215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941210,305.5218127869242,300.2407406744848,295.9598839612387,7.87104E11,7.870176E11,0.005844949886702653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941211,301.79791293945146,298.5956639809109,296.68389247927945,7.871904E11,7.87104E11,0.012167224613499462,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941212,303.01018201951103,298.48668561760087,295.7300814803774,7.872768E11,7.871904E11,0.006298485219267288,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213,304.52580963739257,299.3292112899129,295.908005956601,7.873632E11,7.872768E11,0.0038623299319271616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214,303.0028527554512,298.94946937198597,296.32095658048786,7.874496E11,7.873632E11,0.007803037399225518,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215,303.194677488146,298.28055417660215,295.2377713863186,7.87536E11,7.874496E11,0.009875014114047497,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216,304.4165929694884,299.35825355361203,295.8564739961153,7.876224E11,7.87536E11,0.0032335583495936536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941217,305.5397074009671,300.0083845517593,295.99623727435755,7.877088E11,7.876224E11,0.001671522107130272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941218,305.26343217601595,300.2350398339372,296.6860364817701,7.877952E11,7.877088E11,0.003990687595396126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941219,304.4416496466668,299.93430099803993,296.28509361214566,7.878816E11,7.877952E11,0.004872583489740202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941220,303.9318235153584,299.83561802237176,296.2348420703723,7.87968E11,7.878816E11,0.008728029447548344,"{""type"":""MultiPoint"",""coordinates"":[]}"
