system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20010628,302.57922362090886,298.0171264694347,294.64865282862326,9.937728E11,9.936864E11,0.006285545921964933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010629,302.7894395990799,297.80303477669685,294.7925795375843,9.938592E11,9.937728E11,0.005603814666506282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010630,303.53252045647815,298.30523137318494,294.68811863967824,9.939456E11,9.938592E11,0.003242781208300582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010701,302.6658869576936,298.07787413739624,294.7350900506703,9.94032E11,9.939456E11,0.0035203601482053626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010702,303.50681770075334,298.3892262860296,294.3228818338491,9.941184E11,9.94032E11,0.0020750256472862184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010703,304.110434329729,298.76538336927604,294.7337880265702,9.942048E11,9.941184E11,9.094375085434461E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010704,302.93941844975967,298.2551531089841,295.26337518969115,9.942912E11,9.942048E11,0.00872205989646784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010705,303.57827727160185,298.18615874083525,294.6629391584323,9.943776E11,9.942912E11,0.003051871566210728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010706,303.2176534791772,298.1652649187651,294.96392404713913,9.94464E11,9.943776E11,0.006899260817735437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010707,300.75604808268406,297.3046325440423,294.87688767625997,9.945504E11,9.94464E11,0.0048830302921958595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010708,301.77553273711294,297.318768884287,294.5705306565134,9.946368E11,9.945504E11,0.004835769566207694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010709,303.735947273821,298.3285573092583,294.1573847253983,9.947232E11,9.946368E11,6.791395591245762E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010710,303.8965290099229,298.62521071948527,294.3730431960216,9.948096E11,9.947232E11,8.836141479605942E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010711,304.08661545480385,299.06454765866715,295.6023359577422,9.94896E11,9.948096E11,9.03001280135473E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010712,303.55623347087067,298.7733676946426,295.06500433998656,9.949824E11,9.94896E11,0.0015474026045807574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010713,304.34344866049037,298.9123883473085,294.944950213759,9.950688E11,9.949824E11,0.0011093270592915615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010714,301.88436363011255,297.69930105469973,294.6874291930627,9.951552E11,9.950688E11,0.0021840458947241332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010715,301.7076125540449,297.7541657960798,294.9399311064714,9.952416E11,9.951552E11,0.0046457331737623404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010716,303.19067355179754,298.3032565212132,294.95744938239665,9.95328E11,9.952416E11,0.0049494563789794655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010717,303.0152922391097,297.96675842470495,294.7986582186195,9.954144E11,9.95328E11,0.004885338679336103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010718,303.53412677976473,298.4373162492007,294.69305731278854,9.955008E11,9.954144E11,0.0012471357329501252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010719,303.6800033301083,298.67248631318097,294.7126898056808,9.955872E11,9.955008E11,0.0010715121529906919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010720,304.17540855600043,298.7116768190021,294.4508207192194,9.956736E11,9.955872E11,9.584828995458181E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010721,304.30765464811805,298.89276382794435,295.01694876722587,9.9576E11,9.956736E11,0.0025805276598152055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010722,303.1254110601203,298.0724202806682,294.6303101767764,9.958464E11,9.9576E11,0.003932188578649325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010723,301.8837380677993,297.1629919675399,293.9354474210072,9.959328E11,9.958464E11,0.0037615408577998223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010724,303.7057058749741,297.9345478560243,294.393518768362,9.960192E11,9.959328E11,0.003805520324652411,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010725,302.1816317391667,297.4804623256044,294.3422227836698,9.961056E11,9.960192E11,0.003796740158051609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010726,302.99620632740937,297.75372338854913,294.1406475636051,9.96192E11,9.961056E11,0.0024460930188038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010727,302.188583741751,297.9674897684785,294.4436321660811,9.962784E11,9.96192E11,0.0018492714585648929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010728,303.59501837339616,298.3631842744499,294.4564415566602,9.963648E11,9.962784E11,0.001816076998383587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010729,302.98302560066065,298.0292941618917,294.2504339102557,9.964512E11,9.963648E11,5.982596292484395E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010730,303.82032586148364,298.3905668029366,294.3510576671742,9.965376E11,9.964512E11,9.404556361354167E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010731,304.2850053141209,298.5990682285267,294.3053684850507,9.96624E11,9.965376E11,7.036942392886567E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010801,303.7083983869955,298.7128752561048,294.64586232331766,9.967104E11,9.96624E11,8.269014300708077E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010802,305.5999630772414,299.36153944900394,294.75108402232945,9.967968E11,9.967104E11,2.2683365391046046E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010803,305.67658433852256,299.2887927944306,294.34789771152606,9.968832E11,9.967968E11,2.2806478648451176E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010804,306.2346392045316,299.29090353477613,294.3261403558417,9.969696E11,9.968832E11,3.268402047492465E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010805,306.60925444991193,299.3664375623801,294.16376762994827,9.97056E11,9.969696E11,4.335786789523662E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010806,306.60236785100466,299.73278564065373,294.3949638406869,9.971424E11,9.97056E11,7.511502736337404E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010807,306.8445095954683,299.9066926889589,294.66699865100594,9.972288E11,9.971424E11,3.05955226085811E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010808,305.9491870794994,299.6913327563119,295.18393691609737,9.973152E11,9.972288E11,2.713651425576654E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010809,306.4535965511244,299.92489110990033,294.9808783791704,9.974016E11,9.973152E11,1.3204055670382574E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010810,306.121620729814,299.91371040555714,295.16416255425975,9.97488E11,9.974016E11,3.984112554491E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010811,306.4031932836015,300.1309684001167,295.8774187491183,9.975744E11,9.97488E11,0.0021575882860574024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010812,306.48561884999305,300.0462283067317,295.80252186916493,9.976608E11,9.975744E11,0.004068204553679676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010813,305.4072793205929,299.64032866158806,295.9126102661236,9.977472E11,9.976608E11,0.005471071983396371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010814,306.7648985833529,300.4503417591243,295.8154029934401,9.978336E11,9.977472E11,6.633370417166507E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010815,307.03665785632296,300.7447167425956,296.0480421602621,9.9792E11,9.978336E11,1.5248818412741543E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010816,306.8907446301302,300.766466569426,295.8091282637694,9.980064E11,9.9792E11,9.75701700648695E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010817,307.37817844066376,300.9415542942207,296.1838005592424,9.980928E11,9.980064E11,1.9490084629898694E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010818,307.9995522359722,301.18263082616096,295.7116167565177,9.981792E11,9.980928E11,4.420551196813041E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010819,308.7191259878194,301.7220334246014,296.2573736235059,9.982656E11,9.981792E11,7.43822146140565E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010820,307.5626748250046,301.61116453333403,296.9063169698145,9.98352E11,9.982656E11,1.2472521474156956E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010821,307.5661870247373,301.28391946037937,296.51283479907926,9.984384E11,9.98352E11,1.7380221258976857E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010822,306.6722929648998,300.919437985227,297.22521070809216,9.985248E11,9.984384E11,0.0011536810547424776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010823,306.5361750973662,300.4487598215024,296.6959411954384,9.986112E11,9.985248E11,0.002761317115830555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010824,305.4984532741178,300.04536762651486,296.0915550019584,9.986976E11,9.986112E11,0.003846306825968504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010825,305.8274288305554,300.2534029501528,295.953801752568,9.98784E11,9.986976E11,0.0016228344124971387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010826,306.6227105380105,300.8412175639114,296.47861843828076,9.988704E11,9.98784E11,3.889816584653983E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010827,307.2236574566365,301.2500558988705,296.69244043055096,9.989568E11,9.988704E11,1.3218750862763648E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010828,307.36652854715555,301.2395205240143,296.89219375213685,9.990432E11,9.989568E11,4.593211540671207E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010829,307.0448932866107,301.15404361557637,296.67271185400824,9.991296E11,9.990432E11,7.09055310493891E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010830,307.2323695590301,301.1679820902276,296.8818694717208,9.99216E11,9.991296E11,4.7642846018830656E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010831,304.45647122315046,299.79373795995514,297.03199542030706,9.993024E11,9.99216E11,0.005884747853571594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010901,305.5274617731813,299.7981411959377,295.81231646856185,9.993888E11,9.993024E11,0.003107973709222985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010902,306.25319234629956,300.5172594491459,296.27377663427063,9.994752E11,9.993888E11,8.944289992481869E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010903,305.722061027565,300.2936824998068,296.4402388125597,9.995616E11,9.994752E11,0.0019235969677696562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010904,305.7877727745865,300.0204877205351,296.0620840280565,9.99648E11,9.995616E11,0.0032838330991345915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010905,306.18772456305373,300.08379355022373,296.0640778624328,9.997344E11,9.99648E11,0.001998685441399125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010906,304.2176281233918,299.20614171271876,296.05664322417607,9.998208E11,9.997344E11,0.009030177858191466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010907,302.2949108491184,298.33270072283364,295.79921787731587,9.999072E11,9.998208E11,0.009260702771334327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010908,302.06276486261544,297.9715322069864,295.45950782037636,9.999936E11,9.999072E11,0.011111090199051583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010909,303.444004139929,298.3376945210986,295.3648622285536,1.00008E12,9.999936E11,0.007340095100039927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010910,305.78858122215684,299.35829621683416,295.3264569749708,1.0001664E12,1.00008E12,0.0034720155726531295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010911,305.43809578444143,299.86636389609384,295.5972475424866,1.0002528E12,1.0001664E12,8.677264061431747E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010912,304.69864651628933,299.42356770657597,296.04497851017624,1.0003392E12,1.0002528E12,0.009152051844737557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010913,304.7659553598187,299.29674883834383,295.38462225283456,1.0004256E12,1.0003392E12,0.0035942302988447427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010914,305.3162898431199,299.73806982651763,295.54490265282806,1.000512E12,1.0004256E12,8.683457566465725E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010915,306.66391126398696,300.4882084849656,295.7501823496072,1.0005984E12,1.000512E12,2.3968430177393165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010916,306.55388287424734,300.3135234182436,295.77368189229503,1.0006848E12,1.0005984E12,4.8140783218481985E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010917,303.5127892297449,298.870916216138,295.4425395920617,1.0007712E12,1.0006848E12,0.009091041862349778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010918,304.27328976441504,298.63051518776683,294.9568698204883,1.0008576E12,1.0007712E12,0.00553578933020531,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010919,304.53600262156795,298.8316680795118,295.24165498003725,1.000944E12,1.0008576E12,0.007222612432049251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010920,302.288866511731,297.9728289757678,295.29972444207516,1.0010304E12,1.000944E12,0.017590850076529916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010921,304.01927145565026,298.51304744605324,294.80441702411537,1.0011168E12,1.0010304E12,0.0055510865982794245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010922,304.88177615899474,298.94752949453783,294.812141120661,1.0012032E12,1.0011168E12,0.003546790247580933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010923,305.103722965641,299.5795744604008,295.4480818658478,1.0012896E12,1.0012032E12,0.005365310282530584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010924,305.4438057242319,299.49907042418,295.3548215661444,1.001376E12,1.0012896E12,0.0047727876666628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010925,305.6239749816086,299.68135915724366,295.40609589273447,1.0014624E12,1.001376E12,0.0016063919629874341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010926,306.43181477321536,300.3756136887448,295.98890781899433,1.0015488E12,1.0014624E12,0.0013474248319775418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010927,307.197110864752,301.17704806150977,296.3886941979879,1.0016352E12,1.0015488E12,3.897158580921465E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010928,306.30616356518544,301.0053395414325,297.1170180569989,1.0017216E12,1.0016352E12,6.288430303666476E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010929,307.02943037420596,300.81235978561676,296.56275478049804,1.001808E12,1.0017216E12,6.462514641894848E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20010930,306.7295345412355,300.58994021455675,296.6579629286269,1.0018944E12,1.001808E12,3.4342941404380333E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011001,306.5790926094978,300.7853064087616,296.55327895303185,1.0019808E12,1.0018944E12,9.413806805792683E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011002,305.9163115961087,300.3887789632755,296.7317861872069,1.0020672E12,1.0019808E12,0.0031337300594431595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003,306.62324812538907,300.59508155965347,296.28743506956494,1.0021536E12,1.0020672E12,0.0015957433532334858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004,307.0494327782698,300.9084614722447,296.22705108818553,1.00224E12,1.0021536E12,5.838096872384327E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005,307.6549527134233,301.21256756021927,296.3426054747626,1.0023264E12,1.00224E12,8.396143104862461E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006,307.4778145547859,301.57390272348624,296.7078079267418,1.0024128E12,1.0023264E12,2.9388612101838762E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011007,307.62794674581664,301.5244833373084,296.459271204354,1.0024992E12,1.0024128E12,1.8677626402859056E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011008,307.98128464480124,301.8910383055979,297.2574370299747,1.0025856E12,1.0024992E12,3.307511946922541E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011009,307.19998390262134,301.4204010391519,297.46293872039007,1.002672E12,1.0025856E12,0.0014034518168973605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011010,305.9175446217275,300.4620861463385,296.68833083092505,1.0027584E12,1.002672E12,0.003787384525823023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011011,306.722125951708,300.7592861284046,296.9042431722926,1.0028448E12,1.0027584E12,0.0029311091451633023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011012,304.4931433328568,299.5600408484409,296.4838611691098,1.0029312E12,1.0028448E12,0.011654004029156605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011013,303.8047548124601,299.08854259909367,295.9047101389362,1.0030176E12,1.0029312E12,0.011909682925257998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011014,305.4045555657408,299.5166818359822,295.7411655229086,1.003104E12,1.0030176E12,0.001605141156862943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011015,304.72815131944475,299.7781302282809,296.45691544678857,1.0031904E12,1.003104E12,0.00719530974582426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011016,305.787375796101,300.27141516565916,296.321312763723,1.0032768E12,1.0031904E12,0.0014488684447634315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011017,306.9836181116875,300.91644245872817,296.1414216513736,1.0033632E12,1.0032768E12,8.011944242230892E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011018,306.8163595770569,301.0231892289205,296.41668921213335,1.0034496E12,1.0033632E12,2.4471532074864347E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011019,306.28550968866796,300.8448715407638,296.6782781988708,1.003536E12,1.0034496E12,7.254535514367614E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011020,306.79863152796077,301.3699448239329,297.0646074397229,1.0036224E12,1.003536E12,5.718390075259721E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011021,307.52877600839383,301.8604425770338,297.4848176226405,1.0037088E12,1.0036224E12,4.567826519942179E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011022,307.5756075102383,301.5700021428704,296.81363996711315,1.0037952E12,1.0037088E12,0.003220760148686268,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011023,307.03105700541755,301.17052488391033,297.62027562077384,1.0038816E12,1.0037952E12,0.0033097289618552717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011024,307.1354096757295,300.8454279115915,297.2560601620096,1.003968E12,1.0038816E12,0.0018512714491051275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011025,305.9282349115744,300.3142084079136,296.9527379965015,1.0040544E12,1.003968E12,0.006469209195671674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011026,301.9793407057681,298.2976833531937,295.89639832755387,1.0041408E12,1.0040544E12,0.01530566382771255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011027,306.25755909093465,299.694768903992,295.60392691893554,1.0042272E12,1.0041408E12,0.002115712259202971,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011028,306.17553622937885,300.1405991706316,295.7882632953622,1.0043136E12,1.0042272E12,0.004438410656253664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011029,307.1560720673765,300.58052621636875,296.2575925571367,1.0044E12,1.0043136E12,0.007869264326466136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011030,305.75417592325977,300.1776739520145,296.27035511237756,1.0044864E12,1.0044E12,0.007585168265225466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011031,304.5386065481842,299.5701361700744,295.7620615896061,1.0045728E12,1.0044864E12,0.015366844991382628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011101,302.3041948969921,298.05688793275976,295.61361203493755,1.0046592E12,1.0045728E12,0.013957387273152693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011102,304.8202697611063,299.0468703423983,295.41284760824857,1.0047456E12,1.0046592E12,0.00488420357532296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011103,306.63459966712276,300.28878049234277,295.3895348057953,1.004832E12,1.0047456E12,0.0016646203117270887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011104,306.2238163345848,300.3646036449425,296.0442377236639,1.0049184E12,1.004832E12,0.010058707103828165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011105,306.0423701793293,300.53753259011694,296.64613667458497,1.0050048E12,1.0049184E12,0.003860223909249269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011106,307.2258567823872,301.0033091536414,295.7690470634939,1.0050912E12,1.0050048E12,8.18224753379602E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011107,307.0227610977294,301.56754496216246,297.61218029008694,1.0051776E12,1.0050912E12,0.0012567898050626044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011108,302.2718200360501,299.0452729347032,296.2218307415617,1.005264E12,1.0051776E12,0.021442257910651335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011109,304.46239389578903,299.1006813035498,296.3201367975497,1.0053504E12,1.005264E12,0.011823955750847865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011110,304.80218946792564,299.38521417889785,295.5768474644429,1.0054368E12,1.0053504E12,0.007266959498276503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011111,305.6451800459055,300.2048295053231,295.65704869874577,1.0055232E12,1.0054368E12,4.78564771931966E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011112,306.21328854809923,300.8821303450218,296.47132318712585,1.0056096E12,1.0055232E12,4.175044729044842E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011113,306.6141872793392,301.0368978231315,296.9640184575222,1.005696E12,1.0056096E12,0.0010386198134581944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011114,306.66339754192734,301.0132301893208,297.00339697468297,1.0057824E12,1.005696E12,0.0010421813829408532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011115,306.86548439246695,301.0621785889313,296.66288129126133,1.0058688E12,1.0057824E12,5.296115202948231E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011116,306.5224293970858,301.2055941597054,297.30087351948436,1.0059552E12,1.0058688E12,0.0012338898413397441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011117,306.24670212646026,300.7306122990144,297.1606552204369,1.0060416E12,1.0059552E12,0.004500308047409331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011118,305.7558582118745,300.05857155709793,296.3093270943825,1.006128E12,1.0060416E12,0.005482935824454593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011119,306.66519005619483,301.0002260076074,296.753864014447,1.0062144E12,1.006128E12,0.0010477140979630187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011120,306.3268842023593,300.96022321879417,297.3338160118005,1.0063008E12,1.0062144E12,0.003057186730968651,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011121,306.19428974664174,300.651780272036,296.84646354859973,1.0063872E12,1.0063008E12,0.0017053699902668063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011122,307.25091338389444,301.4005524209634,297.1480473489222,1.0064736E12,1.0063872E12,5.658332081918205E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011123,306.343775512229,301.09180517331873,297.15657868229994,1.00656E12,1.0064736E12,0.0018901710001217713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011124,307.0529302765443,301.1670974528661,297.1412302620401,1.0066464E12,1.00656E12,8.341367167194391E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011125,306.169855120295,300.74971905428964,296.92765604686105,1.0067328E12,1.0066464E12,0.004684177563775524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011126,303.75382296327524,299.13135070605193,296.5190037166808,1.0068192E12,1.0067328E12,0.0079495464467309,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011127,305.7921197962599,299.9194094487023,296.5028241279511,1.0069056E12,1.0068192E12,0.0013037289715698245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011128,305.6270344400232,299.90435876549503,296.5447703507563,1.006992E12,1.0069056E12,0.007391073153600278,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011129,301.03313832839234,298.3558147448378,296.3678288478242,1.0070784E12,1.006992E12,0.01766986691026868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011130,304.21517334630533,298.9279125278345,295.6862035509074,1.0071648E12,1.0070784E12,0.003507446550455341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011201,306.153851188953,300.44729026063425,296.226424279424,1.0072512E12,1.0071648E12,0.0017318290148199285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011202,306.07421135803406,300.8325518411287,297.24281690793737,1.0073376E12,1.0072512E12,0.0012739131952515352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011203,304.5488574250375,299.7385564481037,296.22375907958497,1.007424E12,1.0073376E12,0.008124284212714732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011204,305.74444887268936,299.84551099850995,296.4862628786167,1.0075104E12,1.007424E12,0.010357623054246277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011205,305.3062078047482,299.38816317784455,295.94201909360874,1.0075968E12,1.0075104E12,0.010952823963749525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011206,305.28384818071015,299.6757011355118,296.0392875706457,1.0076832E12,1.0075968E12,0.009192509384694991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011207,305.29076415022524,300.0298194735397,296.2159032633802,1.0077696E12,1.0076832E12,0.009972050485990978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011208,301.745260938871,298.1984552697954,295.93450940317865,1.007856E12,1.0077696E12,0.0111220135909476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011209,301.55945576253873,297.88194665033836,295.78723367888637,1.0079424E12,1.007856E12,0.011082797318200232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011210,305.4175843422771,299.52837698338635,295.9643220816198,1.0080288E12,1.0079424E12,0.002968091681854727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011211,306.56179060595986,300.3486908743751,296.74255034229583,1.0081152E12,1.0080288E12,0.002042542081638129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011212,305.5702592853289,300.010677071203,296.5841204444744,1.0082016E12,1.0081152E12,0.007841306615461946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011213,304.1080023730196,299.2062808285948,296.23504322893604,1.008288E12,1.0082016E12,0.014283254539455852,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011214,302.9005154347778,298.97704320308196,296.1967605660113,1.0083744E12,1.008288E12,0.01004508407281296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011215,305.7753463930892,300.18515046107194,296.26175385801065,1.0084608E12,1.0083744E12,8.134013938848334E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011216,304.9489569916013,300.15675046345393,296.93163727336304,1.0085472E12,1.0084608E12,0.005687934239542726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011217,304.73179507048934,299.8622858844953,296.4304429327051,1.0086336E12,1.0085472E12,0.007279539665601297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011218,303.6228780382184,299.0688589372022,296.3185896992637,1.00872E12,1.0086336E12,0.010167458365882455,"{""type"":""MultiPoint"",""coordinates"":[]}"
