system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20150624,305.572333888876,299.4252801012538,294.07503272581494,1.4351904E12,1.435104E12,1.223471780718775E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150625,305.7436115859099,299.7687512335243,294.32378014048044,1.4352768E12,1.4351904E12,3.76758204240995E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150626,304.84872437118577,299.4519102298328,295.6886665667963,1.4353632E12,1.4352768E12,0.0035781686887575936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150627,303.2239784884988,298.6212273291284,295.2344656990956,1.4354496E12,1.4353632E12,0.00592481705596467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150628,303.6592354367288,298.7884117340933,294.7671047399124,1.435536E12,1.4354496E12,7.07219853539314E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150629,304.33932540944977,299.3861767549893,294.9520947364931,1.4356224E12,1.435536E12,3.3346730869579836E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150630,305.11403719284766,299.65025799473614,295.54350668937656,1.4357088E12,1.4356224E12,4.664542271226022E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150701,306.316684379723,300.2028199883143,295.7775597673157,1.4357952E12,1.4357088E12,8.675448621490594E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150702,306.35764894540443,300.46910513489183,295.6339946635549,1.4358816E12,1.4357952E12,8.2503604328934E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150703,303.5182403725146,299.2213971492945,295.84716328904204,1.435968E12,1.4358816E12,0.005028183038338395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150704,303.4007468558483,299.06497848086025,295.8264785055376,1.4360544E12,1.435968E12,0.00733487976580717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150705,304.023065294037,299.2220308577342,295.72381368014305,1.4361408E12,1.4360544E12,0.0038471012184888246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150706,303.9138194901908,298.88320459131944,295.35324079674905,1.4362272E12,1.4361408E12,0.008071438050356755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150707,303.0509022116022,298.12723388960933,295.26893664228703,1.4363136E12,1.4362272E12,0.01558850598687461,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150708,304.19193405709524,298.7194265408587,294.9570014916837,1.4364E12,1.4363136E12,0.0023151011599906383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150709,304.9772893417654,299.53123484281406,295.32230319274817,1.4364864E12,1.4364E12,0.0010449341897772353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150710,304.9145090983514,299.87147239566195,295.3129672106616,1.4365728E12,1.4364864E12,9.155340722721275E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150711,304.5042170722089,299.74371007318217,295.569029368179,1.4366592E12,1.4365728E12,7.147107419578594E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150712,304.8083438566672,299.6746864271018,295.4048305725414,1.4367456E12,1.4366592E12,6.11532847144433E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150713,305.61729971265754,299.8779203782482,295.2814910908224,1.436832E12,1.4367456E12,7.111378629243707E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150714,305.62473251950223,299.7346439139976,294.92183974574783,1.4369184E12,1.436832E12,0.0012826029390266458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150715,306.1993741785342,300.0802288576719,294.73281015470434,1.4370048E12,1.4369184E12,1.4620059400317787E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150716,306.9004503099785,300.7168466997732,295.410618781804,1.4370912E12,1.4370048E12,8.261066588252677E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150717,306.23007850709655,300.42455956399994,295.65371773310875,1.4371776E12,1.4370912E12,6.81425636401795E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150718,306.57331419497206,300.6559625941843,295.7682226629156,1.437264E12,1.4371776E12,5.706205313955582E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150719,304.832022637943,299.7686204882378,296.1707613698461,1.4373504E12,1.437264E12,0.0020056624529386146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150720,305.59437903128224,299.9030780934117,295.43316181229477,1.4374368E12,1.4373504E12,0.0027760363088974818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150721,306.783713973256,300.343117317797,295.063795007089,1.4375232E12,1.4374368E12,4.223080349509696E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150722,306.1619240419084,300.41297685456664,296.3686601523319,1.4376096E12,1.4375232E12,0.002229655921337556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150723,306.45578602942334,300.22837222732727,295.4129073893044,1.437696E12,1.4376096E12,0.001630334392137253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150724,306.35440911418493,300.22584499809403,295.5463706960223,1.4377824E12,1.437696E12,0.0024930425767982914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150725,304.45667690412785,299.7166199592606,296.4207615067345,1.4378688E12,1.4377824E12,0.0037213612288785423,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150726,304.79469408529394,299.3029136977614,295.6129159624203,1.4379552E12,1.4378688E12,0.002442734612152654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150727,305.63815144796666,299.70642238550283,295.0985512492069,1.4380416E12,1.4379552E12,0.0022399978680234154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150728,306.8442592379061,300.4565866990202,295.6206997839061,1.438128E12,1.4380416E12,5.317451280556219E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150729,307.6024518723344,301.0080733996581,295.28891668085055,1.4382144E12,1.438128E12,5.2368502102936876E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150730,306.6686409622992,301.0614867718534,297.1078577059426,1.4383008E12,1.4382144E12,0.0017524065796851603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150731,307.2228159688331,300.89000424322955,296.2486703491294,1.4383872E12,1.4383008E12,2.682315113999935E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150801,307.5496908916995,301.1793414549976,296.1073699535401,1.4384736E12,1.4383872E12,1.8896594743437626E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150802,307.82930860130654,301.30795710653985,295.54197214144773,1.43856E12,1.4384736E12,7.383445220674369E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150803,307.81325782612396,301.4440585483334,296.49783963043524,1.4386464E12,1.43856E12,1.1724007897124856E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150804,308.07316226346506,301.6008890718605,296.1801480652045,1.4387328E12,1.4386464E12,1.2730985800603442E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150805,307.63396443760826,301.90880510257205,297.53375399564015,1.4388192E12,1.4387328E12,2.727524154752783E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150806,308.1187394276353,301.9109170961678,296.9715344210052,1.4389056E12,1.4388192E12,2.0732991204333698E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150807,307.94290491790184,301.77770133697726,296.2575168970435,1.438992E12,1.4389056E12,2.4395109238430722E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150808,307.86439166030345,301.5109459843506,295.80215841979935,1.4390784E12,1.438992E12,9.199117176431705E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150809,307.0354208966551,301.42991326273903,297.0600436210657,1.4391648E12,1.4390784E12,4.5508494699719997E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150810,308.2990932231313,301.79857152244216,296.5686113760713,1.4392512E12,1.4391648E12,8.238426998688977E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150811,308.74978308653317,301.9257385323623,296.0169101885451,1.4393376E12,1.4392512E12,8.325442081010135E-8,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150812,307.8656622052067,301.4987274799944,296.72550410128076,1.439424E12,1.4393376E12,1.7367651307710372E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150813,308.3783887052721,301.7148495129101,296.8888296995038,1.4395104E12,1.439424E12,8.608336150903597E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150814,308.14283888861996,301.5193678998015,296.1551134295855,1.4395968E12,1.4395104E12,2.9925238908298663E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150815,308.0227083387859,301.5487594768161,296.08581265366155,1.4396832E12,1.4395968E12,3.9862801326014304E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150816,308.2721569605534,301.7047339862303,295.9657344317004,1.4397696E12,1.4396832E12,3.221932359286175E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150817,308.9973122816179,301.98850253538785,296.6974559387829,1.439856E12,1.4397696E12,4.972083975076242E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150818,308.4499320670359,302.0479167196079,297.0582149036814,1.4399424E12,1.439856E12,1.7916814142077472E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150819,309.53906047473384,302.24651090207266,296.82484864087246,1.4400288E12,1.4399424E12,8.22067751559277E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150820,309.45382664157324,301.96063345248376,295.97559255404855,1.4401152E12,1.4400288E12,1.154785150537465E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150821,308.33516062770303,301.9100802838209,296.56547256158086,1.4402016E12,1.4401152E12,2.314830440452369E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150822,308.13990555360067,301.9257675042084,296.52802421980675,1.440288E12,1.4402016E12,4.1334158455648296E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150823,308.16228613684575,301.9548420599313,296.45384653288176,1.4403744E12,1.440288E12,1.5810277382843828E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150824,309.67026016158377,302.5027119646071,296.94639861731474,1.4404608E12,1.4403744E12,1.2201267112358562E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150825,307.54286181136575,301.75392416110503,298.0519082586418,1.4405472E12,1.4404608E12,0.00231067482668516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150826,306.65217839239045,301.63303104677254,298.31493335705034,1.4406336E12,1.4405472E12,0.001115903453316819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150827,307.7854243894312,301.93660086013546,297.3605172431992,1.44072E12,1.4406336E12,5.043700659777885E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150828,308.6822201911592,302.1494358200798,296.68255878808003,1.4408064E12,1.44072E12,2.921083464886832E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150829,307.53082013092296,301.62409943428696,298.0645302628059,1.4408928E12,1.4408064E12,0.0018686455115385307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150830,307.86299540266975,301.73080808152565,297.88832759168986,1.4409792E12,1.4408928E12,8.296143049047019E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150831,308.14874993681013,302.0754267769323,297.54024060111965,1.4410656E12,1.4409792E12,2.0259441550210457E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150901,308.098840739805,301.5919249505404,296.3523027755195,1.441152E12,1.4410656E12,2.3983968357727236E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150902,307.42289248613577,301.41240779564333,296.5831082808255,1.4412384E12,1.441152E12,1.770109095457147E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150903,306.4670814809826,301.0467671575631,296.6907412375123,1.4413248E12,1.4412384E12,6.87204198710176E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150904,308.18017534422756,301.6654305620541,296.66116832522374,1.4414112E12,1.4413248E12,6.91009909425206E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150905,308.5743020248208,302.18330494044216,297.0247593116795,1.4414976E12,1.4414112E12,5.730594149578062E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150906,308.0061641222613,302.2168032900425,297.2308545971746,1.441584E12,1.4414976E12,3.6315258879965817E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150907,308.59193189102984,302.6843389619989,298.31511500266106,1.4416704E12,1.441584E12,4.340766444941358E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150908,308.63593670315703,302.7804499901873,297.68139717731844,1.4417568E12,1.4416704E12,5.715754378922347E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150909,309.084852067126,302.3409130742719,296.5265675697965,1.4418432E12,1.4417568E12,1.0723274019420562E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150910,308.8668077719848,302.4626816059893,297.3859853792596,1.4419296E12,1.4418432E12,4.439518267478059E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150911,309.8827166561162,302.57084712345,296.6087205321589,1.442016E12,1.4419296E12,7.920795720275783E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150912,309.58573198906964,302.5046121240558,296.19222082268163,1.4421024E12,1.442016E12,1.0398760476574806E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150913,308.91432441739244,302.28340716501856,297.308861305318,1.4421888E12,1.4421024E12,2.6871238516290894E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150914,307.55356852695326,301.6489058151202,297.6248466570981,1.4422752E12,1.4421888E12,0.0016811420220473898,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150915,309.0123069341675,302.3168091410375,297.35774788840416,1.4423616E12,1.4422752E12,6.103441228691176E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150916,309.2078576783948,302.5568580919708,297.433148275662,1.442448E12,1.4423616E12,5.993266539264722E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150917,309.1951037462636,303.190920743075,297.806690320537,1.4425344E12,1.442448E12,5.353625725855232E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150918,309.20729253056436,303.3366474543462,298.0279457267219,1.4426208E12,1.4425344E12,6.23075412791573E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150919,309.68003351354287,303.54550324281274,298.948544883988,1.4427072E12,1.4426208E12,2.0056474433181563E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150920,309.1565237833084,303.36970081849563,298.7350875407689,1.4427936E12,1.4427072E12,8.183809331628953E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150921,309.8968780664665,303.2263565877576,298.32907500362785,1.44288E12,1.4427936E12,3.309519494167389E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150922,308.3314719671085,303.0491158751613,299.0219701072374,1.4429664E12,1.44288E12,1.7818213192085356E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150923,308.96846094217284,303.14677871365257,298.72675463414157,1.4430528E12,1.4429664E12,7.083183558461546E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150924,309.1655135699005,303.1248990691447,297.8810299955797,1.4431392E12,1.4430528E12,2.2090026161767844E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150925,309.0346698817844,303.41891194492496,298.97677251463824,1.4432256E12,1.4431392E12,6.532315521318875E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150926,308.9462226878512,303.3788030864207,298.8043096807683,1.443312E12,1.4432256E12,1.3843012842736648E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150927,309.62656853277565,303.40072583797485,298.9772676845133,1.4433984E12,1.443312E12,2.94754464775336E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150928,309.2593543948316,303.31596164120396,298.73883180775294,1.4434848E12,1.4433984E12,2.175214828917271E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150929,309.23508949971637,303.260576133546,298.87262333594185,1.4435712E12,1.4434848E12,9.092333172171245E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20150930,309.3881862592445,303.3209142675634,298.7986781328845,1.4436576E12,1.4435712E12,1.8948931086642257E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151001,308.76999100662846,303.14046360024656,298.98036364362787,1.443744E12,1.4436576E12,5.776811883541001E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151002,308.0446146918074,302.72332557999357,298.55772517787756,1.4438304E12,1.443744E12,1.4359906031007131E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151003,309.77860882702504,303.4269317320015,298.23596016937466,1.4439168E12,1.4438304E12,7.431510759808824E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151004,310.30555164833544,303.7149383397829,298.12650617975106,1.4440032E12,1.4439168E12,2.6686538383541093E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151005,310.24203617896313,304.19265371860433,299.51095732992127,1.4440896E12,1.4440032E12,8.76427551270281E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151006,308.3351384382022,303.6262631197779,300.3579290391765,1.444176E12,1.4440896E12,2.6293967451723884E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151007,308.93212388899764,303.1849535043826,299.0248885307897,1.4442624E12,1.444176E12,2.0164631085432263E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151008,308.98028571425044,302.93244108458777,298.36055958928273,1.4443488E12,1.4442624E12,4.5277089060301025E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151009,306.5791094425017,302.12208646021213,298.71692553040236,1.4444352E12,1.4443488E12,0.0019703155286009987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151010,307.2180852978489,301.81871182399135,298.45555104585725,1.4445216E12,1.4444352E12,0.0014307166007092452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151011,308.07397960367035,302.407725530386,298.2018363909483,1.444608E12,1.4445216E12,0.0026497915337594467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151012,307.85906244075505,302.4560639618915,298.10039311891666,1.4446944E12,1.444608E12,0.002603171939852865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151013,307.06037574597786,301.8870196601389,297.1776730031493,1.4447808E12,1.4446944E12,0.003182025445423885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151014,308.69633122833284,302.568490622777,298.09979150524583,1.4448672E12,1.4447808E12,5.303961057883806E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151015,309.3623537419579,303.3154512240181,298.62425028429203,1.4449536E12,1.4448672E12,1.791572003719701E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151016,309.08139322915497,303.2658410479242,299.04101229716974,1.44504E12,1.4449536E12,3.8931479618035036E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151017,308.25618564602587,302.8661575119701,298.56317079665365,1.4451264E12,1.44504E12,4.2087063273238537E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151018,309.7681287499216,303.1800061665009,297.43538320341185,1.4452128E12,1.4451264E12,4.1388429758827216E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151019,308.9832600995912,303.3092647201019,299.15379130416807,1.4452992E12,1.4452128E12,2.0218225867465336E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151020,309.0358111268047,303.0420697393716,298.6476179177178,1.4453856E12,1.4452992E12,2.051053800014088E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151021,309.5451614413464,303.181734460622,297.7513289944867,1.445472E12,1.4453856E12,6.093476495411531E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151022,310.47013111745247,303.86755441833475,298.3436499635946,1.4455584E12,1.445472E12,4.830382034911973E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151023,310.1634550264914,303.98209022537026,299.1685414810992,1.4456448E12,1.4455584E12,7.04998742323329E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151024,307.04375157991126,301.5411071624298,297.51862777477385,1.4457312E12,1.4456448E12,0.0038395989595954405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151025,308.9670979577372,302.7100574726264,298.07844339357456,1.4458176E12,1.4457312E12,3.477489982647541E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151026,309.62474628059795,303.03592087292327,297.50298646296545,1.445904E12,1.4458176E12,3.0882382779475665E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151027,308.86537168327044,302.5636914209419,297.7788407573878,1.4459904E12,1.445904E12,0.002218214959342914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151028,305.37195172220964,300.60048869837624,297.70256263924824,1.4460768E12,1.4459904E12,0.007235077448303216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151029,306.08068934805567,300.6338576358625,297.0943080245395,1.4461632E12,1.4460768E12,0.0015183055763880729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151030,308.0073251803684,301.0850492703843,296.3911308930714,1.4462496E12,1.4461632E12,0.001302147530907921,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151031,305.00518392414523,300.10797583200264,297.33092860491604,1.446336E12,1.4462496E12,0.004276511626970872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151101,306.2827015893958,300.4897861543946,297.29692734317695,1.4464224E12,1.446336E12,0.003383430629642535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151102,307.4015063110276,301.7003881914496,297.6769943817589,1.4465088E12,1.4464224E12,0.0021766558446456486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151103,305.70347680451135,301.04650168192603,296.83469119452013,1.4465952E12,1.4465088E12,0.008109566925572874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151104,305.28416801033654,300.50607998274853,297.26518134517045,1.4466816E12,1.4465952E12,0.011930414112966402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151105,305.322995360974,299.9644243958114,296.66673148679706,1.446768E12,1.4466816E12,0.013372965905323081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151106,306.33106219084647,300.878675493815,296.4102109687409,1.4468544E12,1.446768E12,0.0011003489048451315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151107,307.35298147598195,301.297405769323,296.0819573745552,1.4469408E12,1.4468544E12,3.077460922714101E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151108,306.85081328848287,301.5594265296696,297.39797101374035,1.4470272E12,1.4469408E12,8.283928195486568E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151109,307.13996430076764,301.3047589803247,296.9607547847899,1.4471136E12,1.4470272E12,0.004303530518270585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151110,307.81573736723067,302.005907473791,297.40188324176086,1.4472E12,1.4471136E12,8.174756546155408E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151111,305.56772589102286,301.1785437051167,297.89195340017056,1.4472864E12,1.4472E12,0.0034783574063170504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151112,307.84869776725134,301.44615034198426,295.888158856937,1.4473728E12,1.4472864E12,2.740689611208591E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151113,308.55587304494975,302.6079640230528,297.7223922682301,1.4474592E12,1.4473728E12,7.059992321209846E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151114,307.7552376668137,302.57600302631516,298.3360851565123,1.4475456E12,1.4474592E12,4.4458316091009083E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151115,307.30081315771633,302.11119553384714,297.9675497731468,1.447632E12,1.4475456E12,3.210483791961882E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151116,307.9940646052561,302.3068368887455,297.9759782575334,1.4477184E12,1.447632E12,1.886175755000692E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151117,308.58021179850476,302.11820160559114,296.506372427072,1.4478048E12,1.4477184E12,8.018499660260448E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151118,308.6817499196421,302.649704412688,298.1966968373023,1.4478912E12,1.4478048E12,7.146463479024804E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151119,305.422867430484,300.7610992847405,297.0344611476036,1.4479776E12,1.4478912E12,0.008838839934702847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151120,306.295889793134,300.30469991261845,296.3244656334913,1.448064E12,1.4479776E12,0.007172345147775015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151121,308.0229038237141,301.77617947969486,297.238692577095,1.4481504E12,1.448064E12,0.0024734151443539226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151122,308.14185764131093,302.22733186554854,297.79389791770524,1.4482368E12,1.4481504E12,9.8008213399366E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151123,309.0107568370936,302.5981716699835,297.0963870714283,1.4483232E12,1.4482368E12,0.0010629834272420956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151124,308.1700511221677,302.59533385065606,297.49120094975876,1.4484096E12,1.4483232E12,1.743313858835988E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151125,306.19553857137527,301.4576207520358,298.43696640873793,1.448496E12,1.4484096E12,0.002339030441075368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151126,307.5005082227222,301.4169209256857,296.96612418486666,1.4485824E12,1.448496E12,0.005560530382020277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151127,307.5831769052025,301.7705944126001,297.2488268319584,1.4486688E12,1.4485824E12,0.0017129265386004564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151128,307.93407809805075,302.20873071171343,297.65971108429846,1.4487552E12,1.4486688E12,9.201733089332282E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151129,308.15399728527956,302.1667980399954,297.0114129637479,1.4488416E12,1.4487552E12,7.40165983314044E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151130,307.8466657010911,302.50586405640786,298.25064302704345,1.448928E12,1.4488416E12,1.0959937447401315E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151201,307.2570835777027,302.1606903667083,297.76727966864615,1.4490144E12,1.448928E12,1.2853087506715238E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151202,308.2310882390657,302.49294929588314,297.9688909285822,1.4491008E12,1.4490144E12,2.315873637979359E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151203,307.4850982095503,302.1146523992669,298.484516353701,1.4491872E12,1.4491008E12,0.002025725667622056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151204,306.4970897064194,301.38330068772365,297.3962477096638,1.4492736E12,1.4491872E12,0.0020242774492644504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151205,306.7005814742624,301.0438278045621,297.20680089767797,1.44936E12,1.4492736E12,0.005367689098809619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151206,306.73252747706005,301.4029220960683,297.3020523194995,1.4494464E12,1.44936E12,0.001384881864741742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151207,307.26645576800763,301.57406245932424,296.94792419268623,1.4495328E12,1.4494464E12,0.0020089207841231032,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151208,307.07975086429684,301.8288639304436,297.90765353566724,1.4496192E12,1.4495328E12,6.458643348820873E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151209,308.173093320759,302.0361330794744,297.1201033694383,1.4497056E12,1.4496192E12,6.477653619485359E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151210,308.01185071622774,302.3625039840432,297.9256365208553,1.449792E12,1.4497056E12,2.5805781993153414E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20151211,307.91693293189076,302.3170431816902,297.9188112198276,1.4498784E12,1.449792E12,7.01594688177849E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
