system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20120623,302.7465304889963,298.617199724716,295.4439476841525,1.340496E12,1.3404096E12,0.004793091892361224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120624,303.2509769510583,298.4927403287375,294.7068873141269,1.3405824E12,1.340496E12,0.002437229261740102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120625,301.7565852789532,297.71595925067595,294.64934740302175,1.3406688E12,1.3405824E12,0.0043624701343527176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120626,303.28991422806473,298.45724303653344,294.68111144136964,1.3407552E12,1.3406688E12,0.0034771260758178144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120627,303.92429040003225,298.76091757876287,294.80439185283115,1.3408416E12,1.3407552E12,7.843395711800279E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120628,302.9608698984585,298.2801072738653,294.44453901675007,1.340928E12,1.3408416E12,0.002108404227291316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120629,303.68925619381736,298.6014934088422,294.31252400050664,1.3410144E12,1.340928E12,8.684287345741008E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120630,304.90887889214264,299.1006794797901,294.4412944930692,1.3411008E12,1.3410144E12,8.877575877981553E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120701,304.4519917421112,299.17128450998763,294.5182970212951,1.3411872E12,1.3411008E12,4.070801410028101E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120702,304.86176669115684,299.124973570364,294.4085248549069,1.3412736E12,1.3411872E12,4.411238893749045E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120703,303.92731831633233,298.733355231826,294.37097435113367,1.34136E12,1.3412736E12,0.0013139446920669101,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120704,304.298310447635,298.9833432494273,295.4076524167545,1.3414464E12,1.34136E12,0.00134157983694288,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120705,301.63468789627854,297.9225843855373,294.9572796010013,1.3415328E12,1.3414464E12,0.002499619367011229,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120706,303.2339562800884,298.3522471402221,294.5116078084471,1.3416192E12,1.3415328E12,8.006807232400505E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120707,305.1217371673024,299.15590395329696,294.5905651170854,1.3417056E12,1.3416192E12,4.131228205863703E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120708,306.0268447557559,299.69571416414453,294.35140748383054,1.341792E12,1.3417056E12,1.4634045902223944E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120709,306.18821215391085,299.571487936475,294.5663891466201,1.3418784E12,1.341792E12,0.0012035896096378453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120710,305.03542532554286,299.6015456006772,294.70697782361964,1.3419648E12,1.3418784E12,6.439466781043855E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120711,304.0863133279747,299.2951451388906,295.4191054241428,1.3420512E12,1.3419648E12,0.00163012621568545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120712,303.1388892484447,298.7897535697189,295.8023644111134,1.3421376E12,1.3420512E12,0.0035701010541654248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120713,305.5654117491869,299.52293843603655,294.9679259590718,1.342224E12,1.3421376E12,8.362389195814096E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120714,301.4476620678355,298.41371930754457,295.6868133744726,1.3423104E12,1.342224E12,0.004437504268230313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120715,303.2496186097704,298.46986105308304,295.8675249652542,1.3423968E12,1.3423104E12,0.004210585132799627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120716,302.3687027279796,297.8613348274227,294.79233900281713,1.3424832E12,1.3423968E12,0.011122220625048312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120717,304.29719387735986,298.72814677747544,294.9423120871856,1.3425696E12,1.3424832E12,0.0015125112016531037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120718,304.4731063113692,298.99132402250126,294.5732880807746,1.342656E12,1.3425696E12,0.002076728972548884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120719,304.3077636732351,299.161166533773,294.7436390366811,1.3427424E12,1.342656E12,0.0013739561317084022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120720,302.2813040666086,298.55663832595724,295.5146579491078,1.3428288E12,1.3427424E12,0.002959986282421469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120721,303.53210622072015,298.43687981884034,295.0380778610929,1.3429152E12,1.3428288E12,0.004406249081458595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120722,304.06589671961166,298.62028554559726,294.886633487323,1.3430016E12,1.3429152E12,0.003492705392908472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120723,304.94744934859136,299.1370633912596,294.67673258339954,1.343088E12,1.3430016E12,6.504646919069267E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120724,305.9722099747383,299.79149093162385,294.30610405620587,1.3431744E12,1.343088E12,1.241688733621594E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120725,303.67663655841534,299.1237402862731,295.49418646555995,1.3432608E12,1.3431744E12,8.704187755596433E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120726,305.4605714701628,299.1958674381769,294.7758768741819,1.3433472E12,1.3432608E12,2.205882256125789E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120727,306.1128431446713,299.90382426447894,295.0087720135354,1.3434336E12,1.3433472E12,1.2842178027859438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120728,306.6313083106546,300.1357695243391,294.6196417142289,1.34352E12,1.3434336E12,1.997737794615499E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120729,306.07679475991466,300.2025044515377,295.1706932403074,1.3436064E12,1.34352E12,1.415396374144198E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120730,304.67055035362773,299.89930963036613,295.54354459977077,1.3436928E12,1.3436064E12,3.90279744707511E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120731,306.8333640169909,300.09780256483725,294.3608421580965,1.3437792E12,1.3436928E12,4.341657414442446E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120801,307.32135347990106,299.9314943654276,293.7742813463623,1.3438656E12,1.3437792E12,1.769511334937867E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120802,306.7297556667788,300.20367591995404,295.07888836712243,1.343952E12,1.3438656E12,4.304405580482156E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120803,307.2738009238584,299.780480682064,293.64826645175026,1.3440384E12,1.343952E12,1.3512524543699816E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120804,307.50535824240836,299.8936400777119,293.08143568321873,1.3441248E12,1.3440384E12,2.4857166356933834E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120805,307.9759658942286,300.4933436590379,294.08870582685756,1.3442112E12,1.3441248E12,3.0044695111331736E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120806,307.1777900630116,299.8199614113882,293.89771809951344,1.3442976E12,1.3442112E12,1.8278612253861393E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120807,306.8463670619367,300.2293996969533,294.6617544067541,1.344384E12,1.3442976E12,3.557096574350358E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120808,306.92697638648013,300.55557731870914,296.37861726954424,1.3444704E12,1.344384E12,0.001232385187423647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120809,306.404061638913,300.3678504940231,296.60939801508124,1.3445568E12,1.3444704E12,0.0013317495710695045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120810,305.7309270110606,300.2456935882246,296.31926547830983,1.3446432E12,1.3445568E12,0.0020583136705636263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120811,305.81066254727426,300.25561958078936,296.2372030517976,1.3447296E12,1.3446432E12,0.002544887658177781,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120812,305.3014124799966,300.46593802364407,296.86445161820865,1.344816E12,1.3447296E12,0.003761635321615301,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120813,306.8729387919458,300.71542088618025,295.97494802888644,1.3449024E12,1.344816E12,0.0010624975652092953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120814,307.80546932493036,301.4272563654701,295.8739261312075,1.3449888E12,1.3449024E12,5.6041050633313895E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120815,307.21668809815196,301.3771666400663,296.5408210651301,1.3450752E12,1.3449888E12,1.805953511670535E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120816,306.6424397879415,301.2227654247584,297.0893642176946,1.3451616E12,1.3450752E12,1.9493678653351122E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120817,307.58470585601725,300.883377393609,294.7555065867632,1.345248E12,1.3451616E12,1.2296318507196502E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120818,307.8011059650912,301.23372635033473,295.2103610618642,1.3453344E12,1.345248E12,4.662794947335255E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120819,306.62018971701804,300.8823915023021,295.68833542220824,1.3454208E12,1.3453344E12,1.0607899553645985E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120820,307.56589536518317,300.83827313244143,295.08733879444094,1.3455072E12,1.3454208E12,2.6404566248528057E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120821,308.03683365484966,300.51160619554645,293.6742672761203,1.3455936E12,1.3455072E12,3.8043153788151767E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120822,307.6179952979886,300.85035438379214,295.5137967774537,1.34568E12,1.3455936E12,2.102275306531584E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120823,307.02404880977986,300.75569389580664,296.0287254779231,1.3457664E12,1.34568E12,3.6362074065416966E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120824,307.30949254806853,300.9317844528923,296.06590965427614,1.3458528E12,1.3457664E12,8.281445850429041E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120825,307.47267517798923,301.00534046564076,295.5362889960451,1.3459392E12,1.3458528E12,7.747597329209957E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120826,307.32121440483655,300.88015303246266,295.5822220450173,1.3460256E12,1.3459392E12,1.1139707359324263E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120827,307.44930118308554,300.93308578574937,296.52849529564867,1.346112E12,1.3460256E12,1.49214357020191E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120828,306.9340766262894,300.581195010713,295.34864146366726,1.3461984E12,1.346112E12,1.2033147951655764E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120829,306.416525943558,300.03942326601566,295.8414534614829,1.3462848E12,1.3461984E12,8.368573297585571E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120830,306.66955723019987,300.024630227757,295.4723111343074,1.3463712E12,1.3462848E12,4.3418712582281077E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120831,305.13921006349625,300.0833317394209,296.55613707178196,1.3464576E12,1.3463712E12,0.0027174615932928073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120901,305.76459497115854,299.73732980096776,295.3461929239238,1.346544E12,1.3464576E12,0.008051588526733799,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120902,305.72924051717064,299.92443262522704,295.59951878983577,1.3466304E12,1.346544E12,0.003153855881276685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120903,306.26812669489726,300.20100209530483,295.520989983092,1.3467168E12,1.3466304E12,9.78491568871835E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120904,307.05237169509905,300.9672828623086,296.2871826671812,1.3468032E12,1.3467168E12,2.4122318133408316E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120905,306.5237110511935,301.0134962176123,296.3220935428615,1.3468896E12,1.3468032E12,6.082166827299906E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120906,307.2261480015183,301.00230387691715,295.8838772959066,1.346976E12,1.3468896E12,7.369830137258236E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120907,307.045353663913,301.27568043528714,296.62982099002346,1.3470624E12,1.346976E12,1.4847889651557842E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120908,307.47957393699465,301.30228784891824,295.6105269376082,1.3471488E12,1.3470624E12,1.6459681325556872E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120909,308.3649548219787,301.8709699588063,296.0401451500457,1.3472352E12,1.3471488E12,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120910,307.94755493789813,301.6211815497854,296.6847271158684,1.3473216E12,1.3472352E12,9.38960630423319E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120911,306.78297085794276,300.87363083858816,296.19618287972696,1.347408E12,1.3473216E12,2.510987828424871E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120912,307.4060595187198,301.0882782253645,296.4928060929153,1.3474944E12,1.347408E12,3.4845233349863785E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120913,308.04081939526344,301.36389287606846,295.67069209928854,1.3475808E12,1.3474944E12,1.4857601099243699E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120914,308.0020556202919,301.87488272587746,296.79825822434117,1.3476672E12,1.3475808E12,5.276997641940783E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120915,308.05564458440654,301.8665425301631,296.9640153703093,1.3477536E12,1.3476672E12,4.132894870571837E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120916,307.0085370342205,301.4460096965309,296.99530749363083,1.34784E12,1.3477536E12,6.075169842026909E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120917,307.02037944787827,300.99445005877084,296.59174058842035,1.3479264E12,1.34784E12,4.1746004684828315E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120918,307.49829624373564,301.24849328799957,296.9442449127629,1.3480128E12,1.3479264E12,8.301969865245208E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120919,307.9215517745244,301.7199432668075,296.8517100060202,1.3480992E12,1.3480128E12,3.1051123209372957E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120920,307.60462420049083,301.86448843604745,296.76354633316714,1.3481856E12,1.3480992E12,1.4575293487791477E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120921,308.6350123826561,302.26232455024035,297.18573218938576,1.348272E12,1.3481856E12,4.644769593690102E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120922,307.948812932444,302.339808328251,298.16312398563224,1.3483584E12,1.348272E12,0.002558113610823893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120923,306.7875188723835,300.8836121450602,296.6229769565612,1.3484448E12,1.3483584E12,0.0015564343198962395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120924,306.1288356377671,300.67823179545354,296.6635680528267,1.3485312E12,1.3484448E12,0.004382498559481773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120925,305.2043102711732,300.03133295258084,296.4657632454023,1.3486176E12,1.3485312E12,0.008008237099865803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120926,304.8515118640997,299.4746688278638,295.69746495045104,1.348704E12,1.3486176E12,0.0027158672769075427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120927,305.34938325260987,299.7904527396515,295.22375002880585,1.3487904E12,1.348704E12,0.003073526019760792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120928,302.73294685845605,298.50175551617804,295.598411407228,1.3488768E12,1.3487904E12,0.007940370729557646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120929,304.50369434783374,299.0191957164851,295.38762051284704,1.3489632E12,1.3488768E12,0.00844508498029347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20120930,305.68990773599046,300.07062555493286,295.49188032530986,1.3490496E12,1.3489632E12,0.0023566159611127825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121001,306.10366898490594,300.3890073753551,296.38411614125175,1.349136E12,1.3490496E12,0.001460161332696035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121002,306.0825558482985,300.42244219180117,296.13178919568776,1.3492224E12,1.349136E12,0.0034846329826058163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121003,305.7971222388905,300.3130478199878,296.72368359379067,1.3493088E12,1.3492224E12,0.001677618552435968,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121004,305.1403303306045,299.96116911322395,296.03768703322606,1.3493952E12,1.3493088E12,0.003058277599222297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121005,306.5410740788346,300.83131211903884,296.23599427495543,1.3494816E12,1.3493952E12,0.0010032471687326495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121006,306.4109547795485,301.12042131323756,297.0665063654769,1.349568E12,1.3494816E12,5.501400516609104E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121007,306.3767767789198,301.4974987591289,297.83005441527405,1.3496544E12,1.349568E12,2.3978429527341042E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121008,307.53456966682916,301.71490479875973,297.05273185234466,1.3497408E12,1.3496544E12,2.6894259005448687E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121009,307.3639236878287,301.1186195738922,296.43473543799394,1.3498272E12,1.3497408E12,0.001553476905151364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121010,301.78397737601387,298.31151658968594,296.01170738232304,1.3499136E12,1.3498272E12,0.01191314777746342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121011,304.7283334692463,298.9185103377462,295.3114205391948,1.35E12,1.3499136E12,0.007044836749715208,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121012,306.53595684562583,300.2166063103965,295.1367341375997,1.3500864E12,1.35E12,0.0012631975608120608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121013,306.9169762761533,300.8377246688233,295.9654716266595,1.3501728E12,1.3500864E12,0.002110978790486714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121014,302.7729790425339,299.1650663763827,296.80350391569743,1.3502592E12,1.3501728E12,0.016631760223115105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121015,304.3086783341866,299.1993121936624,295.76803896313083,1.3503456E12,1.3502592E12,0.008818017902085777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121016,306.42287037145593,300.025139568542,294.8428845899113,1.350432E12,1.3503456E12,0.0014100188771466952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121017,307.06463495426186,301.02611828129295,296.5831105594623,1.3505184E12,1.350432E12,0.0011737896198508466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121018,306.23094870147196,300.89772583412486,297.44448516950257,1.3506048E12,1.3505184E12,0.0038803638964594552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121019,304.3332329188555,299.39328342684604,295.8221351526393,1.3506912E12,1.3506048E12,0.012021803169805511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121020,305.98362050000503,299.64215781854534,295.6982584176851,1.3507776E12,1.3506912E12,0.004679112544015129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121021,305.71862617479684,300.2762284856896,296.4157499291511,1.350864E12,1.3507776E12,0.0020850192595314645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121022,307.7110882717829,301.3443103065772,296.1727779684839,1.3509504E12,1.350864E12,1.5345413406051716E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121023,307.29137201909396,301.7362108857373,297.1030255931105,1.3510368E12,1.3509504E12,2.3488260475973684E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121024,307.62731992940303,301.98906863123307,297.1228003741152,1.3511232E12,1.3510368E12,1.5410803135636908E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121025,308.4927890201443,302.09383654993604,296.69693243984136,1.3512096E12,1.3511232E12,4.690252925326826E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121026,306.5972997963888,301.34360824073514,297.0492970242335,1.351296E12,1.3512096E12,6.649093918056655E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121027,304.6227336449176,299.6759465472419,295.7342145448607,1.3513824E12,1.351296E12,0.0059657536944300125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121028,305.8867691928959,300.10527281954694,295.81614126324916,1.3514688E12,1.3513824E12,0.0027551659969883044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121029,307.23140039529767,301.1143816292003,296.3468234992379,1.3515552E12,1.3514688E12,0.0010996657698118504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121030,307.46201609781355,301.68863606537263,297.3947298621017,1.3516416E12,1.3515552E12,8.556965642115155E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121031,307.529352671842,301.6875278393294,296.37205437649646,1.351728E12,1.3516416E12,3.6369943324720037E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121101,306.8450718592928,301.13960464856297,296.14380253516055,1.3518144E12,1.351728E12,5.363048686429338E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121102,305.5587190410121,300.10109113507696,296.4044004798521,1.3519008E12,1.3518144E12,0.005821974918442839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121103,305.4907455505975,299.66531085115093,295.74207987437376,1.3519872E12,1.3519008E12,0.003115027381690346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121104,307.12458900279677,301.16065812995,296.6335487981079,1.3520736E12,1.3519872E12,3.0065810671795655E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121105,307.3317562168419,301.23257040725696,295.89457954009436,1.35216E12,1.3520736E12,1.9459195208372458E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121106,308.04524319849344,301.0652028866203,295.33050077045783,1.3522464E12,1.35216E12,1.8748154530189948E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121107,307.6998225037185,301.7020319413446,297.0681970969512,1.3523328E12,1.3522464E12,0.0014277392647998742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121108,306.3222083070821,301.0586844499457,296.79259435297456,1.3524192E12,1.3523328E12,0.008547868569091514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121109,306.1990468889231,300.2244846612986,296.0088677545401,1.3525056E12,1.3524192E12,0.008916229193178726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121110,307.2579047524797,301.3772677987852,296.8390406342693,1.352592E12,1.3525056E12,0.0010153024294939695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121111,305.28831214831416,300.2277043537903,296.75739261866414,1.3526784E12,1.352592E12,0.004065465092937355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121112,304.89622621310656,299.7617110247409,296.5806355246149,1.3527648E12,1.3526784E12,0.003750871290187258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121113,305.7477891645828,300.4411576235212,296.2544611252593,1.3528512E12,1.3527648E12,0.003338726379632826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121114,305.34179258044946,300.02381476402593,295.43920158815786,1.3529376E12,1.3528512E12,0.004173359744217767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121115,300.3949983832899,298.08287163929606,296.43314455672294,1.353024E12,1.3529376E12,0.019732271159025743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121116,305.34829563632593,299.1293423989313,295.42209142457943,1.3531104E12,1.353024E12,0.0035905406338078406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121117,305.5579114130709,300.4528954885628,296.8765775682505,1.3531968E12,1.3531104E12,0.0014326442721690911,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121118,306.11629182910485,300.9345458996276,296.9989093789761,1.3532832E12,1.3531968E12,0.0015093295989629754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121119,306.2355887609347,300.90322464206463,296.5117632624886,1.3533696E12,1.3532832E12,0.0027108055952793884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121120,306.32616424751825,301.1302180416293,296.88300999318915,1.353456E12,1.3533696E12,7.672331800865802E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121121,306.1233242046493,300.8609269667462,297.21418104930837,1.3535424E12,1.353456E12,0.0042776560753723354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121122,305.9112600701118,301.2038274578011,297.38868965431817,1.3536288E12,1.3535424E12,6.575880224663122E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121123,307.52670096782447,301.74070675085505,297.52130952363757,1.3537152E12,1.3536288E12,8.699308589503117E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121124,306.51543335134363,301.40341046489283,297.34967286819295,1.3538016E12,1.3537152E12,0.0013499735280536346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121125,306.1169460792849,301.1880103780746,297.90421938859606,1.353888E12,1.3538016E12,0.0041524396051367245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121126,305.5596877192588,300.96949792340666,297.532257534955,1.3539744E12,1.353888E12,0.0028884815019146826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121127,306.7005938086592,301.12646664200224,297.2358628843384,1.3540608E12,1.3539744E12,0.003878216242004456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121128,303.24692791385644,299.7197234064177,296.47910016334885,1.3541472E12,1.3540608E12,0.017498956872022887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121129,304.09775735175253,299.25661186418256,296.00274888532465,1.3542336E12,1.3541472E12,0.007335203806592171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121130,304.1564461149538,298.98675484904754,295.87088530149884,1.35432E12,1.3542336E12,0.008254591502004084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121201,300.3008581522901,297.7190426636844,296.13440105076944,1.3544064E12,1.35432E12,0.01900420058580919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121202,298.82293318820007,296.77228527075965,295.2941433200828,1.3544928E12,1.3544064E12,0.022682758164005012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121203,303.2025670740875,298.05333259962333,294.4820259567605,1.3545792E12,1.3544928E12,0.0023931744941893093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121204,305.4216050070502,300.0187196599512,295.307066255642,1.3546656E12,1.3545792E12,2.1125909332936875E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121205,306.2099106467961,300.83337821000714,296.3394757756695,1.354752E12,1.3546656E12,9.488432639841074E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121206,305.02206838450076,299.92921645391607,295.8530134126066,1.3548384E12,1.354752E12,0.007750611806553172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121207,304.8114353061214,299.2206534082062,295.51457869846115,1.3549248E12,1.3548384E12,0.0035124237216888426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121208,305.36419593475796,299.9660907960362,296.3248499587407,1.3550112E12,1.3549248E12,0.00670988137750457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121209,305.83094819354,300.04842335493674,296.03582516762845,1.3550976E12,1.3550112E12,0.005925325944807364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121210,306.5527960631384,300.5111767235305,295.72549111985296,1.355184E12,1.3550976E12,9.718969904055068E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20121211,303.5983877986807,299.3725619045749,296.3879840506375,1.3552704E12,1.355184E12,0.01409644419573616,"{""type"":""MultiPoint"",""coordinates"":[]}"
