system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20100623,303.2179159628283,298.54255541719414,295.2615582200396,1.2773376E12,1.2772512E12,7.991582909564429E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100624,305.2854796404211,299.57594067414067,295.1640247230929,1.277424E12,1.2773376E12,5.578333763376871E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100625,303.65020999032146,299.2172645158819,296.0054726002156,1.2775104E12,1.277424E12,0.003118932418413333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100626,305.011828956947,299.7177614653043,295.5316455840955,1.2775968E12,1.2775104E12,1.1299519443368807E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100627,305.3142393029973,299.27545112110545,293.9632341660522,1.2776832E12,1.2775968E12,3.075715830800816E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100628,305.87285694382354,299.4577976924319,294.0499941204368,1.2777696E12,1.2776832E12,3.6597193562801432E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100629,306.2006207280318,299.32858664075496,293.3074203022301,1.277856E12,1.2777696E12,1.1606672129786333E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100630,304.93478931840076,299.7335990918724,294.8892813406147,1.2779424E12,1.277856E12,4.020359098734424E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100701,305.20177213594246,300.23684705136344,296.4096499607173,1.2780288E12,1.2779424E12,3.0555816984967403E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100702,305.330022828097,299.8708240512325,295.44277887102805,1.2781152E12,1.2780288E12,7.40566966969108E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100703,306.15529739549476,300.0711577798627,295.4153716831004,1.2782016E12,1.2781152E12,6.301661938436343E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100704,304.9121529845364,300.1076880563339,296.0349787280413,1.278288E12,1.2782016E12,0.0018562170201612293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100705,305.2323186127932,299.7989265195962,295.9371256318828,1.2783744E12,1.278288E12,0.004232681024687483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100706,304.4594929335661,299.1327445592137,295.0313910918278,1.2784608E12,1.2783744E12,0.001238136380166499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100707,306.07968578966177,300.0510729639691,295.5032820268108,1.2785472E12,1.2784608E12,4.233132198930788E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100708,306.4271695434578,300.53435757931135,295.35886849645743,1.2786336E12,1.2785472E12,5.887580153134576E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100709,305.7445681508216,300.5637759209554,295.8558920952034,1.27872E12,1.2786336E12,3.3813313051285585E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100710,306.0546524455537,300.78216723292013,296.4908329006075,1.2788064E12,1.27872E12,8.677510950004738E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100711,305.2880027587555,300.42610223254786,296.4225600177277,1.2788928E12,1.2788064E12,9.84305088898355E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100712,305.37597362237807,300.0960402901203,296.0686860889998,1.2789792E12,1.2788928E12,0.0015413318915208586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100713,302.4149263830616,298.74046031968993,295.6190265741282,1.2790656E12,1.2789792E12,0.01011437185335854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100714,305.3352430097748,299.2009793038357,295.3313168115002,1.279152E12,1.2790656E12,0.0020204463901144923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100715,304.4095598678409,299.47319007677737,295.73710579311864,1.2792384E12,1.279152E12,0.004204638787927901,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100716,305.0415432424921,299.41236778431204,295.7025393554916,1.2793248E12,1.2792384E12,0.008885554591389894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100717,303.40772197809343,298.53941562748105,294.84954080843875,1.2794112E12,1.2793248E12,0.009084126779960237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100718,300.9078836533234,297.4723996916545,294.57273997595695,1.2794976E12,1.2794112E12,0.007239863218878856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100719,300.0404540133076,296.5299283609182,293.9073059746914,1.279584E12,1.2794976E12,0.0036872687447253886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100720,301.98163730890315,297.34130352123225,294.1876594059456,1.2796704E12,1.279584E12,0.002857485105744975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100721,302.29072429703814,298.09025692891237,294.92262064391946,1.2797568E12,1.2796704E12,0.00140764822987412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100722,304.49876629844226,299.00197436648557,295.27226237641196,1.2798432E12,1.2797568E12,0.0014455431921113482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100723,305.4487057625456,299.6055082885988,295.4133373876173,1.2799296E12,1.2798432E12,0.0015444464039828523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100724,305.97172550255266,300.0813470212923,295.6654096921219,1.280016E12,1.2799296E12,5.389604224703975E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100725,304.93808631449514,299.6483474334807,295.1579562389575,1.2801024E12,1.280016E12,0.001277124710773144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100726,307.4559061713969,300.70618021402805,295.31495241342566,1.2801888E12,1.2801024E12,7.193214033911922E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100727,306.7935394974948,300.2917166994647,294.838150951598,1.2802752E12,1.2801888E12,4.557442518436187E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100728,306.1356759752467,300.39468043864025,295.8050018676996,1.2803616E12,1.2802752E12,8.29170766686579E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100729,306.0433609093384,300.18814689307396,295.3490709016736,1.280448E12,1.2803616E12,0.001919034628674822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100730,306.0103671451443,300.0814083030174,295.65066466933115,1.2805344E12,1.280448E12,0.0018756755445568387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100731,305.7133162003764,300.3258814423383,295.5487530668747,1.2806208E12,1.2805344E12,0.0011472263074081774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100801,307.0578400577307,300.59146856935484,295.1169037127956,1.2807072E12,1.2806208E12,2.090774958211844E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100802,307.75939336632206,300.62371654934,294.4534825130066,1.2807936E12,1.2807072E12,1.3560080661607072E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100803,307.5629910190147,300.66496811187267,295.0817228382142,1.28088E12,1.2807936E12,3.862531848800443E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100804,307.1790473816189,300.78379792996776,295.9649495000016,1.2809664E12,1.28088E12,0.0011420551858938055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100805,305.6802661215452,300.4298566717746,296.406726602386,1.2810528E12,1.2809664E12,0.0019683849697116444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100806,306.8631451771241,300.25999978808653,295.07901258513505,1.2811392E12,1.2810528E12,5.646540548497656E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100807,306.30840367768394,299.95808387475523,295.0821217263334,1.2812256E12,1.2811392E12,4.407701048562758E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100808,306.5865552928417,300.47688116990196,295.72570768727263,1.281312E12,1.2812256E12,9.589079305916922E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100809,307.33483129582135,300.4442937869708,295.38007721847634,1.2813984E12,1.281312E12,5.872486987906861E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100810,308.00674564821844,300.9326391499872,294.8791292579692,1.2814848E12,1.2813984E12,1.997480016005883E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100811,307.71271981481686,300.913661237167,294.99360119090505,1.2815712E12,1.2814848E12,1.2746412143349101E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100812,307.27180337734467,300.76020923476625,295.8300745990645,1.2816576E12,1.2815712E12,3.8660921409028234E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100813,308.2318001600116,301.13701919845994,295.3589194775541,1.281744E12,1.2816576E12,1.2669399070563035E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100814,307.64387391940886,300.35260935419274,293.7877267605779,1.2818304E12,1.281744E12,6.9943999985415925E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100815,307.77744399046196,300.1447360518314,293.64667306823003,1.2819168E12,1.2818304E12,6.853412711517033E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100816,307.28352834428216,300.26221460176544,294.6685925795286,1.2820032E12,1.2819168E12,9.059604146602576E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100817,305.1164738139604,299.4679406010134,295.32235983642704,1.2820896E12,1.2820032E12,0.0024816046922444507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100818,303.21045121935884,299.02358144607535,296.5412126752154,1.282176E12,1.2820896E12,0.00483746212009025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100819,305.8603037085769,299.4571020577869,295.4453573865933,1.2822624E12,1.282176E12,0.0020173307625719074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100820,305.4897795948117,299.9841708485997,295.00274772645076,1.2823488E12,1.2822624E12,3.823650846160188E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100821,307.3294590499994,300.3400325588623,294.7679088206624,1.2824352E12,1.2823488E12,1.485010396938371E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100822,307.54757348379076,301.1623575551037,295.71380225995574,1.2825216E12,1.2824352E12,2.795176598867001E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100823,307.7217604702745,301.2782362129481,295.70875444779665,1.282608E12,1.2825216E12,2.6377650660266245E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100824,307.78407888418036,301.3162240950966,295.8095749003818,1.2826944E12,1.282608E12,1.8595418463452596E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100825,308.1844178402414,301.5661795571005,296.6712853712782,1.2827808E12,1.2826944E12,5.085445184964186E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100826,308.0965745343647,301.8697011866484,297.56634252469166,1.2828672E12,1.2827808E12,4.5843161628020973E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100827,307.3751475519331,301.829355215583,297.282301464181,1.2829536E12,1.2828672E12,6.01363624457121E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100828,307.89136676173456,301.6251807800686,297.0242545664287,1.28304E12,1.2829536E12,0.00166540467150602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100829,308.06100338117017,301.8339018857981,296.5958866351815,1.2831264E12,1.28304E12,4.248735044857616E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100830,307.0181134983596,301.6599835786467,297.28554498798235,1.2832128E12,1.2831264E12,6.068063327946668E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100831,307.79393103956113,301.8112416211462,296.9705945454072,1.2832992E12,1.2832128E12,6.834508252983961E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100901,308.00804575503264,302.03896098163057,297.608989124767,1.2833856E12,1.2832992E12,9.3123958272836E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100902,308.0545091167506,301.5250358336034,297.07114593095156,1.283472E12,1.2833856E12,2.5636684555836714E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100903,308.7139645295019,301.97670239384297,296.5359157136815,1.2835584E12,1.283472E12,1.2427991348956866E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100904,308.08295167556224,301.49392260707464,296.06477189522997,1.2836448E12,1.2835584E12,6.57156133992658E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100905,308.58435247516513,301.5898741400422,295.3012847326477,1.2837312E12,1.2836448E12,1.2948437512221488E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100906,308.7232173413466,301.83424062810946,296.3872872945293,1.2838176E12,1.2837312E12,6.056890335113854E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100907,305.17837100825665,300.3099691606577,296.9868984737335,1.283904E12,1.2838176E12,0.0023507838096788556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100908,306.33907914408076,299.98433366059754,296.308224314111,1.2839904E12,1.283904E12,0.0018441965341384474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100909,305.73870268897076,299.59358037589817,295.787859468213,1.2840768E12,1.2839904E12,0.0019557771152017445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100910,305.2321141042933,299.7884804273398,295.9701544717789,1.2841632E12,1.2840768E12,0.005030975162618015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100911,306.23242812594646,299.8422085234846,295.38119351667547,1.2842496E12,1.2841632E12,0.006659580773247088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100912,306.83480449973325,300.97144723254024,296.6742417290313,1.284336E12,1.2842496E12,0.0018978802553108105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100913,307.6206509760166,301.813212172616,297.1807861158074,1.2844224E12,1.284336E12,7.96276308020936E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100914,308.1236569952975,302.0321523733175,296.43489568992635,1.2845088E12,1.2844224E12,1.24778637441823E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100915,308.6269306770267,302.32691143802026,296.53141927890465,1.2845952E12,1.2845088E12,2.2116090427838444E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100916,307.50828602537604,302.06739070950664,297.3113653120116,1.2846816E12,1.2845952E12,2.0849208616545792E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100917,307.8349426148793,301.6881600411479,296.58584360486077,1.284768E12,1.2846816E12,5.543886148876121E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100918,307.72880067990826,301.9774353955801,297.592626267323,1.2848544E12,1.284768E12,0.0010383185859117472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100919,306.95637558162355,301.5814228939448,297.6215065471556,1.2849408E12,1.2848544E12,0.0016331683384128506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100920,305.4691381989318,300.6308705598753,297.0936874267636,1.2850272E12,1.2849408E12,0.0030030847974130883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100921,305.97841775840095,299.876473322319,296.33916514816474,1.2851136E12,1.2850272E12,0.0036808670323624474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100922,306.81598096965524,300.8841458587564,296.90659723873557,1.2852E12,1.2851136E12,0.0016575266467483874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100923,308.0126645304976,301.49064161670316,296.0043290595535,1.2852864E12,1.2852E12,8.541776106939316E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100924,308.4926860427673,302.15118290785284,297.38594760660396,1.2853728E12,1.2852864E12,1.3003110778925247E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100925,308.334034918224,302.28173263312146,297.70552782671854,1.2854592E12,1.2853728E12,5.235883414793481E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100926,307.6228932472685,302.2838432816412,298.01372357794804,1.2855456E12,1.2854592E12,2.6192221232376105E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100927,308.32862190520956,302.4961645424827,297.99991324345575,1.285632E12,1.2855456E12,1.7976463322613812E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100928,308.8381364907567,302.7131793503839,297.6415616906076,1.2857184E12,1.285632E12,8.89275019694539E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100929,309.5633021303048,302.8873702794194,297.8913982587864,1.2858048E12,1.2857184E12,1.4043321104261635E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20100930,310.0841841442752,303.27385591892664,297.5199046080345,1.2858912E12,1.2858048E12,4.442647350456174E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101001,308.25300182165745,302.26523744214677,297.86968980791875,1.2859776E12,1.2858912E12,0.0034286934849241868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101002,306.548633053287,300.47088478676494,296.206658436117,1.286064E12,1.2859776E12,0.005285762801438001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101003,308.7555350977805,301.8299238510878,296.17743129420387,1.2861504E12,1.286064E12,6.548273497126253E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101004,308.3602723093025,301.9270632510044,297.13924906899626,1.2862368E12,1.2861504E12,0.0011275238411324754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101005,308.25437988675725,302.1409319527775,297.852483451009,1.2863232E12,1.2862368E12,0.0010182915872295902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101006,307.17742521075377,301.3452113178144,297.0159388184462,1.2864096E12,1.2863232E12,0.0022400804984401973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101007,308.5973132284425,301.9446762697554,296.3095678366077,1.286496E12,1.2864096E12,4.790935732727941E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101008,309.7139647956262,302.7344109744028,296.5623483286651,1.2865824E12,1.286496E12,2.070669218363513E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101009,308.764243936112,302.7201512034654,298.37899005877006,1.2866688E12,1.2865824E12,3.39675837102247E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101010,309.0708528617036,303.03870158604246,298.3325997545681,1.2867552E12,1.2866688E12,8.834954398410633E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101011,307.8952861547075,301.7945095199672,297.76261498800307,1.2868416E12,1.2867552E12,0.0016458296414664077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101012,306.2472121414837,300.45892906534334,296.0890072394873,1.286928E12,1.2868416E12,0.009869904358577108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101013,307.9538696346875,301.18866154954435,296.5289447329437,1.2870144E12,1.286928E12,0.0015660485388856952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101014,306.9085245615751,301.1242772920893,297.27214032395455,1.2871008E12,1.2870144E12,0.0028815255632836617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101015,308.27864346485444,301.7594536362646,297.01120779716405,1.2871872E12,1.2871008E12,2.495846597061235E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101016,308.2492836408135,302.4614112889498,297.9917389256958,1.2872736E12,1.2871872E12,2.2065281626983412E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101017,307.37406957734356,301.355958803995,297.1804611549972,1.28736E12,1.2872736E12,0.0028490401894276326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101018,306.3178581293268,299.5608501828089,295.8671631151853,1.2874464E12,1.28736E12,0.009919163524864556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101019,305.5779619286795,299.5797302179772,295.4961948755593,1.2875328E12,1.2874464E12,0.0048862006988281805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101020,305.55195727739004,299.98094275576045,296.0205944347064,1.2876192E12,1.2875328E12,0.00820961014820132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101021,306.54347701268364,300.27229870111285,296.23628810346577,1.2877056E12,1.2876192E12,0.007106392704672977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101022,307.72214396059064,300.948334434028,295.6587464055694,1.287792E12,1.2877056E12,0.004357186858434709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101023,305.43954603216247,300.312277395893,296.8428527493632,1.2878784E12,1.287792E12,0.0020113129162417725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101024,307.03820771618075,300.3207028364293,296.18790488399435,1.2879648E12,1.2878784E12,0.002096257329842754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101025,301.48644902453515,298.33563315575094,296.01509842999985,1.2880512E12,1.2879648E12,0.014296010011798296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101026,303.7670508986165,298.73273064898643,295.671945028119,1.2881376E12,1.2880512E12,0.006816939071504354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101027,306.42984407040325,300.28986555536306,295.5235966882847,1.288224E12,1.2881376E12,0.005785403904611113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101028,304.73937221536943,299.7340417901843,295.3052500699097,1.2883104E12,1.288224E12,0.0054138302873356385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101029,307.3596710731373,300.89553447680095,295.412369032461,1.2883968E12,1.2883104E12,0.0011244508840590587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101030,307.4712033792956,301.68824483024235,297.68511583769657,1.2884832E12,1.2883968E12,0.00295081236964191,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101031,307.61044458699536,301.47661377612883,296.7841803098736,1.2885696E12,1.2884832E12,0.0050957042160995674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101101,305.4772683000852,300.6288307233937,296.61909236636376,1.288656E12,1.2885696E12,0.007696071527591091,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101102,306.05965080704385,300.14225283514764,295.87128338274243,1.2887424E12,1.288656E12,0.004609973425391169,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101103,305.3500283729385,299.9509071135622,296.0371010868836,1.2888288E12,1.2887424E12,0.007932039964669598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101104,306.4131393995896,300.54059420643443,296.2612731974401,1.2889152E12,1.2888288E12,0.0028546589892422436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101105,306.5638956063513,301.09499955083623,296.84131038520036,1.2890016E12,1.2889152E12,0.002045144373144936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101106,306.44814128725307,300.9952974004601,296.4598431064719,1.289088E12,1.2890016E12,3.4818742786991356E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101107,306.65171827271035,301.0144585581879,296.88265260686757,1.2891744E12,1.289088E12,0.0029410066310267204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101108,305.82574977709464,300.4770585014072,296.2291275911633,1.2892608E12,1.2891744E12,0.006582858139917374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101109,307.96122038765253,301.3907069850105,296.0925568649787,1.2893472E12,1.2892608E12,0.0018633486629296276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101110,305.1776868195103,300.12954722797065,296.84229188588034,1.2894336E12,1.2893472E12,0.01902943503705686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101111,304.1738249621159,299.28558008409,296.0946939431342,1.28952E12,1.2894336E12,0.013299935117424739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101112,300.5464301735432,297.5689365698465,295.8904167266479,1.2896064E12,1.28952E12,0.019574948085898384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101113,303.9921000284058,298.4985563577745,295.3689976762528,1.2896928E12,1.2896064E12,0.0043517549944926785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101114,301.98809545012807,298.43346986272945,295.5910573349355,1.2897792E12,1.2896928E12,0.013140070379988246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101115,306.2074753937156,299.1378637692249,294.67919035247206,1.2898656E12,1.2897792E12,0.002137691850533432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101116,306.37471562103013,300.3246063486639,295.5429647700375,1.289952E12,1.2898656E12,0.007218538873319831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101117,304.65100850711667,299.4932619648086,295.79810455239755,1.2900384E12,1.289952E12,0.02269878918370165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101118,302.87673264053564,298.6215688194078,295.74387093048375,1.2901248E12,1.2900384E12,0.015164870281237721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101119,305.551597294443,299.76665214993636,295.6619474566016,1.2902112E12,1.2901248E12,0.008232787472438753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101120,304.8974809129819,299.5760240203818,295.9891205254849,1.2902976E12,1.2902112E12,0.0035947927180425944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101121,304.49710959432684,299.3122944797173,295.46420326176565,1.290384E12,1.2902976E12,0.007554152366484344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101122,303.3947158433843,298.83305247633103,295.5913920182127,1.2904704E12,1.290384E12,0.009168966579489513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101123,303.18277023706924,298.819077741597,295.8138644910562,1.2905568E12,1.2904704E12,0.013968938359286963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101124,304.1570762234876,298.869117179698,295.8339146504152,1.2906432E12,1.2905568E12,0.0087981785623985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101125,305.6255106229432,299.78724065423563,295.5518788455223,1.2907296E12,1.2906432E12,0.002662889744563438,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101126,305.90603001972624,300.068380062981,295.90863958511835,1.290816E12,1.2907296E12,0.006613249970423614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101127,303.0467318412442,299.1244958397124,295.26671415946487,1.2909024E12,1.290816E12,0.00933952577124321,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101128,304.71677223086283,299.3420693855026,295.86711880080173,1.2909888E12,1.2909024E12,0.005402402191126585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101129,306.0696959918668,300.416511178332,296.3464465846591,1.2910752E12,1.2909888E12,0.0018309901224266745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101130,306.6589295484485,301.0268916012969,296.62610640483405,1.2911616E12,1.2910752E12,0.0034530415668744393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101201,305.57663977435396,300.1958500729243,295.88160707819503,1.291248E12,1.2911616E12,0.011320014092112723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101202,305.94828006048334,300.2759575455755,296.5712649387083,1.2913344E12,1.291248E12,0.005345245698769489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101203,306.34825633919445,300.3457674199669,296.12556583822305,1.2914208E12,1.2913344E12,0.0016601203986190394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101204,305.6062815006226,300.47559416694946,296.5754032916694,1.2915072E12,1.2914208E12,0.005893143892462152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101205,304.97044060563877,299.7240986075159,295.73645611551655,1.2915936E12,1.2915072E12,0.004365858721195215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101206,303.88574189586825,299.05122034500454,296.09297279696057,1.29168E12,1.2915936E12,0.01660634791195948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101207,304.62988348588783,299.1754618429415,295.2069595902744,1.2917664E12,1.29168E12,0.00402861528171339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101208,302.8986940804511,298.9479618148497,296.09946590590727,1.2918528E12,1.2917664E12,0.012710959324860997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101209,304.40003340022344,298.66190976046755,295.3383567235507,1.2919392E12,1.2918528E12,0.007246046891872982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101210,305.01405101294984,299.40880501074645,295.3462110543904,1.2920256E12,1.2919392E12,0.003328078780963121,"{""type"":""MultiPoint"",""coordinates"":[]}"
20101211,306.57526710741274,300.4737405724632,295.78629253218327,1.292112E12,1.2920256E12,0.0013442514706865389,"{""type"":""MultiPoint"",""coordinates"":[]}"
