system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20170623,304.7907027741237,299.9000558124864,296.13831333320536,1.4982624E12,1.498176E12,0.0017103257979832825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170624,306.8000993245858,300.4003259457251,295.84789724984716,1.4983488E12,1.4982624E12,3.596905945217908E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170625,306.3189350054093,300.41428332540926,295.8232903458076,1.4984352E12,1.4983488E12,4.0840002921760236E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170626,307.17327014807324,300.88842397887527,296.24200127330874,1.4985216E12,1.4984352E12,5.997964715647853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170627,307.65221216807913,300.6492098702882,295.32707317106656,1.498608E12,1.4985216E12,1.7141388484843994E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170628,307.832678366686,300.785536781489,295.7338241633687,1.4986944E12,1.498608E12,4.1771195314122293E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170629,306.0434571553843,300.3778161127615,296.2988785866012,1.4987808E12,1.4986944E12,0.0012819503619498867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170630,306.4236236164999,300.54359206343446,296.4613403663805,1.4988672E12,1.4987808E12,0.003779149996865848,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170701,307.06798579165195,300.67397374774396,296.138230071988,1.4989536E12,1.4988672E12,0.0030505183723095863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170702,305.8520354540166,300.11826770986386,295.73853260829156,1.49904E12,1.4989536E12,0.003158020181670892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170703,306.3494198485365,300.16947094383727,296.38555664525,1.4991264E12,1.49904E12,0.0023810983630633033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170704,303.6330981891855,299.13412400594945,296.4316558289484,1.4992128E12,1.4991264E12,0.004614765925552777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170705,306.7785885012448,300.3574902919187,295.69926889956395,1.4992992E12,1.4992128E12,6.576188258832748E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170706,306.4458442870574,300.4740332548531,295.13459989838753,1.4993856E12,1.4992992E12,9.391590055307942E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170707,307.27419596380213,300.55516254645136,294.9940630110605,1.499472E12,1.4993856E12,7.728506786235472E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170708,306.71908556242255,300.83916007819784,296.2599634404292,1.4995584E12,1.499472E12,8.730382695879204E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170709,305.7076210113583,300.20676343535905,296.1585888140304,1.4996448E12,1.4995584E12,0.0018341265132758285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170710,307.51084640707387,300.7467327350138,295.28615522221213,1.4997312E12,1.4996448E12,1.0923465949303416E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170711,307.96602932215734,300.6275458647407,294.8700098756114,1.4998176E12,1.4997312E12,5.147677914727554E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170712,308.3486878254231,300.9984425279649,294.84511763608515,1.499904E12,1.4998176E12,4.8946130277552955E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170713,306.8962227738953,301.25722236623704,297.68217730517483,1.4999904E12,1.499904E12,0.0020941896925590043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170714,306.4537131595106,300.463733504642,296.16606685606627,1.5000768E12,1.4999904E12,5.951958020060134E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170715,306.44362536247985,300.2664994872249,295.22931761841653,1.5001632E12,1.5000768E12,3.834883309957841E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170716,307.5250212868883,301.08103240362254,296.0882011904371,1.5002496E12,1.5001632E12,9.831620420604324E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170717,308.82631316918423,301.39388285455595,295.50132356486944,1.500336E12,1.5002496E12,4.762102792256587E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170718,308.4364818260214,301.427253090355,296.279515652187,1.5004224E12,1.500336E12,2.2275691867386147E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170719,306.83860642302915,300.7441214767988,295.6699066183363,1.5005088E12,1.5004224E12,5.5769353223206293E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170720,307.6277943424275,301.19922866292,296.27382301813265,1.5005952E12,1.5005088E12,1.1704570616629711E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170721,307.2244290778658,300.98989442705147,296.1852376027737,1.5006816E12,1.5005952E12,3.069205732137403E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170722,307.66783189150465,300.78151423514026,295.5687330935352,1.500768E12,1.5006816E12,4.493433043260653E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170723,306.8026090074658,300.78175084095943,296.4657184030211,1.5008544E12,1.500768E12,0.001473250088369085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170724,307.6989685072195,300.85770038052794,296.3678639167241,1.5009408E12,1.5008544E12,6.254213586484076E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170725,308.28254871667565,301.33923855682883,296.2451891201511,1.5010272E12,1.5009408E12,1.0409339346684704E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170726,309.0728758626305,301.7323769407929,296.26654691517854,1.5011136E12,1.5010272E12,3.944071756982376E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170727,308.62720760706463,301.53233238477173,295.91443352668296,1.5012E12,1.5011136E12,4.3584068771776015E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170728,308.77683341443657,301.39231225485236,295.71993911849836,1.5012864E12,1.5012E12,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170729,308.0849642134651,301.4009398538315,296.3186372028885,1.5013728E12,1.5012864E12,1.4664481803154163E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170730,308.45608965437117,301.62919680934635,296.2488193872779,1.5014592E12,1.5013728E12,6.8177822345749735E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170731,308.8351891871841,301.8200234906362,296.8271804132352,1.5015456E12,1.5014592E12,5.453333250948471E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170801,308.5983167239188,301.13253525537385,295.5202694985529,1.501632E12,1.5015456E12,1.5580497911052584E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170802,308.8223428265736,301.4767785861849,295.7025517672601,1.5017184E12,1.501632E12,1.0752317516168313E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170803,309.608379418535,302.23326118449444,296.42263713937933,1.5018048E12,1.5017184E12,1.8430127256106158E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170804,309.2069989435217,301.9622337195277,296.53895785105556,1.5018912E12,1.5018048E12,5.6864670387641E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170805,307.6480317045502,301.60071374606565,297.5852930233011,1.5019776E12,1.5018912E12,5.408706777076957E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170806,308.07229283770425,301.681986624089,297.20505163924827,1.502064E12,1.5019776E12,6.234923592112583E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170807,306.08535148733864,300.65820335286327,297.4862411643986,1.5021504E12,1.502064E12,0.004083993936540998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170808,307.6921715777703,300.9062011138885,296.84344346128756,1.5022368E12,1.5021504E12,0.0014572783169065895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170809,307.45452254149217,300.97305170741015,296.7648860423483,1.5023232E12,1.5022368E12,0.0018910369427255404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170810,308.3047032617042,301.72184643864824,297.0171086220974,1.5024096E12,1.5023232E12,5.205864802578306E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170811,307.3438869095089,301.6895476459136,296.9429067484636,1.502496E12,1.5024096E12,4.995722549189073E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170812,308.1125955563328,301.7307975122223,296.84590320631247,1.5025824E12,1.502496E12,2.0531516730680732E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170813,307.97092873044505,302.01503045690487,297.83839002055555,1.5026688E12,1.5025824E12,2.6107652900235094E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170814,309.0002935615354,302.26088539811985,296.90576477365346,1.5027552E12,1.5026688E12,1.242511139223761E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170815,309.42369522606106,302.6326450848155,297.4464512903843,1.5028416E12,1.5027552E12,1.1814346591638744E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170816,308.45723415240076,302.43761485774655,297.9231195488883,1.502928E12,1.5028416E12,1.9663680184258778E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170817,308.067315434571,302.06708175016803,297.6012812439528,1.5030144E12,1.502928E12,1.4376591144705289E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170818,308.736597108717,302.2200527570046,297.1422694742974,1.5031008E12,1.5030144E12,8.582919511185455E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170819,309.12133688309314,302.73892080807406,297.7048432468632,1.5031872E12,1.5031008E12,8.87890908234734E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170820,308.63618848741805,302.7111481421135,298.1488878564017,1.5032736E12,1.5031872E12,1.688817196247968E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170821,307.97304779716757,302.3325083633789,298.3761956253667,1.50336E12,1.5032736E12,2.71497392802297E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170822,307.9692129450195,301.5796713917382,297.0378679518838,1.5034464E12,1.50336E12,7.623543349600314E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170823,306.26789355804726,300.3033823648801,296.54544223571435,1.5035328E12,1.5034464E12,0.0049539955469461204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170824,307.37299306261195,300.51322053487286,295.94011509618736,1.5036192E12,1.5035328E12,0.004696477701164545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170825,308.31387292456293,301.58606344144386,296.68340789231183,1.5037056E12,1.5036192E12,8.350967408327549E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170826,308.81527383129577,302.1150133140742,296.8944507018906,1.503792E12,1.5037056E12,4.079020431775508E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827,308.626700032223,302.35643954873905,297.45911417567254,1.5038784E12,1.503792E12,1.7627117278812153E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828,308.37110510322236,302.3485034718056,297.7512416147185,1.5039648E12,1.5038784E12,1.733076306137744E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829,308.0990703668741,302.39760854979994,298.29411714126724,1.5040512E12,1.5039648E12,5.603262886487598E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830,308.73998662086484,301.95953457310225,297.6448190256684,1.5041376E12,1.5040512E12,0.001633563197622371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170831,308.87369735097485,301.90910487339306,297.43098254194865,1.504224E12,1.5041376E12,8.287261684218602E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170901,309.0160711885369,302.0751532410428,296.9457105404319,1.5043104E12,1.504224E12,6.877175783372365E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170902,308.65336620492434,302.22836171498966,297.09657326581015,1.5043968E12,1.5043104E12,7.93971710831397E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170903,308.901516102364,302.5177779741975,297.9185965127277,1.5044832E12,1.5043968E12,2.8971032985815765E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170904,308.63193591098735,302.4546493816376,297.8451431746718,1.5045696E12,1.5044832E12,8.771796669662898E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170905,307.98861990898763,301.70456607450734,296.7494954936656,1.504656E12,1.5045696E12,5.083003401336145E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170906,308.29070515138807,302.25719253650107,297.6827141018324,1.5047424E12,1.504656E12,1.1245378613051834E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170907,308.91287815983634,302.8789317953883,297.97437524167134,1.5048288E12,1.5047424E12,5.7205330733353734E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170908,308.5156475959142,302.2458364706531,297.8678809197756,1.5049152E12,1.5048288E12,1.8079895722850428E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170909,308.2955019640553,302.52638221629957,298.19464702073185,1.5050016E12,1.5049152E12,1.315885944961853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170910,308.7436981656046,303.07813043896965,298.5474710429137,1.505088E12,1.5050016E12,1.9243839713339633E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170911,309.3172363633246,303.0308308515688,298.4226009940785,1.5051744E12,1.505088E12,1.4147990007570285E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170912,308.8653691776202,302.5156931865044,298.35774476123015,1.5052608E12,1.5051744E12,0.0023325625941972273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170913,307.6877153923909,301.9012628965056,297.41747332420323,1.5053472E12,1.5052608E12,3.8499420136815234E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170914,309.05784966711605,302.6442398047056,298.0027284804725,1.5054336E12,1.5053472E12,3.046544747037842E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170915,309.480017979532,302.8997562491237,298.579073196873,1.50552E12,1.5054336E12,2.0209771364049637E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170916,307.8726930545747,301.7226195554456,297.6605336126537,1.5056064E12,1.50552E12,0.0011399711764765814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170917,307.30737773423465,301.2362032429514,297.06379339248775,1.5056928E12,1.5056064E12,5.519481263358346E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170918,308.0420663044116,301.7336791459937,297.5499977237435,1.5057792E12,1.5056928E12,7.081429886330699E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170919,307.0584481264052,301.72216797895254,298.2226748651018,1.5058656E12,1.5057792E12,6.117649868662491E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170920,307.303041211295,301.4651707318246,297.36198734651884,1.505952E12,1.5058656E12,0.001010875982980889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170921,308.37575301803037,301.8507736248989,298.05030049930406,1.5060384E12,1.505952E12,0.003974858378872175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170922,306.223942840587,300.7847705218581,296.8340570431067,1.5061248E12,1.5060384E12,0.011483757726214381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170923,306.6815597129889,300.9607349870075,297.0929553381818,1.5062112E12,1.5061248E12,0.0026332319791737002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924,308.33881791282977,302.16243438767447,297.267843343865,1.5062976E12,1.5062112E12,0.001243477204284555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170925,304.5397475704424,300.5522194804627,297.8190213410858,1.506384E12,1.5062976E12,0.005764217460854685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170926,306.2575682088826,299.92171307054855,296.2979568431703,1.5064704E12,1.506384E12,0.007997254080543375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170927,305.25948126303484,300.00811717329054,296.0699686316057,1.5065568E12,1.5064704E12,0.007969302489781284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170928,306.7217548833633,300.5528529525362,296.6656909566713,1.5066432E12,1.5065568E12,0.007206840398336981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170929,305.9817240705486,300.5189212937977,296.5461343903367,1.5067296E12,1.5066432E12,0.005025415623518144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170930,307.2273114385904,301.41420389111136,296.83191809272785,1.506816E12,1.5067296E12,3.602788910102427E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171001,307.35921572584067,301.69294836079195,296.8484511354301,1.5069024E12,1.506816E12,1.254040290483828E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171002,308.22496354402205,301.86174968895546,296.44822256231544,1.5069888E12,1.5069024E12,3.921707949747168E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171003,307.87761461240206,302.0476593509863,297.4596861432586,1.5070752E12,1.5069888E12,8.79816625115631E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171004,308.80712847858024,302.1040623218239,297.21712598922056,1.5071616E12,1.5070752E12,1.3112775528699615E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171005,308.6751733080106,302.26322460155933,297.4884273743841,1.507248E12,1.5071616E12,6.520299547279316E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171006,307.31671363979973,301.55539664236926,297.5221246957371,1.5073344E12,1.507248E12,0.004919834162333014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171007,306.33490120405725,300.4883137749888,295.6476635474191,1.5074208E12,1.5073344E12,0.009290348494658048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171008,301.9128082481995,298.27137670431125,295.6493165547013,1.5075072E12,1.5074208E12,0.0174654209920942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171009,305.0042350887436,299.051139788393,295.4330355885717,1.5075936E12,1.5075072E12,0.0049433841764988315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171010,305.2437925045677,299.7638524790695,295.88240914983373,1.50768E12,1.5075936E12,0.00381149121730655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171011,306.77022902214173,300.51844467525694,296.0283106886604,1.5077664E12,1.50768E12,0.0036913959679309963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171012,307.304907783808,301.3628930689226,297.057029765995,1.5078528E12,1.5077664E12,0.004456544397756118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171013,306.11667848230485,300.481478300018,296.34906822002404,1.5079392E12,1.5078528E12,0.01260921780345998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171014,305.62669607606745,299.9924733303248,296.21305963607983,1.5080256E12,1.5079392E12,0.013818324541693443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171015,306.772596934704,300.5358898196954,295.71758526546506,1.508112E12,1.5080256E12,0.0072599556037851315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171016,306.2508686069818,300.84876088889047,296.80888938016346,1.5081984E12,1.508112E12,0.005151777096231566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171017,306.7693157377249,301.0792890007791,296.95594813402334,1.5082848E12,1.5081984E12,0.0057160444709198335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171018,306.33183271611955,300.6346402175046,296.7931092594151,1.5083712E12,1.5082848E12,0.007015499157681453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171019,307.1724383223698,301.3417699037625,296.98592142829835,1.5084576E12,1.5083712E12,0.0012735332834930004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171020,307.2363047868277,301.5769201563567,296.6876959176988,1.508544E12,1.5084576E12,0.0016556262549729962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171021,306.15376786481806,301.52805544818347,297.59715653645503,1.5086304E12,1.508544E12,2.151688564631756E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171022,306.72532647899396,301.8581008628426,297.74053980075075,1.5087168E12,1.5086304E12,5.814715095039351E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171023,306.36606636905015,301.284386848741,296.7924467185682,1.5088032E12,1.5087168E12,0.0020575973130566396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171024,306.50244969861706,300.8885943928473,296.41438276409747,1.5088896E12,1.5088032E12,0.003556792519390257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171025,306.9889764450717,300.8436110065581,296.5019699401487,1.508976E12,1.5088896E12,0.0038399609175834466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171026,303.2275354081785,299.33926983877046,296.60405657081674,1.5090624E12,1.508976E12,0.008676709932828899,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171027,305.5357566792893,299.91630684413076,295.8231415975898,1.5091488E12,1.5090624E12,0.0025783136755923824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171028,306.9426704283237,301.19098071458404,297.02538356717747,1.5092352E12,1.5091488E12,0.001561275180201402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029,307.3782976057144,301.6816417039513,297.2775557941552,1.5093216E12,1.5092352E12,0.001951804609239985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171030,306.35493482884556,301.12980346322564,297.53661588944533,1.509408E12,1.5093216E12,0.0035042675835588533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171031,300.21485437541907,298.1769561151152,296.49713581905553,1.5094944E12,1.509408E12,0.014228647831919034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171101,307.06551098891936,299.76859317435486,294.8919534078227,1.5095808E12,1.5094944E12,8.611327084283431E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171102,305.0614923800207,300.4656634598172,297.49318702146564,1.5096672E12,1.5095808E12,0.004228452875570038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103,306.8194570836039,300.62031453784925,296.86634841156666,1.5097536E12,1.5096672E12,0.006896875295741858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171104,307.48263436212915,301.12468724520056,296.39339765031565,1.50984E12,1.5097536E12,0.0026090045541068596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171105,306.6053108549261,301.14365954220125,297.06565363753236,1.5099264E12,1.50984E12,0.0037684541129880808,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171106,307.16242388553957,301.58908375832044,296.87789874990426,1.5100128E12,1.5099264E12,0.0014698104219875387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171107,305.9473822257336,300.52031510869864,296.4381807053225,1.5100992E12,1.5100128E12,0.006813270907660275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108,306.2607151346398,300.4186441838496,296.29483780860744,1.5101856E12,1.5100992E12,0.0034364550050757043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171109,306.4939709643381,301.12390659529825,296.98992163975606,1.510272E12,1.5101856E12,0.0045802202337008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171110,306.8551770912958,301.535227527118,297.63690729188755,1.5103584E12,1.510272E12,0.00172015233690574,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171111,306.0278954700276,300.75326579577495,297.3705415376843,1.5104448E12,1.5103584E12,0.004538572951663486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171112,306.4762642647079,300.71414624908346,296.8096095263079,1.5105312E12,1.5104448E12,0.004980485773283453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171113,305.7058424886008,300.36549179803643,296.55882000077537,1.5106176E12,1.5105312E12,0.006846705693746896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171114,306.227009662059,300.62366600781627,296.33417126317556,1.510704E12,1.5106176E12,9.33336037301234E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171115,302.3873345354306,299.4739774886193,297.40904245915124,1.5107904E12,1.510704E12,0.004154021478364273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171116,304.5479701536398,299.77269739027633,296.9902159962638,1.5108768E12,1.5107904E12,0.00762262199562563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171117,305.77138179383354,300.8175113174104,296.9762014831636,1.5109632E12,1.5108768E12,0.001720060289396601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118,305.3493532715316,300.4643936835287,296.6333795659661,1.5110496E12,1.5109632E12,0.003720523710879088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171119,305.6843252196086,300.31160977997797,297.22713708461714,1.511136E12,1.5110496E12,0.001124141302632407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171120,306.57389360553816,301.4129168005845,297.51387743779406,1.5112224E12,1.511136E12,0.0031208392401624553,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171121,305.142028542469,300.22500297294056,296.5069668664379,1.5113088E12,1.5112224E12,0.002625121591003506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171122,306.9967059559304,300.85480328518594,296.63679894696065,1.5113952E12,1.5113088E12,0.0010980296430290039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123,304.6879858104592,299.7477128421544,296.4729668426447,1.5114816E12,1.5113952E12,0.005230364907597588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171124,305.57164564364615,300.32448250390564,297.14061530133944,1.511568E12,1.5114816E12,0.006709681337287921,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171125,305.3687768516933,300.3177167594711,297.3321186280676,1.5116544E12,1.511568E12,0.005451788951694468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171126,305.99513366340403,300.21129216130953,297.06426177392683,1.5117408E12,1.5116544E12,0.004646525804857508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171127,306.2139958956171,300.7677178623993,297.156067717561,1.5118272E12,1.5117408E12,0.0019659085424562277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128,307.304391190496,301.2837171701495,297.1132612379574,1.5119136E12,1.5118272E12,0.0035671600480357765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171129,305.2180214322516,300.32528269736946,296.2595228371028,1.512E12,1.5119136E12,0.012122420785119409,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171130,306.00026130437107,300.6599869574909,296.82284272462005,1.5120864E12,1.512E12,0.0028034742278930723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171201,305.18119201498575,300.447106577854,296.6805025233078,1.5121728E12,1.5120864E12,0.008787105907280622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171202,306.4700688452004,301.3050855999486,297.7654058240512,1.5122592E12,1.5121728E12,9.376564070474857E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171203,307.1871091143169,301.57858724272336,296.9075961021174,1.5123456E12,1.5122592E12,0.0011738306793885778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171204,306.7779776080811,301.92950783119136,297.8200700589998,1.512432E12,1.5123456E12,5.787095082540005E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171205,306.6379938997897,301.6455497691745,297.4648417621442,1.5125184E12,1.512432E12,1.812680749413035E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171206,307.1375451996508,301.5234975242234,297.544033698099,1.5126048E12,1.5125184E12,8.741914745959597E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171207,305.5263024138488,300.85816197367,297.57008182968906,1.5126912E12,1.5126048E12,0.005802983220804575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208,303.51596791527714,299.41155701729355,296.85107643361863,1.5127776E12,1.5126912E12,0.008391314809381397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171209,304.5475267266745,299.569309303807,296.49434461825547,1.512864E12,1.5127776E12,0.008257695463948464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171210,303.6671158290513,299.3795764514871,296.0824821675584,1.5129504E12,1.512864E12,0.013699513158149351,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171211,302.49583449215015,298.97723378468993,296.83646713000473,1.5130368E12,1.5129504E12,0.01494089050421212,"{""type"":""MultiPoint"",""coordinates"":[]}"
