system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
20160622,304.8677688941702,299.37979867213676,294.97524579569716,1.46664E12,1.4665536E12,0.0018696695779151903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160623,305.3195682819284,299.7428031417405,295.3496848089298,1.4667264E12,1.46664E12,0.0012935464558764059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160624,305.3797813715021,299.70689629688695,296.1054256633592,1.4668128E12,1.4667264E12,0.0020929243073817654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160625,303.7446116192189,298.7960724352232,295.2876766747813,1.4668992E12,1.4668128E12,0.0025025771448351675,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160626,304.8347628686995,299.2378770410937,294.59309381892996,1.4669856E12,1.4668992E12,3.957150907368082E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160627,305.71635608632164,299.7030822747102,294.6043369604716,1.467072E12,1.4669856E12,6.188174027629792E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160628,305.632695374669,299.92649958003676,294.65806852473577,1.4671584E12,1.467072E12,9.326647055938528E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160629,306.0783112572993,300.4646502163668,295.69411975948884,1.4672448E12,1.4671584E12,9.644720132006233E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160630,306.59055010784107,300.16976230920903,294.1005311583918,1.4673312E12,1.4672448E12,1.1375563082344142E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160701,306.15081078521337,300.05663593678975,294.89469519451393,1.4674176E12,1.4673312E12,6.287337491994071E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160702,305.8742827251075,299.7570445092849,295.1845836654812,1.467504E12,1.4674176E12,1.37386858663392E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160703,306.8827894117977,300.48724224179927,295.7575777425969,1.4675904E12,1.467504E12,4.686311894502944E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160704,306.4267821420485,300.6140490893721,296.2401255700943,1.4676768E12,1.4675904E12,3.661275249569995E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160705,305.42257943800456,300.53427981828116,296.10445888029204,1.4677632E12,1.4676768E12,9.522332220578779E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160706,306.59020820689705,300.9770007600711,296.8062423413997,1.4678496E12,1.4677632E12,2.3797248215296125E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160707,307.07813955521726,300.762009851798,295.39777264820714,1.467936E12,1.4678496E12,1.6415694819983478E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160708,306.5053243153777,300.33340257016465,295.87801273785806,1.4680224E12,1.467936E12,0.0014649646615551028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160709,305.50914023018333,299.9973472901511,295.6128409289522,1.4681088E12,1.4680224E12,7.266867069836634E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160710,305.2049581709286,299.63674848620946,295.9053644146233,1.4681952E12,1.4681088E12,0.004639330314144289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160711,305.68718037613087,299.56113485170954,294.9468475266124,1.4682816E12,1.4681952E12,0.001325474304019378,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160712,306.72444664632513,300.21349510907254,295.91655193702195,1.468368E12,1.4682816E12,0.002750820984207494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160713,306.6791735628303,300.5764164160866,295.78498589469405,1.4684544E12,1.468368E12,3.571643497728127E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160714,306.75664301178665,300.70717683873454,296.223786140097,1.4685408E12,1.4684544E12,1.4807212367864316E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160715,307.6399868184603,300.81164546700086,294.73742871675967,1.4686272E12,1.4685408E12,2.6198549537225843E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160716,307.6567823159051,301.2785240659885,295.5673615846176,1.4687136E12,1.4686272E12,2.6325022224328016E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160717,307.65847168274814,300.81585369843935,295.0664014852683,1.4688E12,1.4687136E12,6.314358680139253E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160718,306.73295778485954,300.45221938642646,295.658321873434,1.4688864E12,1.4688E12,8.31796541959283E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160719,306.75646522710485,300.60647906098063,295.8825481228696,1.4689728E12,1.4688864E12,0.001486847522375258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160720,304.8137540281873,299.52131017747047,295.90756577584284,1.4690592E12,1.4689728E12,0.006815062009212855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160721,304.62415474734416,298.9847102503854,295.76330555523174,1.4691456E12,1.4690592E12,0.004503423201311868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160722,305.59950381375074,299.305308836632,295.3107042939403,1.469232E12,1.4691456E12,0.0030293785194614575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160723,305.7024201445282,299.6740479173707,295.4568319432535,1.4693184E12,1.469232E12,7.195476509207838E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160724,306.5675840042225,300.4361785386179,295.6632203413588,1.4694048E12,1.4693184E12,2.851508613531044E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160725,307.9096434606509,301.0400148400807,294.87502287649255,1.4694912E12,1.4694048E12,1.2469657220678501E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160726,308.05928406980917,301.0077962638624,295.0002317900733,1.4695776E12,1.4694912E12,1.31337414620842E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160727,307.5167680424225,300.9786618820212,295.5766323041664,1.469664E12,1.4695776E12,2.0852188641207002E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160728,307.9147294612319,300.9462971380565,295.03848216012403,1.4697504E12,1.469664E12,7.559160411555481E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160729,307.9689468750664,300.99533544349123,295.2797521525768,1.4698368E12,1.4697504E12,3.5657064666789346E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160730,307.58584324010894,300.96794350457486,295.4402550844069,1.4699232E12,1.4698368E12,2.3114200035051504E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160731,307.6180930472545,301.45857324600985,296.2362100133934,1.4700096E12,1.4699232E12,1.09443338749531E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160801,308.4161684092952,301.5007051998176,296.02087763524656,1.470096E12,1.4700096E12,3.4503213625554952E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160802,308.9003189899311,301.77246338618386,296.23058018469015,1.4701824E12,1.470096E12,1.2408195950502503E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160803,308.8699465677702,301.7079914641311,295.500237285159,1.4702688E12,1.4701824E12,1.238175617666437E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160804,308.82669279942195,301.8526102554444,296.26607300804545,1.4703552E12,1.4702688E12,7.584671955724326E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160805,307.61245475018467,301.5594714706783,297.06840672218095,1.4704416E12,1.4703552E12,0.0016551696865419296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160806,307.3728405427402,301.2741861928717,296.693511722273,1.470528E12,1.4704416E12,4.7518124616717603E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160807,307.8220409446129,301.714762827786,296.60717113227975,1.4706144E12,1.470528E12,3.152739043749638E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160808,308.3188672516756,302.11441188660564,296.8752555100019,1.4707008E12,1.4706144E12,4.653610393715906E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160809,308.25973312126655,302.09324026895547,297.03730547464977,1.4707872E12,1.4707008E12,1.1015544595072848E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160810,308.86904483468106,301.77317958892655,295.470614429914,1.4708736E12,1.4707872E12,3.1684670018484834E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160811,308.2034673226614,301.7416725331923,296.8048789122898,1.47096E12,1.4708736E12,1.8599118870393604E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160812,307.5112147793153,301.4390515909412,297.4371688367064,1.4710464E12,1.47096E12,0.0010476313217230165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160813,304.4454449372591,300.34819911820404,297.21393292361955,1.4711328E12,1.4710464E12,0.0016305208132175346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160814,306.16108216979757,300.7721514561153,297.07342687526057,1.4712192E12,1.4711328E12,0.0037588437918896476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160815,307.5120002840743,301.5620117425563,297.12126356030313,1.4713056E12,1.4712192E12,7.540343601081303E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160816,308.17298766173263,302.05736041999614,297.3981382095631,1.471392E12,1.4713056E12,1.1989589258200192E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160817,308.77959574796955,302.2784014396206,297.2020489426959,1.4714784E12,1.471392E12,2.49269928462367E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160818,308.7879434308762,302.50813570336874,297.34762688959495,1.4715648E12,1.4714784E12,3.897529702056655E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160819,308.1065042263131,302.521908098559,298.5628891869078,1.4716512E12,1.4715648E12,5.481029544041743E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160820,307.3613052187486,301.9240417625007,297.87961010559195,1.4717376E12,1.4716512E12,1.4514160459977446E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160821,308.1182191238867,301.734996192942,296.82189294885546,1.471824E12,1.4717376E12,1.2037091110149402E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160822,307.4547586057102,301.6518274950824,297.26272649326313,1.4719104E12,1.471824E12,7.430549639478529E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160823,304.797247755216,300.6512749333194,297.1729243326353,1.4719968E12,1.4719104E12,0.0021400366684398687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160824,302.208899856281,298.6821538122596,296.1932455009777,1.4720832E12,1.4719968E12,0.01159147744782921,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160825,305.8468569696912,299.6107515712321,296.01138526980884,1.4721696E12,1.4720832E12,0.002092931751579354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160826,307.016425206217,301.00357961422145,296.6792836754011,1.472256E12,1.4721696E12,5.39432473461396E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160827,306.327311344724,300.9815167953755,297.4900124663873,1.4723424E12,1.472256E12,0.005133168776377791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160828,305.79532445314993,300.12444762528895,295.833841799507,1.4724288E12,1.4723424E12,0.008556480403333908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160829,305.9117746602638,300.58966263918853,296.8838419226214,1.4725152E12,1.4724288E12,0.0041485614341885794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160830,306.5382660739387,300.60250655366525,296.87887340447105,1.4726016E12,1.4725152E12,0.005185825766319,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160831,307.49932964972066,301.26474651155655,296.50963162075226,1.472688E12,1.4726016E12,0.0012791728405165904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160901,307.69638065519524,301.68595097507534,297.43365135444714,1.4727744E12,1.472688E12,0.0013761742783279262,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160902,305.6891875235274,299.74625287961845,295.9494751502005,1.4728608E12,1.4727744E12,0.011752951660234259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160903,304.0066187238996,298.7259943848401,295.50373317053266,1.4729472E12,1.4728608E12,0.00914096803152261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160904,304.6702247032749,299.3989052658667,295.65164613940277,1.4730336E12,1.4729472E12,0.00457710360462254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160905,306.77096419028436,300.5591110337045,295.6898628868076,1.47312E12,1.4730336E12,0.0027682777947541444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160906,305.6005723200943,300.3587504826286,296.29788310971554,1.4732064E12,1.47312E12,0.00907936861322732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160907,303.5007589169786,298.82851619857007,295.5985220571492,1.4732928E12,1.4732064E12,0.011275961068991671,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160908,305.1067016608361,299.22428557731456,295.71171788462794,1.4733792E12,1.4732928E12,0.006820050759380938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160909,304.42353008101145,298.9693200171407,295.8983037967363,1.4734656E12,1.4733792E12,0.01075011530610674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160910,303.9991467712652,298.76303429797906,296.0470454275756,1.473552E12,1.4734656E12,0.005711422729412638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160911,305.223377937625,299.63522136680666,295.68533827685707,1.4736384E12,1.473552E12,0.0027042760569794756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160912,306.54143796607275,300.3615361951449,296.1341121332318,1.4737248E12,1.4736384E12,0.004729457737355022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160913,307.0883396363257,301.0322346465589,296.2615947785559,1.4738112E12,1.4737248E12,4.8667341805956046E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160914,307.4966230943249,301.56621960669224,296.8732667438919,1.4738976E12,1.4738112E12,0.002091838873378346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160915,302.84818606195563,299.3008243264374,295.98462219382793,1.473984E12,1.4738976E12,0.011745809730364138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160916,305.37081767189983,299.7076925443983,295.7735909925432,1.4740704E12,1.473984E12,0.004132893369578658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160917,305.00170208384645,299.84692140069643,295.9643447140943,1.4741568E12,1.4740704E12,0.003969654594694771,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160918,304.6497829805938,299.7614505068393,295.66795236592117,1.4742432E12,1.4741568E12,0.00525033395825941,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160919,306.418648344062,300.70709537066824,296.1574985084449,1.4743296E12,1.4742432E12,0.0013881596746392014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160920,306.5256242107751,300.4185960510488,296.3221718965073,1.474416E12,1.4743296E12,0.004544666380556179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160921,306.479559456598,299.90211366550267,295.6495066202149,1.4745024E12,1.474416E12,0.003360152184110909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160922,306.832179560345,300.0699263135801,296.0683530007684,1.4745888E12,1.4745024E12,0.0034909373260796784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160923,306.1958429326288,299.9272191267639,295.7353582122081,1.4746752E12,1.4745888E12,0.004940198313642978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160924,306.16459184772566,300.3773760629396,296.0161927010935,1.4747616E12,1.4746752E12,0.0020132970554346285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160925,305.52268010664636,300.06743075229645,295.9049127122952,1.474848E12,1.4747616E12,0.006148898762072445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160926,305.686422110434,299.7647246502472,295.71572959894985,1.4749344E12,1.474848E12,0.006276059083139685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160927,302.80684887879613,298.8585707253955,296.2505433103276,1.4750208E12,1.4749344E12,0.01562420964390274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160928,306.75521498842596,299.75443387854517,295.70644367120104,1.4751072E12,1.4750208E12,0.005750628507869959,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160929,304.0821962981225,299.4012581581315,296.3352916875777,1.4751936E12,1.4751072E12,0.013904963511911022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160930,300.94564001662394,298.1241372894155,296.26371891949617,1.47528E12,1.4751936E12,0.016382962664015795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161001,302.76118238526277,298.18174668703875,295.75026640069524,1.4753664E12,1.47528E12,0.010354352840908325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161002,305.14064431739797,299.63345275441856,295.8142941416218,1.4754528E12,1.4753664E12,4.53833029736092E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161003,306.72286587012803,300.7937204858721,295.81003605650164,1.4755392E12,1.4754528E12,5.889486129576069E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161004,305.23757446618936,300.4598245364326,296.5776188867167,1.4756256E12,1.4755392E12,0.007115885756527482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161005,304.90978844741744,299.5443164157044,295.5525108169265,1.475712E12,1.4756256E12,0.002811905418405138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161006,304.8154576339593,299.7227221264089,296.34100846242814,1.4757984E12,1.475712E12,0.007560632249460644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161007,306.86715455159236,300.4843260076089,296.0569182692373,1.4758848E12,1.4757984E12,0.0030557472437893717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161008,304.1780777638596,299.6979304232273,296.83506212767725,1.4759712E12,1.4758848E12,0.011960634919248715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009,303.58025903175405,299.1568835664496,296.41198702921025,1.4760576E12,1.4759712E12,0.01133044415964126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161010,306.8980142466217,300.8648460247255,296.2062361009957,1.476144E12,1.4760576E12,4.7118329477988346E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161011,307.34678109703856,301.5487394052571,296.70307288468615,1.4762304E12,1.476144E12,2.113483235961519E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161012,306.5559375805342,301.3103935933151,297.42798232128825,1.4763168E12,1.4762304E12,0.0010538381086577034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161013,306.19257025162943,300.7707744623148,296.48920042316234,1.4764032E12,1.4763168E12,4.203921568014086E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161014,307.76869907484866,301.38255777901804,296.4181920359968,1.4764896E12,1.4764032E12,5.91956219510241E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161015,307.3331058015326,301.62628430769905,296.88636898690845,1.476576E12,1.4764896E12,1.947897645522812E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161016,307.83800151383764,302.01520783177233,297.2146436644358,1.4766624E12,1.476576E12,2.0064516869235745E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161017,307.8936591663964,301.9931210651341,297.03498252605266,1.4767488E12,1.4766624E12,5.172059246940952E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161018,307.2247728544339,301.7687858551994,297.6386941444228,1.4768352E12,1.4767488E12,5.536132374817773E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161019,308.01365209677283,302.0289459538849,297.0860239649123,1.4769216E12,1.4768352E12,1.4841828475647964E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161020,307.2247941392819,301.8925800014741,297.4179839258906,1.477008E12,1.4769216E12,7.062729154772995E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161021,306.5860747819131,301.2784302108107,296.8137481479441,1.4770944E12,1.477008E12,6.278333564564753E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161022,306.0942193098982,300.5040489445256,295.99720406507674,1.4771808E12,1.4770944E12,0.008722459198589157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161023,301.78987030479055,298.7123100360043,296.1137396045867,1.4772672E12,1.4771808E12,0.022656246214885836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161024,302.45268205937015,298.1954907999255,295.8570579979644,1.4773536E12,1.4772672E12,0.012491740341669652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161025,305.04590344539923,299.52942598527954,295.3113612113156,1.47744E12,1.4773536E12,0.0017308702104841245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161026,307.4424164155902,301.1216744979895,296.0140368233344,1.4775264E12,1.47744E12,0.002416610947925031,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161027,307.3068208039505,300.7638597256444,296.23178696007295,1.4776128E12,1.4775264E12,0.009178900790749503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161028,300.4568798014275,297.7818445150367,295.9746228589178,1.4776992E12,1.4776128E12,0.02226044190400165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029,303.47637297268636,298.51592988244914,295.70537958099146,1.4777856E12,1.4776992E12,0.010156962233247458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161030,303.6111049274273,298.59510667652245,295.3283311936705,1.477872E12,1.4777856E12,0.0038097418084550904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161031,305.49009046973543,299.37435566188964,295.06616745226773,1.4779584E12,1.477872E12,0.006068547726272403,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161101,306.54573857582636,300.2412807471081,295.402013831454,1.4780448E12,1.4779584E12,0.0012625609800496437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161102,306.0961001757554,300.8223246680494,296.5791444875951,1.4781312E12,1.4780448E12,0.005498631824252892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161103,305.68047044554356,300.523517418933,296.6847016180931,1.4782176E12,1.4781312E12,0.01121277012116931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161104,306.6629220712072,300.4312140471927,295.961583102413,1.478304E12,1.4782176E12,0.005541545572738845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161105,305.6464165090345,300.3307218041757,296.2965245890274,1.4783904E12,1.478304E12,0.011597108417655445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161106,303.19649924208426,298.76019741306266,296.1246894379634,1.4784768E12,1.4783904E12,0.026708364785346498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161107,304.8897542759261,299.6176107057643,296.097282509358,1.4785632E12,1.4784768E12,0.004259701571106704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161108,303.04059922623736,299.19188968234465,296.1207315606861,1.4786496E12,1.4785632E12,0.010306428228059045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161109,305.0182536192162,299.51909409778773,296.1093516405719,1.478736E12,1.4786496E12,0.011283579207189781,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161110,306.4081715650302,300.49631597149937,296.0388478167065,1.4788224E12,1.478736E12,0.001796377381758284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161111,306.22527098313583,300.95473003347564,296.9056881179321,1.4789088E12,1.4788224E12,0.005370494010099149,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161112,305.8840939211424,301.0509872260097,296.97706026394957,1.4789952E12,1.4789088E12,0.002211025554050661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161113,306.5294635215691,300.7480393206385,296.35275218390643,1.4790816E12,1.4789952E12,0.0010451769583252912,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161114,307.38897672854085,301.25539938370537,296.5881320984295,1.479168E12,1.4790816E12,0.0016257856740729295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161115,305.56603048239157,300.8708905143056,296.9325662191566,1.4792544E12,1.479168E12,0.00586846235136313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161116,306.5408767777989,300.67049088205835,296.35020310271665,1.4793408E12,1.4792544E12,0.001294660316793441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161117,302.6119112893646,298.6724382024864,295.87742448822195,1.4794272E12,1.4793408E12,0.022811130247652068,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118,304.7478726868229,298.79082374933023,295.55461046677294,1.4795136E12,1.4794272E12,0.004952743240087923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161119,306.5344638394559,300.22722912623806,295.3267257733365,1.4796E12,1.4795136E12,7.333535127032656E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161120,303.30311894766845,299.4851073887155,296.4875959499929,1.4796864E12,1.4796E12,0.011267182591942296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161121,306.0398787604033,300.12785647779117,295.9138422102398,1.4797728E12,1.4796864E12,0.004107143144245126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161122,305.32767819929154,299.775079092842,295.9156803040444,1.4798592E12,1.4797728E12,0.01063564531334893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161123,305.3873718157987,300.2019599015633,296.8669300267989,1.4799456E12,1.4798592E12,0.0056084829379718214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124,305.0994144903393,300.3945311054593,296.88589034650266,1.480032E12,1.4799456E12,0.004665288145402755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161125,307.06503997004336,300.9542236353629,296.8615561595738,1.4801184E12,1.480032E12,7.222030149185882E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161126,307.01156543685636,301.4000424399496,297.1562599256735,1.4802048E12,1.4801184E12,9.323659511780959E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127,305.6437889126539,300.814298868943,296.97562745375143,1.4802912E12,1.4802048E12,0.0028384547416785305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128,307.0296575789483,301.1541067797277,296.8633009168457,1.4803776E12,1.4802912E12,6.031640371337252E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161129,307.02127155967855,301.08473851959513,296.0519523307077,1.480464E12,1.4803776E12,4.590383401792412E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161130,306.2960270104293,301.209782180146,297.00371088920616,1.4805504E12,1.480464E12,0.0020657629142055165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161201,305.817416583937,300.6702717095108,296.6685804959519,1.4806368E12,1.4805504E12,0.0021391383566617614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161202,305.95002131222526,300.3179293936916,296.1853592454166,1.4807232E12,1.4806368E12,0.002865434631675598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161203,302.88887785100974,299.05115831592065,296.43673357202186,1.4808096E12,1.4807232E12,0.008166506073245332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161204,303.651981839564,298.66163077370487,295.79199154472013,1.480896E12,1.4808096E12,0.008890723946886465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161205,303.6298653622233,298.26579843826704,295.23856555244805,1.4809824E12,1.480896E12,0.009787968014893723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161206,306.4624315910728,299.954588674673,295.2479042425411,1.4810688E12,1.4809824E12,4.829225906122404E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207,305.0955931042544,300.2837446761861,296.5574942456936,1.4811552E12,1.4810688E12,0.006878764503415299,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208,305.6851869354147,300.31336527490043,296.65013627812266,1.4812416E12,1.4811552E12,0.005197281819019073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161209,306.3108063972731,300.6730112209663,296.33864962615223,1.481328E12,1.4812416E12,0.0013159844477432373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161210,306.00025920428425,300.7420023139996,296.76509025921666,1.4814144E12,1.481328E12,0.0031418585699108984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161211,304.4583869929615,299.9521771296176,296.24313279416174,1.4815008E12,1.4814144E12,0.017973164832778114,"{""type"":""MultiPoint"",""coordinates"":[]}"
