system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19850627,304.13298447415775,298.5629816323919,293.6209456148034,4.887648E11,4.886784E11,2.285818256776334E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850628,303.576195132399,298.3995397378195,294.48829119777963,4.888512E11,4.887648E11,0.0010120354416774376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850629,303.8470996317529,298.41716808805506,295.2506633808814,4.889376E11,4.888512E11,0.0033868645009781447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850630,304.2010329206689,298.4167637278068,294.74339124003444,4.89024E11,4.889376E11,0.00241884621385338,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850701,303.47988078689366,298.10273357900724,295.1676569126068,4.891104E11,4.89024E11,0.003148313070409557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850702,303.0588525155617,298.4046950642235,295.0539486758356,4.891968E11,4.891104E11,0.0034553296896985652,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850703,303.32373742709416,298.0994541445707,294.6545742939243,4.892832E11,4.891968E11,0.0012245018529104155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850704,303.5293663768221,298.07685834153244,294.80368405723794,4.893696E11,4.892832E11,0.004251404953580034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850705,303.2629607082145,297.76068905105075,293.6172913046577,4.89456E11,4.893696E11,9.222222688570939E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850706,302.54001984712994,297.66296571815445,293.7461064729551,4.895424E11,4.89456E11,0.0029513694076774887,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850707,302.4582235135273,297.56232314547776,293.8430466256421,4.896288E11,4.895424E11,0.003669619874436249,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850708,302.8892161520477,297.848344228255,294.5941376641323,4.897152E11,4.896288E11,0.00474609018915055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850709,301.0600591787132,297.12478092948066,294.4206542144016,4.898016E11,4.897152E11,0.009922480563829114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850710,302.397414386141,297.34246105425444,294.1772412184874,4.89888E11,4.898016E11,0.0069694645477928596,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850711,302.2538352823678,297.132239507027,294.12029500619104,4.899744E11,4.89888E11,0.008385764207376778,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850712,300.8085205113833,296.6344496435488,294.23277066116793,4.900608E11,4.899744E11,0.012098816308212015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850713,300.54225423242804,296.4697036009831,293.6212992277703,4.901472E11,4.900608E11,0.008380956442092712,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850714,301.92459144025787,297.08708182543097,293.85366920511774,4.902336E11,4.901472E11,0.002310724335199553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850715,302.1918679681266,297.506342407733,294.0091775241552,4.9032E11,4.902336E11,0.0019937538146755514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850716,303.0681225149592,297.9436441416775,294.3724364571187,4.904064E11,4.9032E11,0.003253862602277157,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850717,302.85296807113605,297.6937117219629,294.14041414872736,4.904928E11,4.904064E11,0.0037723221798141083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850718,302.75692544456234,297.7988324909699,293.92083814800185,4.905792E11,4.904928E11,0.0017381672103242221,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850719,303.8888302598103,298.3259928583236,294.410189369305,4.906656E11,4.905792E11,8.490477978622316E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850720,303.8245256645169,298.58143443251936,294.82447161321227,4.90752E11,4.906656E11,0.00211305432591418,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850721,303.6244498189018,298.3404050539058,294.97588974694924,4.908384E11,4.90752E11,0.001512261549288973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850722,303.08446057777445,298.36163184007273,295.04006647330965,4.909248E11,4.908384E11,0.0037871222454793248,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850723,303.7781148483328,298.4590337091861,295.0691460802942,4.910112E11,4.909248E11,0.0016875097745693154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850724,305.18343737940205,298.9799381005599,294.82803618928153,4.910976E11,4.910112E11,0.00196237704400508,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850725,302.02836387697374,297.6353480164987,294.8808387006222,4.91184E11,4.910976E11,0.008706179410808701,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850726,302.01015280789784,297.5413334531667,294.6362995905157,4.912704E11,4.91184E11,0.007484036925018201,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850727,303.7842990702111,298.26923839246075,294.54940630272125,4.913568E11,4.912704E11,0.00153665909491687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850728,304.9563426604237,299.12745104794396,294.12234240978717,4.914432E11,4.913568E11,2.3968587227964216E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850729,304.0549911972177,299.15265696222673,295.16097493953225,4.915296E11,4.914432E11,3.8059686573667855E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850730,302.9851167727878,298.92713141795366,295.405890197303,4.91616E11,4.915296E11,5.184882810476379E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850731,304.275459232372,298.4780078444007,294.4807036051797,4.917024E11,4.91616E11,6.907406862355712E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850801,303.92457545068953,298.34954700752115,294.98803201985254,4.917888E11,4.917024E11,0.0018072447279523741,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850802,304.2733245850457,298.58460222225693,294.7826218991763,4.918752E11,4.917888E11,7.070265709056484E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850803,304.5800357848679,298.9084319741015,294.7198083426032,4.919616E11,4.918752E11,6.001024825020874E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850804,305.5644025307612,298.7707926778053,293.93944912038063,4.92048E11,4.919616E11,6.257542019665152E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850805,305.3128940026535,298.7441150872631,294.1999978065567,4.921344E11,4.92048E11,2.8451909568901076E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850806,305.357295084168,299.1911887796277,295.30743743961926,4.922208E11,4.921344E11,9.029028357871652E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850807,305.6902316238009,299.58539726243066,295.8597785899327,4.923072E11,4.922208E11,9.708772639043429E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850808,305.4217934732672,299.42839560392997,295.9312945085777,4.923936E11,4.923072E11,0.003078058225966009,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850809,305.21021675613804,298.82999597164195,295.03493670079683,4.9248E11,4.923936E11,0.0021442684201952345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850810,303.82443916984596,298.577157431313,295.2163387125663,4.925664E11,4.9248E11,0.004263821641631432,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850811,302.275367674536,297.6669188859656,294.61037929129856,4.926528E11,4.925664E11,0.010731231867913131,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850812,300.5823678242053,296.9386696514583,294.58121166176613,4.927392E11,4.926528E11,0.01234006643067159,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850813,300.6125121939373,297.06694994123404,295.09249583747436,4.928256E11,4.927392E11,0.0038672746880338447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850814,300.6749102674539,296.7463237477725,294.29123954782483,4.92912E11,4.928256E11,0.0035352986639892404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850815,304.87959650774206,298.4801319980946,294.34747619433324,4.929984E11,4.92912E11,0.0012048104035790562,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850816,302.3320336935825,297.66039531640683,294.8495143515954,4.930848E11,4.929984E11,0.006758828167281912,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850817,304.42997611145194,298.25709006246467,294.60618622554813,4.931712E11,4.930848E11,0.001671136606164877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850818,305.374059190841,298.86830547401706,295.0061891974686,4.932576E11,4.931712E11,0.0012818010360396066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850819,304.56363514116447,299.40420942636206,295.78858100619647,4.93344E11,4.932576E11,0.0010105624142232443,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850820,304.9173770092879,299.15846206996173,295.0865232057249,4.934304E11,4.93344E11,3.7836238395842894E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850821,305.21416798285685,299.3944996755763,295.2861659352058,4.935168E11,4.934304E11,6.014082419517071E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850822,303.79206307435896,298.5294879055331,295.52580631381375,4.936032E11,4.935168E11,0.0018595376967664727,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850823,303.26490410394547,298.27635429194606,295.5275655200235,4.936896E11,4.936032E11,0.008069679739594441,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850824,302.65127147795357,297.82299704784543,294.97093883211795,4.93776E11,4.936896E11,0.006127214253007293,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850825,303.15651450721606,297.91294193275763,294.92818096059784,4.938624E11,4.93776E11,0.006295656790610246,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850826,301.6548650097148,297.50679199552025,294.89126554434955,4.939488E11,4.938624E11,0.008483822800773698,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850827,303.5756917169197,297.9753393243838,294.6522426984108,4.940352E11,4.939488E11,0.00520413238438949,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850828,304.34942308113995,298.2657863512893,294.51851502731665,4.941216E11,4.940352E11,0.005142630110280592,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850829,303.1726918096567,298.0590689188855,294.7193891865201,4.94208E11,4.941216E11,0.007449010540618503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850830,303.96923357178355,298.2341025643177,294.63544488661915,4.942944E11,4.94208E11,0.0023412624031217697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850831,304.4491063434878,298.6293326900682,294.7726802520371,4.943808E11,4.942944E11,0.002144768150716921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850901,304.89835529222677,298.91577036121095,294.84463184263024,4.944672E11,4.943808E11,0.001803775657200529,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850902,302.610801201301,298.0637555841222,294.9154204119176,4.945536E11,4.944672E11,0.007604004623964074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850903,303.54285938648815,298.09888666964,294.98393091750097,4.9464E11,4.945536E11,0.005105322538611543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850904,302.7661708006734,298.07223407608336,294.9769424269702,4.947264E11,4.9464E11,0.009209826726877306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850905,304.60648743837174,298.5592531500688,294.6508980187407,4.948128E11,4.947264E11,0.0015890806805902574,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850906,305.43667608065573,299.07773988572967,295.1067580562458,4.948992E11,4.948128E11,0.002407826185998626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850907,304.2799158981355,299.1170697539956,295.72403513897973,4.949856E11,4.948992E11,0.00286544264123656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850908,301.61734071196474,297.77126182785906,295.4583767101881,4.95072E11,4.949856E11,0.005944825568958852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850909,303.6100958628944,298.2477247811908,294.98461692320507,4.951584E11,4.95072E11,0.004918446626051398,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850910,305.5877756864801,299.21848650371567,295.1322929971749,4.952448E11,4.951584E11,0.001954132424106964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850911,303.0271722383707,298.5819676802852,295.5139951710446,4.953312E11,4.952448E11,0.0125116125016751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850912,304.63912895167965,298.7738968561666,295.4375630816778,4.954176E11,4.953312E11,0.003656887193925913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850913,304.2236340138854,298.80759563992825,295.50314746055625,4.95504E11,4.954176E11,0.004157814685282998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850914,304.5278652933947,298.79210480317005,295.28771260072085,4.955904E11,4.95504E11,0.004073052069387777,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850915,303.43023672032894,298.39863482144096,295.4303163238244,4.956768E11,4.955904E11,0.014295804051496191,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850916,303.6630826649351,298.0259485577137,295.0666629647885,4.957632E11,4.956768E11,0.004257452643151277,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850917,305.2233724654959,298.9109196247744,294.37093687096007,4.958496E11,4.957632E11,0.002081206652130552,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850918,304.5398090052103,298.5155725369389,295.0714939816644,4.95936E11,4.958496E11,0.005187975982877613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850919,305.3488839998937,299.2174716371616,295.06065998380785,4.960224E11,4.95936E11,0.0013667519924327153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850920,306.07682140040924,299.93985993053144,295.28123474843767,4.961088E11,4.960224E11,6.760128709166306E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850921,306.20814594124965,299.9170693057504,295.47512643849296,4.961952E11,4.961088E11,7.868042519857899E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850922,305.5061441246728,299.9524992293785,295.7886428592812,4.962816E11,4.961952E11,0.0026055984070867933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850923,304.7565169019955,299.15356036433224,295.7602827293044,4.96368E11,4.962816E11,0.005835414336590493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850924,303.2157141305771,298.4455752659296,295.07005808680407,4.964544E11,4.96368E11,0.007730908126286176,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850925,305.48153902228694,299.2030759387395,295.55330595062634,4.965408E11,4.964544E11,0.0015190625030568018,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850926,305.218146067731,299.478986762909,295.02328112260005,4.966272E11,4.965408E11,5.316391894056982E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850927,305.49613206340644,299.3935997713484,295.57082338821726,4.967136E11,4.966272E11,0.002613565675162647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850928,303.9956126064943,298.62631369786203,295.3677297662357,4.968E11,4.967136E11,0.00632322694473623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850929,304.6398206191158,299.08979093834165,295.0429742824958,4.968864E11,4.968E11,9.823849944338276E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19850930,302.529541517265,298.3311777287836,295.45301551830505,4.969728E11,4.968864E11,0.010997805463557142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851001,302.77540402219336,297.91552597231646,295.17555365244766,4.970592E11,4.969728E11,0.006394427672683027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851002,304.17795699696137,298.9287215926773,295.24810107934707,4.971456E11,4.970592E11,0.0027147135518658765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851003,305.87120367551836,299.78413056757313,295.45032809070443,4.97232E11,4.971456E11,0.001384844018452416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851004,305.4955734734584,299.81336551891854,295.5775856636824,4.973184E11,4.97232E11,0.003531599210451866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851005,306.78238721064275,300.1258187873095,295.9698608320215,4.974048E11,4.973184E11,0.002944331244443773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851006,305.0467257560935,299.43763218388847,295.7437168368223,4.974912E11,4.974048E11,0.00787819072277659,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851007,303.15818324304365,298.44701387559843,295.95114379420255,4.975776E11,4.974912E11,0.009115931871728671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851008,304.2651468960937,298.5421087805817,295.657065035211,4.97664E11,4.975776E11,0.007935247702513528,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851009,305.6705399433187,299.90449700987733,295.41419273259316,4.977504E11,4.97664E11,5.422635330080573E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851010,306.717002860362,300.2456529681235,295.30773152065007,4.978368E11,4.977504E11,3.4717919013683716E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851011,304.7873451008232,299.56783090897005,295.94878785723694,4.979232E11,4.978368E11,0.004313612540799444,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851012,302.0456356868742,298.3126520658446,296.09477892523233,4.980096E11,4.979232E11,0.009925213079416193,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851013,305.2498435222721,299.1821360558977,295.45904902111516,4.98096E11,4.980096E11,0.002480654399340202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851014,305.9114382093427,300.01519180224284,295.6195959204319,4.981824E11,4.98096E11,6.253830707378676E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851015,303.9966885405136,299.1378679396402,295.5660543392085,4.982688E11,4.981824E11,0.004628708217257421,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851016,302.5426261850202,298.5724131590781,295.29975452178087,4.983552E11,4.982688E11,0.010459377568392493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851017,303.6173714931165,298.90991736639364,295.04839758593585,4.984416E11,4.983552E11,0.006006219866862652,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851018,304.0548001828389,298.74439626848914,295.5448448740818,4.98528E11,4.984416E11,0.008295634943705743,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851019,302.26507195700214,298.47437589125275,295.5344647279541,4.986144E11,4.98528E11,0.007500928098162682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851020,302.3244053873556,298.3657644420268,295.6417731829589,4.987008E11,4.986144E11,0.009214776160017302,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851021,305.26973699219434,299.4089538864997,295.4248426574104,4.987872E11,4.987008E11,0.005411693072006953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851022,306.00244113417375,300.00747196453716,295.51561488387273,4.988736E11,4.987872E11,0.0017452583101115948,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851023,305.88113292619346,300.0585310534791,295.8924230858741,4.9896E11,4.988736E11,0.002606850813945473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851024,302.7278961656922,298.83137005337846,296.0095655657932,4.990464E11,4.9896E11,0.009560321209810504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851025,305.1167996777229,299.4305145116578,295.4547061868618,4.991328E11,4.990464E11,0.0033562068485959236,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851026,304.4816909554946,299.16140239308385,295.77059480626014,4.992192E11,4.991328E11,0.00559377267294457,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851027,304.96521422827965,299.6142728685072,295.75990774306445,4.993056E11,4.992192E11,0.005456631477965062,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851028,303.3190611653648,299.0716848072904,296.2659933985984,4.99392E11,4.993056E11,0.008641014460167963,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851029,304.42180044351494,298.63713133459623,295.637755030638,4.994784E11,4.99392E11,0.009419822467602751,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851030,299.6716281318126,296.8830506541019,295.2042891971842,4.995648E11,4.994784E11,0.012742485674971769,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851031,305.1838983918317,298.76879811562566,295.30340160150587,4.996512E11,4.995648E11,0.00478860771731511,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851101,305.920283025323,299.630632558816,295.30878033123986,4.997376E11,4.996512E11,0.001489036784450534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851102,303.2103548678834,298.8025293861156,295.8381342163715,4.99824E11,4.997376E11,0.008024333636521486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851103,302.86616033560915,298.6998280362145,295.7980392405463,4.999104E11,4.99824E11,0.003669288187143399,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851104,305.03541258473234,299.1274159008223,295.79676731570737,4.999968E11,4.999104E11,0.0011647177794598185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851105,305.31423255976284,299.308124933239,294.7391384654982,5.000832E11,4.999968E11,0.00671623434809265,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851106,303.6323455571627,298.88885045550387,295.7023472664124,5.001696E11,5.000832E11,0.011581257653026143,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851107,303.69884493538734,298.5862178403408,295.7180646515295,5.00256E11,5.001696E11,0.005132586371043677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851108,304.04330367559453,298.7917823811694,295.33516262406084,5.003424E11,5.00256E11,0.007715175079501816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851109,302.61195894008074,298.12924492089115,295.2472493104707,5.004288E11,5.003424E11,0.012374564692275486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851110,302.8668474066607,298.5136438928302,295.05136312200375,5.005152E11,5.004288E11,0.00708042382600816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851111,303.8800092844924,298.9489246434618,295.23203219835466,5.006016E11,5.005152E11,0.006417758290286181,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851112,301.297390653799,297.8593838008091,295.7866650493329,5.00688E11,5.006016E11,0.015913156517221756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851113,305.1511738689769,299.09795141253284,295.57031042967117,5.007744E11,5.00688E11,0.003884338790626745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851114,305.4481289911171,299.6903810113973,295.86709419407543,5.008608E11,5.007744E11,0.0024949967224379525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851115,303.69882921789514,299.32053975745674,296.575283218565,5.009472E11,5.008608E11,0.009121538726286245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851116,303.3584567799534,298.51821527180016,295.2490955427495,5.010336E11,5.009472E11,0.00958346605867174,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851117,305.0229069772453,299.1921980456667,295.1234369563579,5.0112E11,5.010336E11,0.001354914944159881,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851118,304.5964959656086,299.44926014551766,296.12664185046407,5.012064E11,5.0112E11,0.006947589022269922,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851119,301.4896989557271,298.0631527129501,296.054116085068,5.012928E11,5.012064E11,0.014274483117422129,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851120,299.2804257456621,297.2745995367303,295.5705476315072,5.013792E11,5.012928E11,0.016654985271400677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851121,301.44588182759816,297.28626535178773,294.80763527375393,5.014656E11,5.013792E11,0.012435479955838788,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851122,300.774628388693,297.2926819053411,294.87651949872327,5.01552E11,5.014656E11,0.007715456989804672,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851123,303.20665904233647,297.9349538555306,295.0687877884697,5.016384E11,5.01552E11,0.011068458415954377,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851124,303.3492602487366,298.2866263439669,295.07636711250876,5.017248E11,5.016384E11,0.010712979950909163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851125,302.5235363979367,298.21949990531044,295.73628911609865,5.018112E11,5.017248E11,0.010783236686487875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851126,304.7230122147239,298.8437394536526,295.48068355402677,5.018976E11,5.018112E11,0.00884159878962219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851127,300.7684598256405,297.5458336842544,295.8728803882752,5.01984E11,5.018976E11,0.010102781254061369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851128,304.1797133438218,298.24809319084267,294.9639751362158,5.020704E11,5.01984E11,0.00599495015465088,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851129,302.6999956954168,298.1692884853992,295.4186533154012,5.021568E11,5.020704E11,0.006752762260653973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851130,302.43223807590715,297.8262466882562,295.36054706103147,5.022432E11,5.021568E11,0.01722849320350549,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851201,303.0704206944345,298.3626846501801,295.34267362300665,5.023296E11,5.022432E11,0.011174592661781578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851202,302.32970456971,297.91954158412744,295.51262874314693,5.02416E11,5.023296E11,0.009265174545153385,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851203,303.46134497636876,298.08103845901456,295.28296827066976,5.025024E11,5.02416E11,0.008101725561499507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851204,303.74687141301723,298.59425349200035,295.83401967261364,5.025888E11,5.025024E11,0.009735300584606681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851205,303.45321535134826,298.4028270139976,295.85663485596757,5.026752E11,5.025888E11,0.009271737737714234,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851206,301.8285555314115,298.10466500594384,295.3694648724606,5.027616E11,5.026752E11,0.010882018470792463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851207,302.2972324254322,298.15353172067756,295.57988964007757,5.02848E11,5.027616E11,0.010572358931052572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851208,300.6563110589626,297.36986548656193,295.47756255031334,5.029344E11,5.02848E11,0.01227222912454009,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851209,303.24050029191,298.12840860083185,295.4509775931577,5.030208E11,5.029344E11,0.008721130513316116,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851210,300.7718041536118,297.2949217738215,295.37751736817717,5.031072E11,5.030208E11,0.015445259419276259,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851211,301.63308677304525,297.6090015195308,295.44853149359625,5.031936E11,5.031072E11,0.012057273101219434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851212,300.1951268038569,297.35598230456236,295.3931218077316,5.0328E11,5.031936E11,0.020890534205422223,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851213,301.7386517427337,297.47020826376087,295.27245215284483,5.033664E11,5.0328E11,0.012872916396715688,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851214,300.7133256193087,297.26002158477763,294.8913371284037,5.034528E11,5.033664E11,0.008661105705006503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851215,301.5428139455397,297.38006789902215,294.9776735887931,5.035392E11,5.034528E11,0.007001049453477464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851216,301.9761253673431,297.51216883602615,294.7906028712058,5.036256E11,5.035392E11,0.015165710622110066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851217,301.18073664218196,297.20054828778854,294.58278921556285,5.03712E11,5.036256E11,0.008959373099955098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851218,302.46171852230606,297.95646812233383,294.79446935814406,5.037984E11,5.03712E11,0.010304637989250607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851219,301.0155078627658,297.49421456591244,294.98258390222827,5.038848E11,5.037984E11,0.011100880347861296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851220,300.32902201512024,297.0222474470898,295.1455219332459,5.039712E11,5.038848E11,0.0201061569831017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19851221,297.3541799334904,296.0594111692773,295.1699239852896,5.040576E11,5.039712E11,0.03302886125590397,"{""type"":""MultiPoint"",""coordinates"":[]}"
